0.000000,0.926994,0.481630,0.546734,0.133104,0.294217,0.268723,0.471260,0.065253,0.158820,0.488452,0.546781,0.040645,0.017765,0.130352,0.026207,0.525625,0.504187,0.535450,0.506859,0.192696,0.165419,0.056819,0.143491,0.115316,0.164807,0.093119,0.087745,0.055679,0.158584,0.072597,0.057109,0.506509,0.522640,0.258574,0.316515,0.035804,0.084738,0.251903,0.165493,0.226122,0.385654,0.427633,0.369121,0.343610,0.411442,0.470450,0.536614,0.374482,0.370614,0.304457,0.327540,0.284522,0.289923,0.369745,0.355158,0.995954,0.729078,0.374070,0.517889,0.290282,0.260175,0.413465,0.336648,-0.036710,0.105639,0.355757,0.413941,0.730302,0.499726,-0.129091,0.001268,0.407531,0.416042,0.453342,0.407919,0.394953,0.393839,0.388175,0.252874,0.511941,0.569257,0.342665,0.363480,0.317990,0.290350,0.277261,0.334460,0.400737,0.320718
0.926994,0.000000,0.318774,0.610087,0.080301,0.174852,0.135491,0.462635,0.027697,0.121907,0.311871,0.741604,-0.056105,-0.061608,-0.031982,-0.153550,0.285159,0.441980,0.461098,0.677259,0.055988,0.103390,-0.086464,0.027939,0.083314,0.080592,0.032836,0.064660,-0.140908,0.013196,0.063811,0.023435,0.503758,0.614411,0.273083,0.407848,-0.035194,0.108596,0.203670,0.105931,0.017250,0.232573,0.329945,0.290715,0.196293,0.277572,0.374003,0.441216,0.262854,0.299463,0.331444,0.243981,0.319861,0.353977,0.399276,0.376824,0.656412,1.568635,0.290023,0.523410,0.206933,0.445692,0.427334,0.590118,-0.059829,-0.034558,0.334486,0.367430,0.844405,0.750455,-0.229519,-0.072706,0.155419,0.393314,0.251658,0.383944,0.352628,0.375138,0.183917,0.209244,0.320360,0.382780,0.194747,0.242536,0.259971,0.228643,0.206585,0.189013,0.354761,0.316263
0.481630,0.318774,0.000000,0.731270,0.427330,0.159145,0.631387,0.623402,0.376007,-0.003619,0.412508,0.306838,0.123767,0.086165,0.491137,0.181219,0.324120,0.292671,0.528603,0.524733,0.156298,0.073114,0.837407,0.838500,0.606875,0.533061,0.278800,0.277137,0.174108,0.186717,0.618886,0.577682,0.466996,0.445855,0.540653,0.479267,0.061406,0.045434,0.166436,0.002108,0.068904,0.149842,0.561773,0.557759,0.536362,0.480297,0.635569,0.627254,0.264397,0.228912,0.303268,0.208351,0.218482,0.361528,0.452310,0.464665,0.326921,0.197399,0.298341,0.388440,0.299112,0.242695,0.379329,0.149797,0.366644,0.236241,0.800754,0.717656,0.421595,0.462245,-0.143077,0.074311,0.271428,0.132813,0.441685,0.391830,0.411415,0.397035,0.436908,0.105386,0.491630,0.449989,0.546016,0.510794,0.611279,0.348904,0.671434,0.634001,0.477274,0.629215
0.546734,0.610087,0.731270,0.000000,0.147247,0.394524,0.297920,0.724209,0.049762,0.312214,0.088079,0.426400,-0.208259,0.062706,0.105428,0.284038,0.247754,0.284826,0.776727,0.808121,0.058641,0.118758,0.386779,0.644289,0.233884,0.291013,0.024363,0.157094,-0.030935,0.088040,0.433645,0.435096,0.524355,0.698449,0.417149,0.520693,-0.042277,0.039290,0.265046,0.049978,0.051758,0.172211,0.479761,0.384754,0.489660,0.503776,0.575971,0.529699,0.275887,0.233753,0.294775,0.139946,0.177117,0.308639,0.425182,0.377638,0.501431,0.404286,0.224014,0.393456,0.082412,0.412710,0.384912,0.206868,0.120302,0.094272,0.663547,0.710139,0.631569,0.629543,-0.192862,-0.047876,0.228084,0.436879,0.371616,0.470990,0.447573,0.468915,0.336779,0.144949,0.565186,0.513701,0.422101,0.451141,0.508621,0.550454,0.421956,0.431755,0.375024,0.567174
0.133104,0.080301,0.427330,0.147247,0.000000,0.221430,0.312249,0.171809,0.881835,-0.251580,0.196074,0.112909,0.137009,0.238054,0.481739,-0.043764,0.211400,0.157536,-0.015412,0.124207,0.302982,0.010954,0.318868,0.256973,0.398967,0.413960,0.745501,0.616327,0.198038,0.197934,0.463152,0.417652,0.045378,0.102084,0.207661,0.134134,0.015412,0.133911,-0.092331,-0.005739,0.009430,-0.080282,0.358507,0.491283,0.145811,0.248755,0.349685,0.315626,0.104589,0.236550,0.286335,0.237094,0.307746,0.329747,0.353686,0.210436,0.251592,0.068250,0.283751,0.100326,0.142303,0.042482,0.423078,0.037297,0.022529,-0.176828,0.293094,0.235118,0.132841,0.140374,0.137705,0.249102,0.344342,-0.056269,0.399862,0.421673,0.450880,0.410213,0.418038,-0.187895,0.277303,0.196271,0.281753,0.408520,0.149764,0.128370,0.324777,0.399273,0.127672,0.350752
0.294217,0.174852,0.159145,0.394524,0.221430,0.000000,0.126847,0.232163,0.267939,0.914968,0.112262,0.022607,0.011939,0.177999,0.177056,0.652611,0.124706,0.110378,0.252198,0.348155,0.007124,0.040485,0.001403,0.086863,0.105476,0.048971,0.163872,0.358956,-0.062392,-0.015768,-0.091153,-0.096950,0.199121,0.295888,0.134248,0.226031,-0.111337,0.012629,0.226781,0.178629,-0.000704,0.000179,0.180392,0.138352,0.351641,0.338008,0.198598,0.218582,0.259830,0.265452,0.180529,0.153302,0.083156,0.136458,0.163087,0.245800,0.305522,0.068396,0.285924,0.303621,0.201140,0.179137,0.113855,-0.150103,0.016037,0.104946,0.300913,0.316125,0.185014,0.197509,-0.071107,-0.156529,0.159368,0.233200,0.243745,0.233014,0.183016,0.209900,0.217551,0.051468,0.283180,0.188618,0.065309,0.108036,0.180302,0.334527,0.086527,0.169435,0.191910,0.368298
0.268723,0.135491,0.631387,0.297920,0.312249,0.126847,0.000000,0.544638,0.529032,0.041038,0.538827,0.261581,0.764393,0.210204,0.397577,0.217135,0.179861,0.126180,0.192865,0.032393,0.032049,-0.100641,0.296915,0.206199,0.274214,0.234175,0.069170,0.030449,0.191572,0.043176,0.236413,0.218691,0.134835,0.230180,0.261794,0.184843,0.136957,0.089842,0.095403,0.082709,0.014909,-0.013181,0.391172,0.262411,0.448810,0.303338,0.388682,0.323241,0.309331,0.224573,0.284204,0.210383,0.039149,0.116318,0.268250,0.204082,0.183569,0.110248,0.202262,0.167405,0.784704,0.418347,0.320753,0.241456,0.635730,0.402542,0.440450,0.322314,0.062159,0.154066,0.016078,0.154067,0.132069,-0.083951,0.309795,0.241976,0.251666,0.198325,0.353212,-0.112320,0.303014,0.204916,0.267629,0.293169,0.402859,0.104186,0.383283,0.348887,0.435654,0.388470
0.471260,0.462635,0.623402,0.724209,0.171809,0.232163,0.544638,0.000000,0.291773,0.136360,0.546932,0.731834,0.106918,0.341927,0.202767,0.140883,0.413660,0.408486,0.244913,0.417461,0.031440,0.107029,0.093637,0.285734,0.220989,0.309190,0.048688,0.134125,0.174626,0.258071,0.217626,0.317227,0.560822,0.821422,0.242407,0.313794,-0.057678,0.071327,0.019027,0.058796,-0.023358,0.131362,0.399880,0.369733,0.486007,0.496278,0.396931,0.489258,0.389658,0.341248,0.294040,0.318519,0.120508,0.254765,0.246090,0.367154,0.372342,0.381214,0.224784,0.545358,0.379659,0.794659,0.314278,0.493304,0.216651,0.446908,0.475137,0.676598,0.420524,0.440115,-0.055128,0.106590,0.227088,0.297175,0.388463,0.356907,0.350466,0.349673,0.405042,0.164711,0.461072,0.492251,0.247374,0.286783,0.298976,0.235009,0.251887,0.260816,0.276353,0.502566
0.065253,0.027697,0.376007,0.049762,0.881835,0.267939,0.529032,0.291773,0.000000,-0.097870,0.408268,0.142965,0.427216,0.329348,0.665248,0.098396,0.173818,0.177287,-0.087807,0.015313,0.204224,0.011757,0.240608,0.134906,0.592019,0.467226,0.505408,0.498192,0.155657,0.111117,0.128572,0.178052,0.055729,0.081715,0.205641,0.045449,0.094959,0.118557,0.013867,0.105246,0.029120,-0.030448,0.198607,0.214607,0.211804,0.172049,0.226038,0.222720,0.182149,0.237709,0.200418,0.266492,0.143899,0.230139,0.158939,0.178119,0.155451,0.034549,0.269290,0.206501,0.402692,0.223091,0.181873,0.013116,0.407534,0.155043,0.253373,0.200085,-0.012669,0.072557,0.115615,0.260267,0.205243,-0.165740,0.360023,0.251045,0.238429,0.224357,0.343908,-0.119197,0.212804,0.182433,0.272677,0.332371,0.133090,-0.022116,0.239877,0.417920,0.251584,0.391418
0.158820,0.121907,-0.003619,0.312214,-0.251580,0.914968,0.041038,0.136360,-0.097870,0.000000,0.087098,0.063063,-0.077306,-0.051840,0.001947,0.680303,0.007439,-0.041237,0.236381,0.219552,-0.287737,-0.101817,-0.059318,-0.019751,-0.096463,-0.223633,-0.242288,-0.150239,-0.148503,-0.077577,-0.189981,-0.296583,0.126217,0.232479,0.070221,0.165226,-0.170063,0.061260,0.215852,0.265027,-0.189497,-0.097038,-0.043077,-0.100801,0.249722,0.149882,-0.053442,-0.033402,0.097904,0.042730,-0.053614,-0.148483,-0.219599,-0.156891,-0.090264,0.080401,0.055734,0.053904,-0.003543,0.127481,0.135831,0.255927,0.028842,-0.066383,0.182281,0.283165,0.115544,0.115143,0.020333,0.067200,-0.182872,-0.313579,-0.153171,0.155771,-0.147396,-0.072252,-0.044696,-0.018294,-0.034586,0.140669,0.088735,0.061594,-0.094901,-0.217043,0.228149,0.315563,0.019134,-0.081350,0.052076,0.156096
