1.0,0.6104132,0.5781037,0.5901879,0.32191613,0.20606554,0.6358774,0.567278,0.4055523,0.09040386,0.18119387,0.49622813,0.4647447,0.4900728,0.31482583,0.17895454,0.1439752,0.5212887,0.7024153,0.73301417,0.37806633,0.12489995,0.22116703,0.3390673,-0.34696597,-0.2506936,0.2223866,0.11271035,0.15261348,0.35598004,0.052029748,0.22023962,0.68774056,0.56504005,0.0192347,-0.014267373,0.03490419,-0.25121439,0.16888878,-0.061247353,0.05848868,-0.059044644,0.25319645,0.23362859,0.3202621,0.41561085,0.22661455,0.0068250485,0.29630142,0.22432563,0.35689265,0.18712504,-0.0094647445,0.20161752,0.10801704,0.25018507,0.8250882,0.63692194,0.3430548,0.070421904,0.68415093,0.43149206,0.31080168,0.39938658,0.37831575,0.30200323,0.5400333,0.42467952,0.5033794,0.6307407,0.025706822,0.22230893,0.20536348,0.0009434304,0.04943681,0.25105098,-0.0949389,-0.06856151,-0.0439526,-0.03958586,-0.13556692,0.28436545,-0.16561168,0.03911736,-0.098232135,0.085172266,-0.09358365,-0.16795558,-0.030253334,0.36484137,-0.3179268,0.098518275,-0.26794213,0.35122487,0.00037787078,0.10035756,0.081322506,-0.042734712,0.02078972,-0.024771629,-0.12783852,0.060561933,-0.117042296,0.17419052,-0.18169169,-0.031689707,0.028738908,0.055085406,0.1749963,0.18222769,0.034767013,-0.047094703,-0.26262125,0.16992696,0.14314257,0.053492617
0.6104132,1.0,0.52548546,0.6702038,0.52425313,-0.15915008,0.3063971,0.6174184,0.56926644,-0.35369587,-0.11951473,0.6172672,0.07731817,0.3980409,0.052029744,-0.004454476,-0.11154153,0.51321673,0.50214034,0.6087477,0.2597121,-0.10589144,-0.28750235,0.5276034,-0.5263456,-0.38963145,0.00834175,-0.28712845,-0.048063792,0.20708437,-0.41094762,0.34463185,0.41590986,0.31266823,-0.21444258,-0.19022924,-0.054233514,-0.23242958,0.16049975,-0.30616054,0.090384096,-0.07349164,0.24410255,0.27795288,0.41107318,0.61825037,0.16043822,0.0142973475,0.51040703,0.6252251,0.045885462,0.6140324,-0.35700715,0.63579065,-0.10428927,0.31258354,0.48693076,0.8590832,0.5266897,0.5801767,0.4654165,0.8057076,0.107289314,0.73514104,0.28017035,0.7258992,0.5515036,0.26614043,0.6362823,0.48970965,-0.30445558,-0.17943129,0.14358056,-0.39310083,-0.0656957,0.18485937,-0.17957816,-0.13506892,-0.20512706,-0.025653519,-0.35397846,0.6051857,-0.35892123,0.289292,-0.4534156,0.51159394,-0.16355623,0.045639038,-0.2865906,0.5085564,-0.20481095,0.46546617,-0.38800484,0.4788915,0.12360063,-0.02158456,0.046578053,-0.15781523,-0.053055365,0.114173,-0.045138434,0.039625745,-0.1043368,0.3370144,0.09856995,0.18578026,-0.15355687,-0.121498466,0.19716662,-0.018235276,-0.14316203,-0.086356096,-0.19718362,0.1013556,0.27472287,0.11078518
0.5781037,0.52548546,1.0,0.82328606,0.38666245,0.053825356,0.5689369,0.66725224,0.54300296,-0.051080544,0.0025880858,0.44273075,0.23757395,0.49100026,0.2619254,0.13044551,-0.035432953,0.41080883,0.6973924,0.7578227,0.32274416,0.16701764,0.13206503,0.5366861,-0.5736082,-0.24864896,0.094492346,-0.029812524,0.13094015,0.3102455,-0.08254954,0.36354315,0.53364617,0.368992,0.01425168,-0.091227405,-0.0915125,-0.08660057,0.016887976,-0.123532906,-0.053064734,0.047120836,0.3341798,0.33718503,0.43807822,0.5137684,0.20948784,0.022465777,0.30089518,0.45720035,0.2572086,0.26123917,-0.08852315,0.28677475,0.025113234,0.46322465,0.48748878,0.48309436,0.46298367,0.17204565,0.6224753,0.47787553,0.32617146,0.45398405,0.43333164,0.47045952,0.66478884,0.4557379,0.42301756,0.35872516,0.08908215,0.14506441,0.26037627,-0.148963,0.18308514,0.29679424,0.024889665,-0.05179529,-0.03979393,0.06954174,-0.09675548,0.42855263,-0.079537064,0.25177225,-0.05961403,0.25777152,0.10641389,-0.016601568,-0.003962473,0.4493558,0.048956264,0.24723592,-0.38769618,0.38335454,0.013893001,0.03589526,0.047215026,-0.004556963,0.15067819,0.24958085,0.07231825,0.10730281,0.024530938,0.349973,0.20137404,0.18933682,-0.033046454,-0.01151955,0.13811824,0.08718204,-0.027915608,0.008280141,0.012245014,0.38655362,0.3475772,0.1934827
0.5901879,0.6702038,0.82328606,1.0,0.46904993,0.0074839247,0.50191367,0.76347125,0.6554167,-0.10263861,-0.07313977,0.49127328,0.1730937,0.41164708,0.2652511,0.1728846,-0.012739321,0.4294109,0.6494566,0.78294677,0.36268768,0.14305675,-0.035081983,0.63110214,-0.6308045,-0.30015865,0.12535973,-0.1190982,0.09916456,0.31667328,-0.22033192,0.378831,0.57723343,0.42794245,0.024127506,-0.12140194,-0.11101966,-0.09879757,0.0026796036,-0.17395455,-0.03643537,-0.021882657,0.2818758,0.35309654,0.4806925,0.5992107,0.11788594,-0.0064361207,0.39668518,0.5836614,0.17399289,0.4306199,-0.20850857,0.4135137,-0.07846349,0.44889098,0.5171449,0.63012594,0.5333836,0.35880888,0.58523184,0.6380096,0.25638348,0.5940861,0.4024442,0.6263106,0.69955295,0.45906398,0.570441,0.4431088,-0.06744114,0.032395065,0.2539307,-0.22578044,0.14857863,0.28453955,-0.023708526,-0.08140797,-0.15823287,0.006167334,-0.1789381,0.5417237,-0.21614596,0.33052704,-0.20341754,0.4215568,0.05579989,-0.02470698,-0.12785982,0.4903,-0.11246094,0.31722787,-0.34695587,0.40251935,0.0008067572,-0.007816593,-0.02717369,-0.08260609,0.030088749,0.19262907,0.055861615,0.045805804,-0.06588319,0.27921686,0.10948746,0.16425061,-0.054634932,-0.03183404,0.1182849,0.030612992,-0.12822387,-0.09650051,-0.094635144,0.29665872,0.2687472,0.16232406
0.32191613,0.52425313,0.38666245,0.46904993,1.0,-0.100160055,0.2006836,0.4333169,0.5403109,-0.33747074,0.024151728,0.45322183,0.103517585,0.24990736,0.13627943,0.15021984,0.08534245,0.38751045,0.24344516,0.3696272,0.3489736,0.009069293,-0.34330335,0.4139331,-0.5259693,-0.19993265,0.2787273,-0.22067708,0.14290467,0.3787653,-0.33165187,0.36608395,0.22839418,0.18653683,0.04042056,-0.041045416,0.088122375,0.048149217,0.21415798,-0.15101181,0.29719839,0.08004946,0.22831109,0.42856485,0.41657162,0.45240274,0.09063352,0.16992046,0.36704978,0.53965616,-0.0344664,0.48820227,-0.25510907,0.45630556,0.027648883,0.4608157,0.26927918,0.5817465,0.33634275,0.38533968,0.3223832,0.6325865,0.14423728,0.5353553,0.21490356,0.5345221,0.41420123,0.22972476,0.41484925,0.21899776,-0.25541672,-0.14874391,0.1773201,-0.25927442,0.041461587,0.24644716,0.037386145,0.049859025,-0.06481225,0.17735142,-0.04217311,0.58869237,-0.1865111,0.4242087,-0.19292587,0.5082696,-0.04449413,0.124838084,-0.18335328,0.48108074,-0.09901376,0.428577,-0.3021439,0.38623652,0.13010037,0.12814763,0.09508143,0.13291864,-0.009784043,0.28987557,-0.10408121,0.13183059,-0.29609582,0.3150224,0.056545667,0.07804424,-0.16833514,-0.13609311,0.1682713,0.13498285,0.13720357,0.07158271,0.01990429,0.2381423,0.07275047,-0.0123764705
0.20606554,-0.15915008,0.053825356,0.0074839247,-0.100160055,1.0,0.348227,0.027252823,-0.09194631,0.7128627,0.29461908,-0.18151031,0.33546105,0.09013219,0.5932459,0.38896295,0.18119758,-0.04662838,0.262087,0.05274626,0.35233843,0.44950712,0.58206373,-0.22198243,0.17338389,0.2910015,0.4799539,0.7355059,0.12512195,0.071666464,0.25924164,-0.3805503,0.2696269,0.1484561,0.19772774,-0.022679036,0.28548628,-0.020952245,0.25735354,0.4709121,0.2704415,-0.025130339,-0.02381774,-0.11725335,0.18900484,-0.117521875,0.02878186,-0.10526571,-0.0026166714,-0.23054528,0.40688887,-0.42568684,0.3815145,-0.45946908,0.3701891,-0.06369273,0.2684443,-0.14541028,0.008531034,-0.36753753,0.2926428,-0.23805815,0.38631484,-0.3526645,0.3916692,-0.3235496,0.12800935,0.1561648,-0.0064999512,0.16461496,0.43836713,0.3483911,0.11392774,0.3514055,0.21807423,0.027716678,0.111747,-0.018548772,0.087304056,-0.2696041,0.22305098,-0.3815802,0.44211495,-0.304144,0.5033098,-0.46304193,0.25867406,-0.3191615,0.50223595,-0.13305077,0.06805729,-0.47727242,0.16271521,-0.19411752,0.17822999,0.3301856,0.2407493,0.17908749,0.2642798,-0.22629067,0.018728746,-0.21545629,-0.09046921,-0.37723526,-0.13295731,-0.24706672,0.20920208,0.20754297,0.052612007,0.11090345,0.12096892,0.16737872,0.04411362,0.06557266,-0.15896602,0.13354342
0.6358774,0.3063971,0.5689369,0.50191367,0.2006836,0.348227,1.0,0.6087363,0.30859214,0.33727482,0.3074862,0.28514022,0.4749601,0.4630038,0.35027623,0.1826533,0.2773434,0.325406,0.6140361,0.5117649,0.42948446,0.1331768,0.4630424,0.15255173,-0.3043025,-0.195304,0.33013174,0.36377794,0.1209044,0.19869645,0.14640567,0.06921702,0.63814175,0.52480304,0.19397514,0.15963608,0.04117436,-0.2694033,0.23187919,-0.050815698,0.10388654,-0.12218808,0.15000646,0.1111476,0.35774845,0.29837218,0.06468389,-0.244281,0.23755339,0.173056,0.32143357,-0.036210608,-0.012228659,-0.03552204,0.1919306,0.088585354,0.5627809,0.28914028,0.104520835,-0.19084713,0.59086233,0.10037865,0.6417791,0.11157364,0.61604905,0.13029115,0.49129692,0.43016174,0.21639648,0.31999618,0.36585376,0.3937711,0.22789903,0.047716618,0.17064418,0.25865328,0.14181124,0.055376362,0.067058735,-0.18036616,0.18510942,0.116881184,0.038660277,-0.120464265,0.12593839,-0.11157384,0.13469802,-0.3327787,0.12966959,0.30033737,-0.100643575,-0.18458872,-0.16260752,0.20210357,0.08845465,0.13947774,0.17156883,-0.012629734,0.21512757,-0.18958195,-0.022859493,-0.101399146,-0.095882475,-0.059935383,0.0017931663,0.0110993,0.051956747,0.20649725,0.27337307,0.08338236,0.065575376,0.028846296,-0.07835101,0.059595346,0.09483733,0.38073584
0.567278,0.6174184,0.66725224,0.76347125,0.4333169,0.027252823,0.6087363,1.0,0.5741064,-0.09381543,-0.049221545,0.56378746,0.19190161,0.53247684,0.2272327,0.26290506,-0.015507233,0.4185762,0.47673473,0.59350723,0.4184941,0.19410412,-0.012723135,0.6074392,-0.4808579,-0.24556078,0.1099414,-0.09696414,0.0033056352,0.30209553,-0.058198728,0.42869055,0.63641065,0.6083961,0.045987267,-0.014970225,-0.11470953,-0.13002063,0.074431635,-0.23968436,0.120735385,0.06577556,0.09723093,0.20195945,0.40305018,0.5889703,-0.02611142,-0.137561,0.29039982,0.5778244,0.086115785,0.3904325,-0.23182522,0.3397194,0.010924331,0.32062432,0.49967286,0.59199554,0.33972296,0.19777642,0.60506845,0.5628647,0.44979945,0.6187609,0.44767356,0.6035082,0.59216607,0.46234593,0.3959037,0.28371492,-0.062289998,0.06221676,0.10134312,-0.32277578,0.05951872,0.20900708,-0.10020027,-0.11032999,-0.2020546,-0.04601196,-0.17269038,0.56730604,-0.1361831,0.37935373,-0.3008106,0.4262788,-0.042064447,0.026494443,-0.13210328,0.43497398,-0.06972822,0.30031657,-0.29270813,0.33517775,0.097060084,0.022209974,0.04286015,-0.050866935,0.092139706,0.18009995,0.15026772,0.06631648,0.02149709,0.26688868,0.1374901,0.24475498,-0.040780235,-0.03920062,0.20031199,-0.0061550126,-0.115961485,0.042823642,-0.0072123148,0.22049186,0.26916754,0.24559483
0.4055523,0.56926644,0.54300296,0.6554167,0.5403109,-0.09194631,0.30859214,0.5741064,1.0,-0.18571325,0.011248453,0.39802924,0.08795701,0.27613464,0.32630843,0.2635065,0.048415136,0.37398785,0.39728045,0.5290945,0.36701655,0.1693664,-0.18852848,0.63167536,-0.60081506,-0.285541,0.12927602,-0.20711812,0.18007977,0.39404526,-0.3002679,0.3912838,0.3912878,0.25370616,0.09019961,-0.034396924,-0.01191021,0.05372323,0.010822462,-0.126309,0.07220789,0.117158785,0.26685148,0.3127575,0.5611474,0.51719743,0.05623924,0.041043825,0.36071306,0.571,-0.10221109,0.4117007,-0.32955977,0.48016492,-0.17454626,0.35131225,0.29760137,0.5233491,0.27617797,0.35597596,0.28065175,0.55120003,0.14940022,0.48097223,0.23466332,0.56709546,0.52502626,0.2784476,0.44813746,0.3572197,-0.114141084,-0.025456695,0.26586437,-0.21899816,0.13143799,0.19895077,-0.029076293,-0.07860278,-0.15060523,0.126589,-0.019057998,0.55951726,-0.13657883,0.45053455,-0.19717124,0.4758788,0.032263204,0.09360195,-0.2063495,0.4071099,-0.11728728,0.41532296,-0.37605542,0.31345534,0.028599227,-0.10392603,-0.012486264,-0.1259644,-0.06492099,0.17607465,-0.09092763,0.05132055,-0.23852885,0.23851223,0.13600983,0.16269206,-0.13067886,-0.11149149,0.05415031,0.037625425,-0.07646435,-0.054914888,-0.008274817,0.12556413,0.11663747,0.09395649
0.09040386,-0.35369587,-0.051080544,-0.10263861,-0.33747074,0.7128627,0.33727482,-0.09381543,-0.18571325,1.0,0.266854,-0.2528922,0.36036378,-0.010096484,0.4929538,0.27400735,0.25329003,-0.15911756,0.21844865,0.0121545745,0.2811539,0.37771928,0.6728717,-0.38102713,0.30344567,0.2962729,0.42505208,0.7881379,0.14376105,-0.110093,0.3981941,-0.5138997,0.2164442,0.1374489,0.2649081,0.12150889,0.17278242,-0.052429598,0.026014272,0.4427198,0.08251192,-0.14589933,-0.091910556,-0.25226742,0.0073631317,-0.32825527,-0.08660937,-0.25107324,-0.10761018,-0.44160712,0.37208977,-0.5612306,0.31534326,-0.58750933,0.12863244,-0.29140463,0.184522,-0.36262193,-0.109284,-0.46028933,0.12395442,-0.4640025,0.30995205,-0.5612593,0.30039185,-0.5171084,0.013716709,0.108695306,-0.11883468,0.14655668,0.53417116,0.47304294,0.13765442,0.46130833,0.23723634,0.09424165,0.16507292,-0.0056970553,0.11480931,-0.3754012,0.2647139,-0.5735115,0.34021884,-0.4759416,0.5264063,-0.6543308,0.23200613,-0.5050298,0.34854335,-0.26184422,-0.10003529,-0.6544758,0.25233212,-0.22344108,-0.021037316,0.11719359,0.035801355,-0.036441706,0.08371874,-0.4383134,-0.06515532,-0.20817322,-0.07236448,-0.52177304,-0.23505856,-0.361479,0.21119453,0.23137474,-0.019597879,0.027004572,0.0019684387,-0.059707403,-0.13985763,-0.110486396,-0.23199417,0.12249007
