1.0,0.6581464,0.6772583,0.621392,0.2342091,0.02661009,0.76285833,0.716799,0.20328698,0.09051192,0.6611031,0.6248252,0.53228056,0.46043658,0.15717067,0.2831532,0.5570558,0.6330611,0.7671781,0.79920626,-0.2079967,-0.054981306,0.15127382,0.50751185,-0.00527671,0.22570464,-0.016973473,-0.045648303,0.4465421,0.47657892,0.36416024,0.43904543,0.7779846,0.66679025,0.5666923,0.45073405,0.14143191,0.34041667,0.26238334,0.3316243,0.085299976,-0.007268034,0.3530318,0.4169306,0.19526757,0.24605334,0.38511953,0.3319526,0.25962174,0.030825043,0.20138714,0.07142093,0.29100326,0.17934953,0.3745811,0.42992008,0.8759137,0.6361106,0.12070429,-0.10173394,0.5653442,0.0022401314,0.4137352,0.4887451,0.5030879,0.26662925,0.4030123,0.600009,0.5656153,0.68271893,0.035637178,0.16907518,0.08396459,0.060350135,0.057950296,0.09028188,0.19499262,0.24460143,0.41139996,0.4053707,0.3943717,0.54223895,-0.010791975,0.34089673,0.10659346,0.41348433,-0.13887955,0.29297283,0.30579594,0.21852477,0.4114364,0.19196922,0.21233445,0.043982603,0.26055655,0.35479504,0.42588684,0.3757647,0.33158055,0.22799881,0.0406834,0.20322661,0.18743214,0.3159875,0.1526309,0.23802307,0.34276408,0.30023628,0.30344316,0.15222885,0.3148182,0.36849567,0.25006983,0.23560143,0.15291312,0.36228105
0.6581464,1.0,0.570051,0.8498639,0.45896363,-0.47150382,0.6541166,0.7541418,-0.07211373,-0.34682292,0.78679603,0.72080684,0.5124114,0.70890945,-0.16718307,0.32054353,0.64937145,0.67778766,0.46899024,0.6844869,-0.44020852,0.25990275,-0.3780704,0.88567483,-0.4055496,0.11276324,-0.2828596,-0.0750713,0.62758124,0.4879915,0.15698709,0.45117226,0.66906285,0.86160105,0.6403944,0.6380048,0.021753803,0.3439798,0.22530717,0.4201997,0.12555787,-0.1948447,0.6721863,0.7641144,0.602675,0.6466814,0.49940082,0.59649646,0.34964988,0.31730884,0.44872263,0.47704062,0.33176652,0.20985226,0.21037681,0.42879766,0.52870834,0.9272442,0.4093208,-0.023489987,0.69993204,0.52013123,-0.010716271,0.8387067,0.49540582,0.69384646,0.66899633,0.82583404,0.72800237,0.61636007,-0.40644878,0.035222594,-0.09828885,-0.20104183,-0.29794377,0.09177781,-0.050660703,0.05164751,0.56343704,0.18958203,0.104933195,0.7452199,-0.40138826,0.29653618,-0.34869826,0.7704315,-0.5943023,0.33927897,0.18897721,0.22499035,0.45385504,0.54702055,0.15557417,0.46940985,0.2624793,0.46370158,0.45239726,0.48665956,0.37631512,0.42374948,-0.1392411,0.40956703,0.06351416,0.26703802,-0.019368581,0.15858376,0.040304907,0.032034565,0.48590866,0.25255966,0.3400121,0.42497602,0.33086964,0.1547603,0.11340741,0.29754132
0.6772583,0.570051,1.0,0.77325594,0.10127794,-0.08485879,0.7662202,0.76774,-0.03609349,-0.07907308,0.56880146,0.6081594,0.5159737,0.41434038,0.037063427,0.21142815,0.61614954,0.5754281,0.55660427,0.5706343,-0.23074177,0.031013016,0.12622103,0.5587759,-0.12391131,0.1276058,-0.041205004,-0.1924954,0.5165443,0.5048352,0.46152046,0.5400769,0.7149981,0.72341937,0.6808605,0.60240203,0.23426142,0.4606931,0.41513413,0.47297752,0.21610114,0.12716308,0.45316538,0.5354119,0.26811662,0.36782587,0.55328447,0.5086773,0.25231656,0.11843695,0.113944374,0.18090953,0.43618813,0.02093323,0.4417567,0.5523756,0.6255384,0.50547355,0.11959542,-0.13287441,0.39616585,-0.05664486,0.34540954,0.43264368,0.37562343,0.26412967,0.5241273,0.62324584,0.54358816,0.59234375,0.017905204,0.23667762,0.15910198,0.19695264,0.17078592,0.24257216,0.20723073,0.22618683,0.48293146,0.4498921,0.3593652,0.52722317,-0.10715594,0.33568814,0.08352314,0.43083823,-0.2391372,0.28243917,0.4258805,0.3231857,0.55245733,0.35596633,0.2908474,0.1963298,0.3054389,0.5549393,0.5693705,0.5343788,0.48671314,0.44307142,0.08208059,0.10103602,0.23952495,0.27473295,0.13844399,0.18251352,0.26808527,0.28616044,0.39693528,0.28080803,0.42393622,0.40976962,0.38573802,0.30549622,0.24966156,0.4831271
0.621392,0.8498639,0.77325594,1.0,0.29197603,-0.41889754,0.7120617,0.8210396,-0.15049942,-0.34659904,0.6855062,0.69008267,0.5371091,0.6491048,-0.15810774,0.28502557,0.6341073,0.6249775,0.47858045,0.6286618,-0.4104548,0.22278737,-0.25725824,0.83517766,-0.40430078,0.05878625,-0.2854408,-0.18579654,0.60383415,0.5014745,0.3024285,0.5533806,0.6804548,0.8320003,0.68996894,0.68327576,0.1601879,0.4639568,0.36723822,0.5368626,0.22474976,-0.041002017,0.6764567,0.78519905,0.6079005,0.66885287,0.6092446,0.6507495,0.40812653,0.29620853,0.4139409,0.43461618,0.5006491,0.15139243,0.36707786,0.5942912,0.522513,0.81151146,0.4238462,-0.017107375,0.666283,0.383228,0.10675937,0.76748776,0.4879543,0.624749,0.7135794,0.83755416,0.7672525,0.64157134,-0.30483285,0.13775864,-0.020568093,-0.07251327,-0.1382571,0.19591676,0.031704087,0.10295715,0.5467743,0.26483777,0.14673696,0.7379395,-0.3767706,0.3344747,-0.26170242,0.7105155,-0.54112625,0.2594794,0.365232,0.37657934,0.5963385,0.57961607,0.23382202,0.42102697,0.37328783,0.601077,0.5794339,0.602432,0.5178067,0.5629897,-0.06046534,0.26681384,0.17168596,0.28946978,0.0920481,0.24887541,0.2044754,0.21535836,0.58549863,0.29307696,0.41650742,0.49870905,0.43121198,0.25971067,0.21639971,0.46718976
0.2342091,0.45896363,0.10127794,0.29197603,1.0,0.13078761,0.31368318,0.22322008,0.56249946,0.32712772,0.40917954,0.3639675,0.20529817,0.28199407,0.4546623,0.6763122,0.22803238,0.25463548,0.3675485,0.4474925,0.17482854,0.5223042,-0.14168778,0.45801243,0.33909547,0.7347123,0.34015384,0.49341172,0.52430815,0.5014457,-0.07575244,-0.026909739,0.2017142,0.34051573,0.2705327,0.17172505,0.34495676,0.41587782,0.4354286,0.49006012,0.38086236,0.22736432,0.45616755,0.31813553,0.049182493,0.15337338,0.30717272,0.33247256,-0.1742241,0.16380234,-0.13910201,-0.1018947,-0.0437372,0.03324069,0.44827232,0.45041308,0.11718982,0.36215732,-0.1593329,-0.07326905,0.10404651,0.084292546,-0.33455175,0.15737475,-0.011053396,0.14547428,0.4679184,0.3800434,0.52912676,0.4824591,-0.022303142,0.22083515,0.33554745,0.16555072,0.1492184,0.36825186,0.113535054,0.0039165807,0.21255273,-0.085525975,0.13204326,0.3440682,0.3207669,0.6706287,-0.010532171,0.6423026,-0.048314814,0.7281286,0.30870852,0.49756178,0.4230825,0.5500843,0.40130624,0.47687033,0.5099459,0.3770424,0.35467064,0.37432194,0.42430523,0.46803308,0.4040637,0.589511,0.51516336,0.66915846,0.49195603,0.5417186,0.25809255,0.2731606,0.35424554,0.5199409,0.35147238,0.42862567,0.5313166,0.56768495,0.56221825,0.35877365
0.02661009,-0.47150382,-0.08485879,-0.41889754,0.13078761,1.0,-0.0054820636,-0.23291245,0.6472264,0.8533467,-0.24704361,-0.19190322,-0.082572035,-0.4651542,0.7446058,0.27094528,-0.24321607,-0.23167972,0.3017299,0.068136096,0.5786904,-0.15745494,0.6874866,-0.5091823,0.87513596,0.54891217,0.6740201,0.47849974,-0.18688637,0.061174065,0.12881774,-0.21938111,-0.090245284,-0.37250072,-0.118212484,-0.34700006,0.31771666,0.09228052,0.19850788,-0.0022949618,0.13776684,0.49204057,-0.2972011,-0.47484496,-0.7474637,-0.6312906,-0.15100528,-0.32897067,-0.46867734,-0.461077,-0.6560534,-0.6453017,-0.26827252,-0.046308074,0.36520916,0.07997664,0.1253518,-0.5717619,-0.66871715,-0.042769983,-0.52876955,-0.7770823,0.26868662,-0.6897049,-0.30628678,-0.72593176,-0.25077105,-0.34958273,-0.193319,0.047270104,0.7206393,0.36506552,0.51773906,0.52740335,0.7268266,0.32904983,0.32481733,0.14913882,-0.30408028,0.050462924,0.39271617,-0.35687482,0.8875194,0.42468956,0.6711225,-0.30933577,0.8184124,0.3462087,0.24631199,0.29082042,0.039730348,-0.27476406,0.27995056,-0.32204494,0.23651567,-0.10801132,-0.020327376,-0.09507255,0.04980227,-0.043761313,0.5940601,-0.07636132,0.4827989,0.3457521,0.54740375,0.3973304,0.40423596,0.37650305,-0.27358904,0.15706293,0.09020283,0.02607022,0.16219297,0.4603903,0.46101323,0.21132949
0.76285833,0.6541166,0.7662202,0.7120617,0.31368318,-0.0054820636,1.0,0.879642,0.25309405,0.13133614,0.75268334,0.81694645,0.74862695,0.6512544,0.20453808,0.3750625,0.77166617,0.73498785,0.7208621,0.7505645,-0.12885948,0.14141159,0.26241457,0.62846977,-0.024660701,0.25277838,-0.03082333,0.077000156,0.69031537,0.7031413,0.5964576,0.64913297,0.7809425,0.73482764,0.77038854,0.6499634,0.302418,0.49686763,0.37786794,0.41971555,0.1374867,0.017130014,0.48771867,0.5084751,0.13072962,0.23270963,0.6128917,0.538289,0.13792624,-0.0030816311,-0.008588869,0.07951179,0.23316766,0.13548425,0.44711295,0.5277566,0.7486476,0.55581164,-0.0014166395,0.03594699,0.34856784,-0.06458975,0.46574765,0.51126766,0.2755109,0.2809666,0.47428286,0.7123534,0.53137314,0.578165,0.19393077,0.4862894,0.3162238,0.24227354,0.19145152,0.2887404,0.3893567,0.45036367,0.6115278,0.5897371,0.63420594,0.70904887,0.029572979,0.43947455,0.20840332,0.5169757,-0.1594424,0.32747412,0.40771055,0.38206446,0.46329919,0.2829352,0.17128932,0.13026308,0.3427381,0.4639406,0.49721572,0.5090106,0.42686233,0.38574255,0.06943427,0.2719365,0.21866123,0.35153404,0.2003122,0.28045544,0.33573154,0.31900978,0.35866538,0.35757867,0.5712757,0.48876932,0.34194875,0.32870013,0.2565732,0.42339572
0.716799,0.7541418,0.76774,0.8210396,0.22322008,-0.23291245,0.879642,1.0,0.00889653,-0.112511896,0.777129,0.8118909,0.70715684,0.7299798,-0.056733,0.21289112,0.784806,0.75766814,0.5958344,0.69018227,-0.32441002,0.08085875,0.08849773,0.7247495,-0.27582225,0.03346393,-0.23833458,-0.092667416,0.6197885,0.59755176,0.52504843,0.70638114,0.78780174,0.80414224,0.8004338,0.7408867,0.121136256,0.4129752,0.28507963,0.3679879,0.009878483,-0.1347082,0.5572944,0.62975395,0.3374501,0.41659698,0.59032464,0.57896066,0.28858984,0.13496178,0.22127663,0.27587777,0.2827988,0.18804646,0.28504387,0.44875142,0.6897078,0.67943066,0.20734729,0.050616723,0.49966964,0.15289754,0.42687285,0.69682163,0.41423553,0.4591869,0.552424,0.7997104,0.5754858,0.5457045,0.0076437327,0.3882116,0.07644859,0.039326377,-0.035255324,0.15923329,0.23656967,0.3679105,0.64366794,0.54028594,0.48525393,0.76599437,-0.20667982,0.2944784,-0.018680401,0.55388695,-0.32164484,0.21904592,0.26785582,0.28584224,0.43689814,0.36333606,0.14749166,0.20716688,0.2526181,0.45719856,0.4371172,0.4780393,0.34750098,0.3781023,-0.016100612,0.25775003,0.13680166,0.26437473,0.07391022,0.1781968,0.21755953,0.19619852,0.3819619,0.2548495,0.4969098,0.46741533,0.3082002,0.22357027,0.16436349,0.369599
0.20328698,-0.07211373,-0.03609349,-0.15049942,0.56249946,0.6472264,0.25309405,0.00889653,1.0,0.85134685,0.12135695,0.14776796,0.22005394,-0.012472565,0.8371279,0.6446928,-0.0132668475,0.013798354,0.43596965,0.32708925,0.52191246,0.28702193,0.4696693,-0.08811715,0.7367416,0.7530378,0.5999834,0.5663656,0.27847853,0.44764706,0.2282348,-0.025723372,-0.010017851,-0.12658618,0.020951819,-0.21679372,0.5314051,0.33587673,0.42816278,0.2751622,0.3618649,0.4287284,0.004378841,-0.20311134,-0.47974914,-0.34782496,0.111999325,-0.037195716,-0.2997534,-0.2865616,-0.5187416,-0.51006395,-0.096827425,-0.13166648,0.5224119,0.32783574,0.1775401,-0.1794067,-0.47004312,0.021302093,-0.25749463,-0.40534762,0.10929387,-0.3617296,-0.15711498,-0.43335974,-0.02142114,-0.07814492,0.1401207,0.2240471,0.5732389,0.4444425,0.62703437,0.46457663,0.57716,0.36920235,0.42410845,0.22776797,-0.07590856,0.13117966,0.53023386,0.0697166,0.7232653,0.6306462,0.5983022,0.12790138,0.41945648,0.45956004,0.46864715,0.40303835,0.1929727,-0.056572463,0.18910718,-0.17277625,0.41244355,0.12649241,0.22015908,0.17906915,0.2936374,0.17228946,0.42490825,0.24695322,0.49124318,0.54069114,0.58491325,0.5489525,0.51076794,0.4724048,0.15047434,0.4466652,0.30522105,0.28762922,0.32773498,0.5450444,0.49994996,0.33638152
0.09051192,-0.34682292,-0.07907308,-0.34659904,0.32712772,0.8533467,0.13133614,-0.112511896,0.85134685,1.0,-0.08177106,-0.02995768,0.06254474,-0.25389105,0.83914155,0.4492585,-0.11853922,-0.1179324,0.34393305,0.1506178,0.5726213,0.01626299,0.6384354,-0.3650859,0.8601933,0.66481835,0.6289061,0.53295964,0.036291014,0.26547313,0.22542976,-0.085788414,-0.078292534,-0.29555002,-0.043626055,-0.27228087,0.43179053,0.19703305,0.33416408,0.13063684,0.22533192,0.44088295,-0.19257677,-0.39339256,-0.70096415,-0.57125264,-0.034146514,-0.21329547,-0.38783258,-0.4170113,-0.6818336,-0.6406159,-0.27272773,-0.0888294,0.43387815,0.18372376,0.13204023,-0.4557901,-0.6427455,-0.04167693,-0.49090144,-0.68539035,0.20332867,-0.58553267,-0.2994628,-0.6650423,-0.18596497,-0.24307336,-0.093608044,0.07861851,0.7450567,0.48215187,0.594067,0.50365627,0.67970276,0.33960226,0.43651646,0.24522728,-0.22412793,0.13947529,0.5141536,-0.16637678,0.8549184,0.52010345,0.6929346,-0.1357235,0.6621204,0.38373256,0.3443976,0.360967,0.07718933,-0.19972312,0.19212231,-0.2915799,0.32645106,0.01789201,0.07502579,0.040074993,0.1539255,0.04409332,0.54858345,0.08993013,0.4950866,0.44466934,0.5705144,0.45088613,0.45805728,0.42962602,-0.09378324,0.3311179,0.20383908,0.14914022,0.22631302,0.49054578,0.47907045,0.28022966
