1.0,0.41961858,0.7589906,0.32834777,0.18996315,0.34392458,0.77491117,0.19778094,0.41037974,0.4414169,0.6867895,0.553923,0.8002435,0.2697943,0.6402496,0.6342933,0.73625284,0.61221594,0.79594386,0.62369895,0.068375215,0.15470336,0.63920724,0.62473935,0.39174035,0.46853492,0.33958992,0.36032885,0.44830474,0.6942107,0.528979,0.47966272,0.7859069,0.75498277,0.64016724,0.596222,0.36417753,0.44774586,0.35438693,0.476696,0.42249188,0.4400619,0.611823,0.65597314,0.5991418,0.5696593,0.6143231,0.6035146,0.6305738,0.4478366,0.71775967,0.2566822,0.69581765,0.34687907,0.53570396,0.67710567,0.90219533,0.3759112,0.15227558,-0.08896795,0.8275963,0.22206993,0.7721909,-0.02271463,0.675981,0.1993048,0.7071415,0.672842,0.7284337,0.50065297,0.20633551,0.22574893,0.076854505,0.6761582,0.18862364,0.3069626,0.09019041,0.27834994,0.5593571,0.28834465,0.7547074,0.56074035,0.54978716,0.586411,0.80318254,0.39209446,0.38869065,0.5270396,0.625675,0.45337215,0.74577063,0.52100015,0.63472575,0.17329764,0.37309492,0.45275676,0.6475367,0.6975842,0.5642684,0.73283553,0.2635102,0.21342036,0.3543921,0.33033937,0.22388254,0.3987017,0.013729253,0.30016598,0.25005147,0.5488723,0.7314128,0.52327687,0.56785274,0.32667953,0.2388141,0.13596493
0.41961858,1.0,0.4780859,0.73377734,-0.05114656,-0.1963592,0.55499476,0.80196184,0.34926227,0.43402943,0.70625323,0.8142537,0.4665887,0.79855436,0.66632587,0.5185449,0.71535695,0.734602,0.7274179,0.8133857,0.26895985,0.37382835,0.56061316,0.62517655,0.010497386,0.06229111,0.30890843,0.018472701,0.8028058,0.71250325,0.71258456,0.5098477,0.6831844,0.69856447,0.6630836,0.64869255,0.69176966,0.48902398,0.70593166,0.6397188,0.40080395,0.579767,0.74284804,0.65631086,0.66582626,0.7231321,0.6628591,0.58207643,0.51403725,0.59306407,0.33534583,0.4230252,0.46082038,0.61318487,0.5968623,0.5912553,0.4454933,0.89022,0.010467282,0.05915929,0.39644182,0.44354692,0.5188979,0.7151089,0.48061922,0.7037135,0.72132385,0.7643693,0.6608012,0.72596735,0.31167257,0.6587805,0.5684118,0.58951426,0.52985483,0.37546936,0.6818981,0.5605892,0.68806297,0.471764,0.66146004,0.8029806,0.67339027,0.63496006,0.5111246,0.80372244,0.5716662,0.5838293,0.6013992,0.7144779,0.46565822,0.63560116,0.42755356,0.5524055,0.2708681,0.3883997,0.60669386,0.6083869,0.6779404,0.5960108,0.4184458,0.5048109,0.53651273,0.54593354,0.60943395,0.5455955,0.3686824,0.35915077,0.45655525,0.54991794,0.5573373,0.47686124,0.50137645,0.41587767,0.568265,0.50200903
0.7589906,0.4780859,1.0,0.427916,0.1210469,0.1314698,0.82778096,0.31530398,0.5184424,0.4581622,0.61427957,0.5429255,0.75818646,0.42993426,0.7568794,0.6757169,0.61071086,0.53261894,0.7457741,0.5906256,0.06704506,0.29116687,0.8715013,0.77516174,0.32705852,0.3156971,0.2611227,0.24654135,0.50539607,0.61307204,0.66414136,0.5144908,0.65690637,0.67345047,0.70722663,0.71506,0.52530205,0.538231,0.44567335,0.5274283,0.3849306,0.53594774,0.55797905,0.5132327,0.47202623,0.4847621,0.5449667,0.52321905,0.44455624,0.42583653,0.6464526,0.37912738,0.4470714,0.32797801,0.4521504,0.4878136,0.6388588,0.48830563,0.1262795,0.015845537,0.61040026,0.2970594,0.54168963,0.17242241,0.6602842,0.27668878,0.66432595,0.5976588,0.63255256,0.52303046,0.33117664,0.41873798,0.3487138,0.573845,0.34805158,0.41222,0.34153742,0.36952832,0.5237717,0.33833733,0.6196737,0.63375145,0.58260846,0.7346098,0.8781237,0.56931764,0.5644762,0.6495938,0.5863383,0.4536022,0.5264359,0.4791649,0.46919873,0.38754967,0.3843145,0.45946538,0.5982862,0.5759806,0.5026098,0.56614363,0.3758382,0.4682318,0.51515967,0.626114,0.31762874,0.48813513,0.059447967,0.34306288,0.305608,0.602996,0.62350786,0.41339767,0.47151327,0.3988495,0.36150602,0.392254
0.32834777,0.73377734,0.427916,1.0,-0.20346667,-0.27396542,0.6654819,0.89637965,0.29291648,0.31669626,0.73826265,0.7610253,0.51762515,0.85210997,0.5568006,0.4380162,0.53146946,0.6882695,0.66493857,0.8089933,0.060080964,0.32134557,0.5726755,0.6886185,-0.13620871,-0.08477613,0.03256497,-0.11763226,0.7630217,0.63763386,0.737477,0.48810732,0.58801883,0.5413358,0.626107,0.5976255,0.5871243,0.31160504,0.56315315,0.51844704,0.19248116,0.4404747,0.6622286,0.5183117,0.5708045,0.5591341,0.5648105,0.5302242,0.398144,0.5661101,0.22724311,0.35716063,0.23800547,0.42110658,0.4323513,0.36047497,0.27498952,0.8405414,-0.029363493,0.25481078,0.1833662,0.47909513,0.56569,0.8204011,0.49384195,0.7399365,0.6369399,0.71021324,0.49647713,0.6110702,0.3135281,0.6031139,0.6597054,0.4869988,0.45790327,0.39668527,0.72829837,0.54224056,0.5154169,0.4853256,0.6382126,0.7817467,0.50995266,0.4860203,0.4207274,0.78961134,0.40613818,0.40943933,0.5364686,0.57083064,0.31725994,0.52331173,0.38805097,0.60724074,0.23808153,0.28954628,0.54127616,0.50874794,0.6018399,0.48547676,0.5885784,0.41423798,0.6930615,0.55599314,0.6784501,0.6100642,0.28944498,0.5182687,0.4686184,0.53124726,0.48236203,0.43582925,0.44395742,0.46072304,0.68397886,0.5401329
0.18996315,-0.05114656,0.1210469,-0.20346667,1.0,0.6567509,-0.015135241,-0.21387759,0.5573718,0.43149325,0.046386737,-0.085421816,0.16168505,-0.19878617,0.28198087,0.3781134,0.14999725,-0.027968539,0.053474493,-0.06106697,0.2878328,0.027645081,0.19679132,0.1632584,0.6317357,0.72678554,0.3832565,0.565683,0.040054947,0.08259639,0.033541948,0.16406775,0.21064568,0.21802196,0.16194096,0.101497695,0.08028047,0.20933335,0.09076171,0.0645095,0.27792764,0.06890194,0.050544832,0.07383264,0.16277255,-0.018231442,0.09056449,-0.021374077,0.053521752,-0.12963963,0.019131435,-0.23043397,0.28331494,0.15924983,0.266129,0.28544468,0.2842342,-0.11876304,-0.14242545,-0.19805546,0.16017145,0.047705717,0.09752129,-0.2687542,0.046688836,-0.049896628,0.08373144,0.00036947438,0.12697883,-0.04168284,-0.046821274,-0.035714597,-0.10297135,0.0011735044,-0.09390152,-0.04041764,-0.15536009,-0.1240412,0.124961905,-0.20124644,0.16662344,0.019831683,0.23677632,0.17672583,0.19664294,0.01758907,0.21442299,0.3053545,0.24024658,0.28737015,0.23241042,0.105433404,0.0591587,0.077106744,-0.01789284,0.07368846,0.102801554,0.14361629,0.109927654,0.16927873,-0.10664038,-0.06034886,-0.040606465,0.004296248,-0.05873683,-0.09076775,-0.0041883425,-0.05517235,-0.06752689,-0.07561299,0.063894235,0.057218894,0.04774413,0.039254393,-0.19809057,-0.28093672
0.34392458,-0.1963592,0.1314698,-0.27396542,0.6567509,1.0,0.04190155,-0.38545364,0.48046565,0.36707583,0.039791755,-0.14548382,0.2442106,-0.35111082,0.18151107,0.31295833,0.23875715,0.036068108,0.12878186,-0.048234444,0.055307128,-0.066689886,0.1372778,0.16361706,0.673261,0.7384755,0.33485055,0.58643186,-0.06339509,0.13379087,-0.06663174,0.13336506,0.28470168,0.2939883,0.21832834,0.09511278,0.022425247,0.21188231,0.092522785,0.13886514,0.31139144,0.09321631,0.09770632,0.1859374,0.22996834,0.039255567,0.16957167,0.12917443,0.1235689,0.017178476,0.20399967,-0.13861382,0.44446334,0.17610188,0.34297347,0.3648665,0.4159903,-0.24495555,0.058892887,-0.18053617,0.34413493,-0.0673501,0.24586768,-0.42326665,0.1644251,-0.23193285,0.17874314,0.071609944,0.20297183,-0.019676015,-0.022915853,-0.18185128,-0.2860831,0.13677688,-0.18578216,-0.04433225,-0.30128548,-0.10934318,0.12738357,-0.07411478,0.2500364,-0.0013070997,0.19870585,0.07363531,0.25739563,-0.1308322,0.10837517,0.31299278,0.2948463,0.22590372,0.41748297,0.1453039,0.10565514,-0.032593884,0.06270788,0.09868988,0.17891458,0.23697431,0.12021297,0.30814904,-0.03528864,-0.0676546,-0.07604441,-0.075534485,-0.14824809,-0.0040097605,-0.170913,-0.0750823,-0.07011222,0.0060556005,0.21493904,0.14244126,0.10929376,-0.00054673426,-0.20658413,-0.37795463
0.77491117,0.55499476,0.82778096,0.6654819,-0.015135241,0.04190155,1.0,0.5078137,0.43983603,0.35846886,0.7719908,0.6652741,0.8307247,0.55830485,0.63634837,0.61254424,0.6396295,0.6530189,0.8115621,0.7276263,-0.025237553,0.2580535,0.79099196,0.8006308,0.18075521,0.19594339,0.12946661,0.18566926,0.61305845,0.69297624,0.7022217,0.5715249,0.73161983,0.7034594,0.7159976,0.7076894,0.51176816,0.46967426,0.38739884,0.49813494,0.28690013,0.49067163,0.70783716,0.60753125,0.578028,0.56085926,0.63709736,0.62794733,0.51730365,0.5150506,0.65565675,0.40205488,0.4575176,0.36756346,0.46349815,0.47970626,0.6515404,0.6001263,0.06943556,0.13011923,0.6120585,0.34587318,0.72491837,0.33990723,0.7901402,0.41720223,0.7257725,0.6967882,0.6439107,0.563212,0.31016415,0.462571,0.40640113,0.6163074,0.38703308,0.41738653,0.42290217,0.44222298,0.5326425,0.40703526,0.74264413,0.7220811,0.5035988,0.6317445,0.7805686,0.6386963,0.3920466,0.5191433,0.6159271,0.45601845,0.51747006,0.48290804,0.53162503,0.4313502,0.3791052,0.47031376,0.64119136,0.63543344,0.5856515,0.6204249,0.4929784,0.39767405,0.64832467,0.59959143,0.4569391,0.60119337,0.079709016,0.43305925,0.43649766,0.6556355,0.68676764,0.5214576,0.5103594,0.45501205,0.5298302,0.39178494
0.19778094,0.80196184,0.31530398,0.89637965,-0.21387759,-0.38545364,0.5078137,1.0,0.22813445,0.31218186,0.69229734,0.7852413,0.36838755,0.90435016,0.52899736,0.3912418,0.5148499,0.63982105,0.58677447,0.75936484,0.16639298,0.38877198,0.4582375,0.57647175,-0.2482203,-0.17410015,0.05941287,-0.19197533,0.7851619,0.5956841,0.6774832,0.42023027,0.5229332,0.48852387,0.5300137,0.5165028,0.63653564,0.3102808,0.6254574,0.54459965,0.18815465,0.4432321,0.6186712,0.46697128,0.51888084,0.5729363,0.5254597,0.4500316,0.35284874,0.5481041,0.115519606,0.38476312,0.16295552,0.5026138,0.43770468,0.35516357,0.18770683,0.888808,-0.14182101,0.25445062,0.08226375,0.4488121,0.47184095,0.8811498,0.3701754,0.8135291,0.5684705,0.64651567,0.43986335,0.6157737,0.33079746,0.65637565,0.70848197,0.43809858,0.50579363,0.39434952,0.7568176,0.55682373,0.48955458,0.45959148,0.5622249,0.7468271,0.5208855,0.499297,0.3135848,0.83840954,0.4543601,0.40337887,0.50419825,0.62910575,0.24221827,0.5239596,0.35960284,0.6138204,0.15320303,0.20028366,0.50411326,0.45155796,0.5944856,0.43421322,0.48906666,0.4108979,0.60973084,0.48939025,0.6384108,0.5175853,0.33365074,0.44533187,0.42377114,0.42545122,0.39897054,0.39552617,0.43649432,0.4428554,0.6195942,0.5191266
0.41037974,0.34926227,0.5184424,0.29291648,0.5573718,0.48046565,0.43983603,0.22813445,1.0,0.56560916,0.45351586,0.35913533,0.4979018,0.25312224,0.6414542,0.56402427,0.51192814,0.38092923,0.44030532,0.3742588,0.3643945,0.27743644,0.55624896,0.54382515,0.49603048,0.60029143,0.3937492,0.5289912,0.43065643,0.4374512,0.45992926,0.4906281,0.52946234,0.54570097,0.49763948,0.40925965,0.44474763,0.45504853,0.46316218,0.43717936,0.5000564,0.44165173,0.37846354,0.32568535,0.35761762,0.27373943,0.31378782,0.19473106,0.18554479,0.13374642,0.2508716,0.071654275,0.31105638,0.2756848,0.4446534,0.40268406,0.4730469,0.3223009,-0.050575905,0.012743203,0.37139618,0.19997874,0.4538631,0.11679596,0.35931978,0.22956908,0.44439843,0.37410152,0.41524643,0.32500473,0.14923806,0.39324492,0.32415095,0.36940032,0.22532803,0.24461137,0.22811082,0.20242868,0.40863,0.17020124,0.51039803,0.44390017,0.55631757,0.5038242,0.53225017,0.42237672,0.49640948,0.58677584,0.5934963,0.4940406,0.36892724,0.29817113,0.13290465,0.37200886,0.083204746,0.1556336,0.3495494,0.33016142,0.33058545,0.32761285,0.21636416,0.29958916,0.27839208,0.35198748,0.20807572,0.23997147,0.032726485,0.17866322,0.23731296,0.22839701,0.29659924,0.1710542,0.1684163,0.17565142,0.12251707,0.13458873
0.4414169,0.43402943,0.4581622,0.31669626,0.43149325,0.36707583,0.35846886,0.31218186,0.56560916,1.0,0.47942546,0.50089526,0.40870112,0.39815217,0.6557293,0.682667,0.5474124,0.5104577,0.5533649,0.45181668,0.20124663,0.19596443,0.4983101,0.5226884,0.38149187,0.4693099,0.43249038,0.25803348,0.44253093,0.48600397,0.43367887,0.4363867,0.5806266,0.5461949,0.5692397,0.57319134,0.38352662,0.39283225,0.42424324,0.46502855,0.3062102,0.3904271,0.4537292,0.4752422,0.54801536,0.4514056,0.40263978,0.28487507,0.34425017,0.33163333,0.25596195,0.027686642,0.5170416,0.42525053,0.5285319,0.6110856,0.5432552,0.41159034,-0.05266142,-0.1692002,0.34333152,0.12994605,0.40083748,0.17216663,0.2559195,0.33011836,0.5595891,0.49164197,0.5427655,0.37621593,0.10447254,0.27123675,0.21113972,0.4026486,0.09336791,0.24248652,0.24148285,0.17004818,0.4862032,0.120928496,0.5092867,0.56171346,0.5883767,0.6072125,0.5536955,0.5154643,0.58110934,0.663682,0.5794116,0.6829232,0.6076237,0.5754744,0.41926792,0.37903255,0.08511098,0.27624413,0.4499633,0.46586686,0.51689476,0.5392108,0.30463603,0.24762386,0.31259173,0.32073084,0.2592702,0.3430195,0.15765838,0.17096151,0.10476266,0.25062892,0.38605928,0.26051655,0.32787898,0.31653512,0.1629539,0.10770529
