1.0,0.6593343,0.5356779,0.24946839,-0.3491252,-0.69671077,0.73419964,0.5467758,-0.58840436,-0.5492588,0.77304846,0.6821394,0.69906425,0.53136206,0.033130296,0.06443063,0.29890156,0.19374764,0.59236336,0.5729824,-0.37402064,-0.5115632,0.45074052,0.050870575,-0.62353796,-0.41116932,-0.5764617,-0.67145574,0.5537067,0.63927066,0.037672363,-0.18339525,0.42303666,0.42527485,0.16202164,0.227618,-0.28769082,-0.08563507,-0.14218517,-0.17005616,-0.29335195,-0.20345724,0.5791065,0.466317,0.65083027,0.57460535,0.48712614,0.31451342,0.60394204,0.38890022,0.56952995,0.30799583,0.36010164,0.32721156,0.2949535,0.22117916,0.81390876,0.58987534,0.5966795,0.5526006,0.694473,0.14208311,0.73688334,0.40914598,0.69345117,0.5564277,0.6239858,0.562294,0.46667454,0.7022475,0.004275507,-0.06608787,0.422987,-0.11103594,-0.13706945,0.0713281,0.1388254,0.037509732,0.27097997,0.1892122,0.62568563,-0.0042892215,-0.35378858,-0.5313354,0.3346616,-0.20310354,-0.41427013,-0.55109906,-0.049972437,-0.26144388,0.28205642,-0.030140653,-0.03864355,0.244971,0.06495742,0.15794925,0.17984915,0.18043503,0.21991713,0.15569615,0.442921,0.24034123,0.20252652,0.11673623,-0.07402779,-0.043693766,0.29480043,0.15169658,0.20655346,0.024600497,0.16597562,0.19479102,0.074215494,0.1382984,0.4643746,0.15879211
0.6593343,1.0,0.49521732,0.66855663,0.051950563,-0.39111555,0.64658254,0.63343674,-0.42558834,-0.15251677,0.555351,0.75481486,0.5281829,0.66443396,0.063296065,0.2081948,0.27157974,0.3329205,0.732894,0.74863863,-0.3670571,-0.39361563,0.23180285,0.4229953,-0.44094574,-0.29392833,-0.43499956,-0.46207085,0.47832564,0.47500733,-0.34154218,-0.085206725,0.4920054,0.6427104,0.14576322,0.2839432,-0.3863757,-0.17127307,-0.00089984667,0.12757188,-0.32333365,-0.2746228,0.46856913,0.494602,0.4926237,0.3891656,0.50306165,0.37759736,0.4086102,0.32214174,0.2434663,0.4409479,0.45975497,0.35183084,0.35655013,0.3232951,0.4988518,0.8595308,0.1980255,0.3351744,0.44193044,0.26031283,0.47294143,0.7156843,0.348159,0.5015721,0.6748832,0.5399487,0.6445075,0.6854839,-0.085633256,0.19153224,0.34569693,-0.19114634,-0.2042751,0.04273249,0.11260787,0.027682781,0.45852882,0.23981534,0.35195315,0.39042658,-0.27833286,-0.07585254,-0.098580204,0.28917313,-0.45324606,-0.19825582,-0.2300102,0.18674846,0.27349707,0.26543248,-0.081737205,0.48826528,0.27527532,0.31997263,0.3040097,0.36968055,0.33112237,0.34199485,0.57382715,0.15875314,0.22883023,0.134734,0.036455657,0.15304148,0.24979648,0.20743951,0.2866189,0.14471193,0.34377134,0.3940684,0.1127694,0.055301804,0.38835344,0.25784472
0.5356779,0.49521732,1.0,0.50683784,-0.13194965,-0.34331104,0.74615467,0.58629984,-0.23481233,-0.24214327,0.54720473,0.5540769,0.5589314,0.37224275,0.0046049547,-0.058144335,0.21984991,0.32294494,0.57472414,0.5773859,-0.26166457,-0.18157735,0.6191279,0.49542248,-0.32145974,-0.08129113,-0.32160714,-0.27368164,0.38471603,0.31622696,0.012234921,0.086289085,0.40566224,0.4586416,0.3034246,0.29613182,-0.09039424,0.02248947,0.08888162,-0.093426585,-0.01805912,-0.0766986,0.2933185,0.21475716,0.27213475,0.12367402,0.18001448,0.10599602,0.26407534,0.26646477,0.1544283,0.25910434,0.19190373,0.2406468,0.13784288,0.081719965,0.48144275,0.47484136,0.2696872,0.24888305,0.29982,0.23600985,0.47929513,0.3529067,0.33847114,0.28152877,0.5255741,0.35121527,0.48841444,0.5065016,-0.0957618,0.09715655,0.24391623,-0.07805847,-0.0989965,0.04667561,0.12441313,0.018545516,0.2701191,0.18334556,0.40303576,0.12161961,-0.18060961,-0.22007273,0.16045111,0.041194413,-0.29299265,-0.21712375,-0.079661824,-0.057270646,0.07869965,-0.038104936,-0.037175033,0.27954903,-0.026962621,0.042301692,0.026051722,-0.0173236,0.06274582,0.03592655,0.34092197,0.08618223,0.16341154,0.2202621,-0.017322835,0.18408258,0.17333645,0.30537856,0.120173655,-0.025081621,0.06765459,0.045824617,-0.018776441,5.258207e-05,0.30001515,0.05608608
0.24946839,0.66855663,0.50683784,1.0,0.22113259,-0.06888721,0.49670565,0.62283635,-0.09073807,0.16258076,0.21638364,0.56826144,0.3149084,0.58000946,0.11621616,0.23218334,0.15224017,0.35313174,0.66601396,0.71197957,-0.24991539,-0.13277292,0.27055228,0.7896907,-0.19381341,0.028764732,-0.22007446,-0.1120147,0.28202808,0.15754563,-0.41856793,0.047631677,0.51669675,0.68278456,0.31350294,0.37021896,-0.1953681,-0.15230076,0.22382198,0.18307342,-0.15334125,-0.24953163,0.16185597,0.17434248,0.13261856,0.028968103,0.28139058,0.21809809,0.028697098,0.10332587,-0.19220091,0.30906895,0.22167978,0.23795995,0.29475,0.24521595,0.12251277,0.7009426,-0.17636658,0.06589096,0.06412358,0.35126236,0.10579922,0.6379521,-0.020119539,0.26237062,0.5440686,0.33783528,0.6357552,0.46697488,-0.16912721,0.33177528,0.11208537,-0.20391291,-0.2338504,-0.06331948,0.128613,-0.0037390979,0.44390875,0.28758678,0.13164328,0.62518626,-0.17850642,0.20595779,-0.28160363,0.58870554,-0.39458126,0.03080548,-0.22355552,0.4040775,0.104750685,0.2569749,-0.01973839,0.4907596,0.16580848,0.27427986,0.21438105,0.25288913,0.22407317,0.25711286,0.4807696,-0.0060834,0.20107919,0.06363949,0.15923126,0.23947403,0.23333575,0.2731381,0.26737264,0.076883726,0.29480332,0.27463606,-0.013807467,-0.16577064,0.159841,0.19700603
-0.3491252,0.051950563,-0.13194965,0.22113259,1.0,0.5462904,-0.20022193,-0.0820844,0.2643214,0.6595192,-0.23346701,-0.09423071,-0.25810304,0.08393804,0.09757247,0.04576798,0.039512668,0.064446084,-0.02864279,0.0028642537,0.19209507,0.31739247,-0.33091393,0.17033285,0.4579133,0.013640295,0.35216096,0.2933166,-0.18825045,-0.41474658,-0.39303386,-0.018320974,0.012692883,0.13751271,-0.23330082,-0.21688627,-0.13125576,-0.07788782,0.36781135,0.50930816,0.1453064,0.09892653,-0.16256274,0.051585626,-0.19917391,-0.23146467,0.093477935,0.105795875,-0.3857259,-0.3429041,-0.49094382,-0.04161923,-0.049362738,-0.1470684,0.28422087,0.32029685,-0.4838514,-0.008769302,-0.52102643,-0.43727547,-0.467949,-0.021847853,-0.37443802,0.06106536,-0.46802175,-0.3749283,-0.023060927,-0.00903,0.058115486,-0.17738216,-0.11331431,0.22815363,-0.19251142,0.0012480405,0.0906977,-0.0038023652,-0.11878277,-0.04089034,-0.08872055,-0.019281244,-0.51128495,0.0793544,0.12828617,0.46464658,-0.5955796,0.4397756,0.015005813,0.44928584,-0.078371525,0.57220405,0.05603267,0.42845654,0.068315916,0.124999985,0.3994303,0.26340398,0.32323962,0.43704864,0.3674589,0.4264133,0.038613446,-0.30000728,-0.24651614,-0.15995233,0.04506749,0.244953,-0.012807572,0.13815086,0.060713563,0.21996221,0.31108096,0.43820852,0.14840028,-0.11766592,-0.18619363,0.09497907
-0.69671077,-0.39111555,-0.34331104,-0.06888721,0.5462904,1.0,-0.5551272,-0.35147938,0.68680423,0.79499984,-0.57917863,-0.380792,-0.5251457,-0.30517814,0.1747591,0.08397814,-0.12220378,0.049210597,-0.382942,-0.35983446,0.35962474,0.54548573,-0.3786703,0.107844025,0.78980106,0.4903244,0.70041126,0.76527894,-0.4101394,-0.5596899,0.028534662,0.2685649,-0.24710721,-0.19946735,-0.21179754,-0.23722331,0.21560319,0.12553886,0.29860184,0.3982383,0.41150165,0.27356908,-0.42384893,-0.139023,-0.5752732,-0.52173924,-0.29891458,-0.10728799,-0.6468861,-0.30213293,-0.6620211,-0.30231646,-0.19394204,-0.2131221,-0.06988913,0.022846773,-0.6999667,-0.37598747,-0.67425054,-0.667812,-0.61513853,-0.05784783,-0.58383167,-0.31696808,-0.6219742,-0.6800179,-0.41672334,-0.3111164,-0.27691486,-0.5587781,0.035202164,0.2341836,-0.3082406,0.1907727,0.21932794,0.028123097,-0.17352664,-0.0036106508,-0.122131474,-0.056791138,-0.58337754,0.045402676,0.42104578,0.7020311,-0.40485248,0.3507224,0.49354008,0.73233294,0.11668284,0.51317114,-0.11349596,0.23926023,0.0018844892,-0.11007594,0.17720306,0.008980301,0.042904116,0.038887117,0.051968396,0.10554776,-0.2873333,-0.178751,-0.07747134,0.10864005,0.20004971,0.26993915,-0.13835554,0.009985657,-0.11022183,0.10433108,0.024401842,0.06702277,0.037424248,-0.09963275,-0.17559223,-0.08833966
0.73419964,0.64658254,0.74615467,0.49670565,-0.20022193,-0.5551272,1.0,0.7337639,-0.46020398,-0.35958305,0.67603284,0.6538723,0.65474355,0.57216865,0.040278673,0.07280968,0.39073792,0.3175739,0.63691765,0.65278095,-0.4399183,-0.40206024,0.50106657,0.3047735,-0.52386004,-0.30420464,-0.48799533,-0.5242103,0.5486344,0.48840213,-0.084357806,-0.18596989,0.48655787,0.54262275,0.3101937,0.31479296,-0.2646714,-0.124468274,0.03717335,-0.10524994,-0.24017079,-0.22695817,0.43873858,0.29946184,0.4894984,0.3981884,0.42484385,0.21609159,0.47124022,0.3156177,0.3577248,0.3242362,0.30572537,0.3282285,0.26352727,0.14915335,0.66230834,0.61538196,0.37750107,0.40211892,0.48191437,0.18788834,0.62462336,0.55417466,0.51841086,0.5117533,0.7242976,0.55879176,0.57212055,0.682154,-0.14051951,-0.0012410013,0.26565066,-0.23006329,-0.23366222,-0.06190157,0.13569982,-0.01993106,0.34534785,0.2978288,0.53357685,0.19216551,-0.33651736,-0.3766195,0.19915903,0.005399799,-0.4734963,-0.43614164,-0.047205996,-0.09044689,0.15988836,0.0149661405,-0.015363729,0.34931144,0.021094928,0.15922576,0.13152839,0.12491542,0.15097268,0.106309876,0.47435424,0.080929,0.25504786,0.06575938,-0.06643934,0.023392104,0.3593284,0.2509629,0.25658208,-0.016796663,0.14616527,0.1609514,0.060116578,0.03311019,0.35278726,0.1630562
0.5467758,0.63343674,0.58629984,0.62283635,-0.0820844,-0.35147938,0.7337639,1.0,-0.40462667,-0.17720376,0.41154304,0.59746003,0.4180535,0.6212894,0.03539055,0.16263878,0.30581835,0.39645696,0.5761033,0.6325938,-0.39400724,-0.32682782,0.24235633,0.41177326,-0.43377498,-0.25511625,-0.4011642,-0.37456703,0.42089924,0.34084,-0.22641797,-0.018348934,0.35609984,0.49871865,0.21758689,0.2919919,-0.19828625,-0.10393423,0.011494626,-0.06730782,-0.25993702,-0.22862087,0.32329437,0.25148314,0.32630995,0.19710399,0.2754605,0.15571183,0.37830138,0.26149198,0.20510647,0.27587178,0.2821751,0.30669698,0.2027811,0.1556182,0.4548526,0.6697396,0.22210771,0.41409332,0.30303022,0.2966321,0.5077643,0.6971685,0.32761627,0.4841489,0.59558666,0.47624925,0.52455854,0.59092927,-0.19521189,0.16188626,0.2135913,-0.23348747,-0.20141244,-0.024172196,0.0655886,-0.06199738,0.39287263,0.38319308,0.39662835,0.45169157,-0.34229496,-0.21746306,0.0015767068,0.21875924,-0.41355544,-0.27278155,-0.14373596,0.08264781,0.15435939,0.13977449,0.093267284,0.30588475,0.018040158,0.14756878,0.11239949,0.083315685,0.15164715,0.15830989,0.42229554,0.05177693,0.3223874,0.035778265,0.06842582,0.051514607,0.37970468,0.18550992,0.23551628,-0.052463204,0.07460153,0.15980437,0.053934917,-6.855598e-05,0.29724243,0.085545085
-0.58840436,-0.42558834,-0.23481233,-0.09073807,0.2643214,0.68680423,-0.46020398,-0.40462667,1.0,0.67125916,-0.55331665,-0.42543983,-0.32093698,-0.4056333,0.41691786,0.3112238,-0.14650021,-0.02399369,-0.40258723,-0.38758025,0.33852914,0.43645746,-0.022990009,0.14588529,0.7880357,0.6709439,0.7007101,0.6645268,-0.24423891,-0.3493058,0.27048877,0.1750466,-0.14153337,-0.18923174,0.07464899,-0.09800683,0.28921148,0.017242499,0.16871604,0.14970922,0.3358557,0.08141819,-0.49646816,-0.33213294,-0.58120054,-0.40878797,-0.269644,-0.11732929,-0.5569594,-0.26929352,-0.56232256,-0.27625757,-0.2100105,-0.21270792,-0.15438288,-0.1139907,-0.57670796,-0.4410181,-0.524741,-0.6506175,-0.51673645,-0.22049697,-0.56458,-0.4298942,-0.48451316,-0.63217086,-0.3444605,-0.32988092,-0.35971898,-0.47846577,0.2951501,0.36989313,-0.26970556,0.29598564,0.23991372,0.020741845,0.15653285,0.25669396,-0.044819277,-0.14163679,-0.33586058,0.032839153,0.5783129,0.7138912,-0.015643029,0.28073633,0.53011495,0.567201,0.3036914,0.27420622,-0.21338211,-0.07249239,-0.14596057,-0.0045203487,-0.07038496,-0.20096137,-0.1092681,-0.12891945,-0.061572958,-0.064042136,-0.27497515,-0.18029982,-0.01517985,0.22054507,0.29318494,0.283532,-0.018155852,0.19389026,-0.24447925,-0.092106886,0.011499025,-0.0426728,-0.12362265,-0.27211177,-0.22254165,0.16671969
-0.5492588,-0.15251677,-0.24214327,0.16258076,0.6595192,0.79499984,-0.35958305,-0.17720376,0.67125916,1.0,-0.47059697,-0.26454872,-0.39740917,-0.1565064,0.31092888,0.28992707,-0.04190353,0.12621549,-0.2495308,-0.2085197,0.28677142,0.4200231,-0.29995236,0.22561625,0.75849223,0.48702738,0.695258,0.6342118,-0.27642962,-0.49673623,-0.098221004,0.10596311,-0.11024374,-0.021202285,-0.065423705,-0.15840358,0.0618658,-0.02937024,0.26983324,0.3626732,0.20519696,0.01677854,-0.38571608,-0.10311022,-0.42700794,-0.42286763,-0.109452024,-0.027996825,-0.56163365,-0.25174403,-0.6791757,-0.19514327,-0.10861793,-0.20955192,0.11010178,0.15047856,-0.6177997,-0.17670555,-0.69327325,-0.64601606,-0.51763713,-0.09770103,-0.49134606,-0.095180586,-0.60823,-0.5603329,-0.17274168,-0.12714502,-0.18421735,-0.39071107,0.0881158,0.46152303,-0.30681112,0.19716413,0.20281222,0.052076988,0.067875534,0.1976584,-0.085827105,-0.09092179,-0.5453926,0.19734222,0.43811277,0.7719111,-0.4622837,0.5691161,0.30841613,0.6577978,0.087054424,0.67101836,-0.05851605,0.2856432,-0.09006205,0.117858365,0.21934852,0.003695837,0.121915475,0.16916865,0.21062411,0.2531524,-0.10048642,-0.2878404,0.010771162,0.10177506,0.3361342,0.42304382,0.08260766,0.24430236,-0.112932816,0.028852873,0.18204103,0.278912,0.06024645,-0.2663912,-0.12519805,0.23294987
