1.0,0.5594762,0.5801355,0.5595597,-0.5473334,-0.3913324,0.6613956,0.5442827,-0.26582566,-0.51172847,0.35161504,0.49530968,0.25137606,0.23630224,-0.10584686,0.0051147602,0.10183895,0.17648053,0.7411335,0.6282703,0.044961456,-0.13013071,0.5790636,0.3995563,-0.5272614,-0.5313074,-0.6058379,-0.24884401,0.20310496,0.23211299,0.12761684,0.21072578,0.610621,0.43347034,0.41732857,0.18787426,0.20808317,-0.2336268,0.19978468,-0.11445498,-0.023540985,-0.025640933,0.6659428,0.6776119,0.5055849,0.25300005,0.50893825,0.5525789,0.31548902,0.10868598,0.4715772,0.4927846,0.60282934,0.3251292,0.15454054,0.10697159,0.7998563,0.46992752,0.4660609,0.41325355,0.768949,0.18656604,0.75633675,0.54577225,0.6469961,0.3763394,0.6234156,0.6612849,0.43266833,0.5802279,-0.18107912,-0.097027615,-0.17360713,0.2205909,-0.28627965,-0.25432047,0.0028371308,0.028669124,0.14728947,0.43230018,0.21786007,0.39085793,-0.09743815,0.06286346,0.5287611,0.2756796,-0.4077211,-0.47019672,0.0074999235,-0.14041531,0.38399288,0.30649573,0.27794406,0.07184647,0.10991188,-0.0024498517,0.26028004,-0.09100738,0.44208914,0.24702616,-0.42252705,0.04243571,-0.1028115,0.021482218,-0.0045483373,0.10141702,0.27883112,-0.31765142,-0.09035419,0.27632493,0.29359934,0.455635,0.29501536,0.1727343,0.25501594,0.016781894
0.5594762,1.0,0.2573243,0.6222453,-0.40411308,-0.63085866,0.26207843,0.48257262,-0.27370405,-0.4934579,-0.12416669,0.29557955,-0.1623605,0.06517823,-0.2548334,0.051540166,-0.26426277,-0.0981511,0.6702415,0.7847519,-0.27298605,-0.06179603,0.07911843,0.45841834,-0.65556586,-0.30734554,-0.6793143,-0.49498737,-0.10322311,0.010635269,-0.2684817,0.17734416,0.29672864,0.21774742,0.18795097,0.069989406,0.122002296,-0.19006824,0.18138626,-0.10990475,-0.06294468,0.11858752,0.7454317,0.7279274,0.5206868,0.57249486,0.5486758,0.5382349,0.45058626,0.09689339,0.43345636,0.4870498,0.48734927,0.48381677,0.18884993,0.2809528,0.55128396,0.8475362,0.667467,0.5826921,0.6236321,0.22698839,0.38000402,0.7723485,0.6175754,0.6891106,0.7021885,0.7497855,0.69222647,0.71454144,-0.503734,-0.18768422,-0.52018017,-0.2692945,-0.60373676,-0.46750435,-0.2238218,-0.20610765,-0.1916584,0.050087184,-0.14917316,0.36125425,-0.075092584,0.19620575,0.27477545,0.6040303,-0.40295926,-0.2873288,-0.1842396,0.17126733,0.26840565,0.5246209,0.2744125,0.33354273,0.11372678,0.022739457,0.30066693,0.020395873,0.43402612,0.48637822,-0.3521165,0.06646853,-0.11724597,0.18748489,-0.0035127958,0.122153245,0.10033239,-0.29783034,0.102071956,0.29228616,0.35349903,0.54755294,0.44475934,0.28097463,0.35015672,0.1753265
0.5801355,0.2573243,1.0,0.73705184,-0.080656156,-0.23768762,0.80203027,0.6801082,0.13335158,-0.09492859,0.48608252,0.5510967,0.4873418,0.47741053,0.09863861,0.20138589,0.29510498,0.38271853,0.5325739,0.29698727,0.23686041,0.21933296,0.78978235,0.71200454,-0.20062576,-0.0870402,-0.31466463,0.03879544,0.42044005,0.40629873,0.35820213,0.49863225,0.6775241,0.68660825,0.5248526,0.31651232,0.26338544,-0.08903341,0.19984584,-0.13734594,0.0691819,-0.09960284,0.4216838,0.3665804,0.20593804,-0.07312224,0.3650399,0.37411952,-0.11716235,-0.16842906,0.23578124,0.19761129,0.18591125,0.30075878,0.029922072,-0.05531053,0.31378672,0.25461602,-0.013731094,-0.08330259,0.3513078,0.09591013,0.3620385,0.38724956,0.22294644,0.11382488,0.2668565,0.34939298,-0.009463983,0.25311536,0.11385215,0.33044294,0.033823024,0.33390108,-0.07616494,-0.103153385,0.3351957,0.29369542,0.27815992,0.359237,0.36941147,0.44190827,0.05177503,0.29569587,0.39344555,0.3259181,-0.29150334,-0.21859534,-0.17818539,0.0073082745,0.12883458,0.14185259,0.06200073,0.06212158,0.22980636,0.15092912,0.26952982,0.05534264,0.2801235,0.07970511,-0.18422768,0.13178453,-0.11043218,0.07331974,0.071012095,0.12294323,0.2855306,0.026587563,0.10636937,0.24371314,0.30502352,0.21145734,0.041802693,0.058048904,0.0637294,0.0651812
0.5595597,0.6222453,0.73705184,1.0,-0.11237522,-0.43746623,0.667473,0.8272145,0.054398827,-0.17881909,0.27665558,0.5556851,0.288476,0.4689391,-0.009308442,0.252908,0.13119611,0.29787502,0.61593866,0.54187346,0.0061156442,0.22968617,0.5260505,0.83179015,-0.39538896,-0.028952701,-0.4882073,-0.1713467,0.30195925,0.32657668,0.14993463,0.5496075,0.5565408,0.58847797,0.52222365,0.32393125,0.33161995,-0.041123044,0.2993862,-0.06532278,0.078373015,0.036406167,0.6516947,0.61767656,0.35131887,0.19788454,0.5469599,0.54974425,0.10902927,-0.083264485,0.31814116,0.31386754,0.28239965,0.454786,0.104707435,0.16580567,0.36077285,0.60117507,0.28927013,0.20296331,0.42935652,0.13285047,0.26778764,0.65347296,0.3382722,0.46438122,0.54464144,0.611385,0.3168502,0.5253854,-0.10863835,0.28493544,-0.17320783,0.09615607,-0.32029146,-0.22689772,0.2438586,0.19221082,0.121412575,0.23782977,0.20222591,0.5170634,0.07800143,0.40058538,0.351445,0.6171165,-0.35682318,-0.18968189,-0.24393322,0.23186389,0.1662164,0.36824188,0.16020311,0.2092027,0.27285188,0.22877872,0.40619445,0.096468836,0.38731262,0.29754305,-0.23575166,0.17142734,-0.13633135,0.16477701,0.089138985,0.16055438,0.19426954,-0.06615615,0.18121016,0.44765258,0.46185976,0.44785646,0.21390945,0.17614181,0.22659618,0.22165097
-0.5473334,-0.40411308,-0.080656156,-0.11237522,1.0,0.5875871,-0.21262053,-0.119326964,0.68728346,0.80139536,-0.1702328,-0.1883628,0.006619246,0.12694952,0.4407018,0.49122933,0.10181577,0.10013296,-0.29613918,-0.39788473,0.4065484,0.6322664,-0.12624557,0.07325117,0.6463454,0.84672654,0.65335184,0.5601509,0.1329026,0.09985672,0.10211183,0.002608241,-0.27610713,-0.16134754,0.04710102,0.048238967,0.31849545,0.51120955,0.29138613,0.43116254,0.4635726,0.29320094,-0.3576642,-0.45975146,-0.46664068,-0.43253994,-0.1373663,-0.28537917,-0.35297683,-0.27311867,-0.43334734,-0.4981551,-0.56792,-0.39068335,0.140572,0.13710275,-0.6687203,-0.4115553,-0.42712793,-0.45875674,-0.5184216,-0.23403825,-0.62858355,-0.34614128,-0.5963613,-0.33955193,-0.26159003,-0.41669333,-0.31015024,-0.41346663,0.13865365,0.37891448,0.3996057,0.12464825,0.5200129,0.42096555,0.34944248,0.19336087,0.12717144,-0.15198614,0.20905553,-0.027351577,0.5773414,0.49012458,-0.17381476,-0.0042073545,0.57025665,0.58700097,0.18483388,0.41267446,-0.40083605,-0.2794905,-0.31142318,-0.092657015,0.22340839,0.36302882,0.16336629,0.4156931,-0.13203916,-0.103919655,0.44591978,0.13546722,0.07622818,0.06841221,0.27091154,0.18302377,0.07171698,0.46917823,0.3292467,0.11827716,0.11931497,-0.25986823,-0.40318882,-0.13931692,0.037010755,0.3375979
-0.3913324,-0.63085866,-0.23768762,-0.43746623,0.5875871,1.0,-0.2135026,-0.34138203,0.4320156,0.6382964,-0.038913373,-0.19878668,0.045482226,-0.02862094,0.51269406,0.26487958,0.07985938,0.009092125,-0.36404774,-0.5162089,0.4513856,0.37035397,-0.003908926,-0.35141274,0.737304,0.4484833,0.76132053,0.70990264,0.0502375,0.015277032,0.30576116,-0.20170587,-0.14976653,-0.17585735,-0.073868416,-0.0593315,0.07882034,0.38344455,0.16497666,0.3567232,0.25855777,0.18647707,-0.4689226,-0.48568857,-0.4651788,-0.4158153,-0.21439517,-0.3025487,-0.2884523,-0.08829644,-0.35657358,-0.46633294,-0.3961724,-0.4659869,0.17693712,0.11801717,-0.42469385,-0.6209263,-0.42255422,-0.33349386,-0.47821364,-0.23506676,-0.34152597,-0.6203824,-0.45046157,-0.5309421,-0.37456378,-0.49448833,-0.40739956,-0.56823313,0.34009948,0.17979193,0.47163373,0.28779435,0.60243183,0.53699225,0.16519445,0.028413935,0.110326126,-0.08164984,0.22372955,-0.28313723,0.34761092,0.07397167,-0.029851167,-0.44699165,0.53186613,0.46390647,0.4993035,0.10775175,-0.082081094,-0.33997175,-0.12471081,-0.15514138,0.17487277,0.27650973,0.08206067,0.32917246,-0.038000375,-0.12536894,0.45445493,0.065135844,0.26675454,0.041894905,0.30065277,0.19514346,0.13551973,0.386611,0.19422114,-0.029231181,-0.016754154,-0.26439404,-0.25055552,-0.0667361,0.09813762,0.22157644
0.6613956,0.26207843,0.80203027,0.667473,-0.21262053,-0.2135026,1.0,0.764835,0.04814086,-0.17419277,0.6276458,0.67835927,0.6181764,0.57947516,0.096798904,0.18716379,0.43929443,0.48053062,0.5268792,0.3306166,0.098904185,0.098241664,0.7614051,0.60958576,-0.31719333,-0.27338904,-0.37170547,0.00921668,0.48438644,0.47825405,0.39047503,0.54778916,0.702757,0.65697914,0.59987855,0.3150535,0.22715579,-0.14044604,0.1788605,-0.13816012,0.0016932253,-0.11662624,0.4600688,0.4408894,0.26275143,-0.09479087,0.36949274,0.44343174,-0.08685632,-0.21886304,0.26505315,0.19925095,0.28142264,0.31025138,0.0022432338,-8.934403e-05,0.44743264,0.2473558,0.059272926,0.058452178,0.4308606,0.10659835,0.4982279,0.38958013,0.2641504,0.11596833,0.33630624,0.41175082,0.025773283,0.29560357,0.19525379,0.35891306,0.10918165,0.4274221,-0.050190628,-0.031263348,0.34277633,0.33073583,0.43337217,0.45939952,0.49674654,0.48438767,-0.0080948295,0.21176317,0.465224,0.28872466,-0.36089435,-0.32404184,-0.07044276,0.006970727,0.16288325,0.18058616,0.065560356,0.03658948,0.20883852,0.16059291,0.26986519,-0.068661496,0.24986741,0.046801485,-0.23722431,0.1025461,-0.14832206,-0.028965676,0.012238293,0.05139584,0.20630126,-0.07907784,0.051278062,0.26408982,0.29427955,0.2563375,0.041887037,0.041597784,0.105491854,-0.0034082085
0.5442827,0.48257262,0.6801082,0.8272145,-0.119326964,-0.34138203,0.764835,1.0,0.066426955,-0.11005807,0.494168,0.7554539,0.51499295,0.72961205,0.02871235,0.29582903,0.32720137,0.51606345,0.53519565,0.47762954,-0.053717148,0.1770766,0.5500786,0.80206805,-0.41892317,-0.07060707,-0.4587161,-0.101790465,0.45539796,0.5029913,0.23181535,0.6640563,0.6302354,0.63427174,0.670061,0.4173338,0.30529752,-0.049408652,0.27516872,-0.036015105,0.010047791,-0.021590639,0.6052574,0.6036699,0.3355001,0.08610812,0.51404965,0.57367206,0.046082113,-0.21118869,0.27982482,0.33892813,0.30797446,0.43043235,0.09321987,0.20004658,0.3457049,0.46876228,0.20007725,0.17896542,0.38236156,0.07117205,0.3238457,0.6265138,0.23709504,0.33626816,0.49496612,0.5849332,0.17052102,0.43470708,0.02257206,0.4294372,-0.05491441,0.26068148,-0.25200033,-0.14397182,0.29779717,0.33288145,0.3445554,0.42460877,0.39558664,0.64641356,0.045358617,0.37817577,0.39408037,0.6359285,-0.3497081,-0.1548539,-0.16656008,0.35173202,0.16905786,0.4289261,0.10860947,0.25387532,0.27570933,0.25601083,0.38358533,0.03897933,0.35214162,0.25446835,-0.18685894,0.2564826,-0.11295228,0.15096997,0.07208364,0.13645534,0.18338102,-0.06409075,0.14040072,0.42970493,0.44941044,0.43024847,0.18164527,0.17123759,0.19607657,0.14762804
-0.26582566,-0.27370405,0.13335158,0.054398827,0.68728346,0.4320156,0.04814086,0.066426955,1.0,0.75330985,0.06561343,-0.03443203,0.32225543,0.27234113,0.72095037,0.68041974,0.31615558,0.2845013,-0.04719668,-0.19956014,0.44981688,0.6562989,0.0240418,0.12641771,0.3673844,0.6026701,0.3584074,0.3245773,0.45531055,0.4070265,0.17486094,0.15067229,-0.16239065,-0.15861133,0.22019365,0.00013310798,0.60028154,0.6710616,0.44149417,0.5356,0.6325224,0.43549597,-0.115103215,-0.2769708,-0.17344427,-0.37475488,-0.0113406405,-0.086827815,-0.28602287,-0.20261961,-0.1627637,-0.35747308,-0.373097,-0.22588128,0.20719755,0.2028758,-0.36982346,-0.2662098,-0.19676913,-0.3765301,-0.2133146,-0.25506932,-0.32912824,-0.1048212,-0.33328536,-0.20401366,-0.033986595,-0.21868493,-0.045848098,-0.094375975,0.14569092,0.46272996,0.5339884,0.35247928,0.59641725,0.49276257,0.6089147,0.48736608,0.38962758,0.10637717,0.5618652,0.26883668,0.67762434,0.59372526,0.26015145,0.11576881,0.27751994,0.23190689,0.23786305,0.23581079,-0.33983257,-0.19834243,-0.16204663,-0.06739397,0.22352464,0.40303418,0.2319215,0.4904799,-0.03522593,-0.073327534,0.20444712,-0.03537532,-0.118903875,-0.07414718,0.08613168,0.06210045,0.03689808,0.2816409,0.27801505,0.25525764,0.18479912,-0.089105025,-0.36000073,-0.18261498,-0.0052223424,0.22882125
-0.51172847,-0.4934579,-0.09492859,-0.17881909,0.80139536,0.6382964,-0.17419277,-0.11005807,0.75330985,1.0,-0.086984344,-0.17107923,0.11072419,0.24228641,0.5902679,0.5735778,0.17702976,0.19754371,-0.29591125,-0.36941954,0.4141346,0.58310324,-0.09999129,-0.047484014,0.64186704,0.7488846,0.65690845,0.582432,0.25440076,0.21488021,0.056040574,-0.085054845,-0.26743823,-0.22002949,0.11342209,0.038138244,0.33623388,0.59142447,0.28323752,0.48861858,0.4917069,0.30997035,-0.40538323,-0.4922183,-0.37593153,-0.45320454,-0.17784761,-0.30516785,-0.29131606,-0.19617602,-0.36382195,-0.49214506,-0.442504,-0.40693197,0.15471564,0.17369817,-0.58040524,-0.48875198,-0.44629103,-0.44391954,-0.46954456,-0.24899821,-0.5246779,-0.34378603,-0.5195844,-0.44389054,-0.2311687,-0.40803766,-0.2746609,-0.38833737,0.17515539,0.4026207,0.5489275,0.21692173,0.6686113,0.5180033,0.44598496,0.33546314,0.25378078,-0.033297267,0.40659356,0.07032906,0.59452355,0.4491035,-0.012557284,-0.0008415275,0.5094752,0.5551029,0.31588277,0.39522627,-0.33137158,-0.30530256,-0.30672842,-0.082505904,0.19693553,0.3196148,0.117410384,0.3696052,-0.1246725,-0.12203053,0.44546053,0.060935915,0.053362414,-0.032011416,0.17622203,0.11119082,0.050524544,0.38805544,0.24108511,0.110300735,0.08286471,-0.23528223,-0.42156237,-0.1455317,-0.039970092,0.28580898
