1.0,0.20651288,0.043416746,-0.3607346,-0.32626787,0.011929949,0.31494954,-0.15252945,-0.24351284,0.22528796,0.10681162,0.06260646,0.23210227,-0.27800453,-0.116030775,-0.15274422,-0.16515711,-0.3186759,0.38818035,0.29698274,-0.050937425,0.16528015,0.035874095,-0.2862999,0.14819452,-0.39353362,-0.019928126,-0.19515045,-0.14590274,-0.1838073,-0.104334496,-0.0049529346,0.31076208,0.21003696,0.15332048,0.22207254,-0.22242358,-0.1783047,-0.22465211,-0.08508712,-0.066347085,0.018173784,0.3551255,-0.08036444,0.2823711,0.26235694,-0.16029148,-0.041458324,-0.020551257,0.19187886,0.5147435,0.07012187,0.2819276,-0.114057496,-0.050070822,-0.105416864,0.7842346,0.44429764,-0.22713941,0.36115104,0.577131,0.07146994,0.73891956,0.49779734,0.5305591,0.4638866,0.36364332,0.3247568,0.5375351,0.5582866,-0.18237299,-0.23110603,-0.43078616,-0.44211733,-0.36640704,-0.4332095,-0.2756828,-0.31856108,-0.3711957,-0.18068701,0.40195954,-0.26399806,0.013929636,-0.3257397,0.47864425,-0.09390924,-0.18347362,-0.1710793,0.1488203,-0.001251716,0.18021883,0.07374242,0.069767505,0.011195806,-0.15497044,-0.016568135,-0.24512798,-0.18863256,0.087552354,0.118654706,0.2056244,-0.010317773,0.06025139,-0.05910054,0.013997322,-0.03522269,-0.040299766,0.0034598638,-0.08205485,-0.15738285,-0.20628548,0.22134931,0.009518144,0.046395168,-0.081528224,-0.20231485
0.20651288,1.0,0.2555863,0.33228377,0.063090004,-0.44880548,0.30209067,0.42659065,0.20798972,-0.42860976,0.058232944,0.47715336,-0.08342979,0.27063465,-0.14087151,-0.21235919,0.019064412,0.066903874,0.48067492,0.55886245,-0.48123035,0.13565223,-0.42854542,-0.010859845,-0.60193604,-0.59518397,-0.17398368,-0.58281,0.24195844,0.0700826,0.18066235,-0.27627864,0.38792437,0.5878869,0.3994928,0.54335076,0.10865599,0.12758927,0.1514951,0.38855624,0.33786395,0.31519875,0.4947068,0.536833,0.59091955,0.6241839,0.30145666,0.43715122,0.2513575,0.43847683,0.48537973,0.7045748,0.17728296,0.47443974,0.057719346,0.3291468,0.21702449,0.76439816,-0.2810215,-0.21226321,0.3110783,0.23405603,0.27560744,0.75421697,0.39752325,0.6705905,0.74139166,0.72730464,0.48841715,0.427372,-0.16940981,0.23243548,0.24101986,0.17814066,0.03324642,-0.09240104,0.22160953,0.26984507,-0.01698908,0.33201995,-0.138427,0.22841106,-0.20796022,-0.17510267,-0.13034724,0.5188372,-0.5110242,-0.36779708,-0.36094272,0.3003935,0.19119774,0.6141045,0.018308384,0.41686156,0.045110494,-0.14000043,0.041306965,-0.055119604,0.32752126,0.37587133,-0.05816361,0.13013004,-0.2560903,0.009075656,-0.058552526,0.100701325,0.16798174,0.30155042,0.27107227,0.28990534,0.13754173,0.4875224,0.4059301,0.14221908,-0.039648186,-0.0003786985
0.043416746,0.2555863,1.0,0.7401003,0.23506096,0.3380381,0.7699595,0.7304721,0.30881104,0.30936497,0.46080863,0.56357694,0.5254496,0.563304,0.4589201,0.4583633,0.34512964,0.20935942,0.38852912,0.5094478,0.33276758,0.4111397,0.53672165,0.7222972,0.015417964,0.14038058,0.15859365,-0.02595538,0.5646678,0.5005531,0.48170364,0.49754992,0.19014178,0.4704452,0.22119504,0.40503666,0.6154426,0.69249237,0.6387958,0.6956594,0.3874822,0.5189024,0.25758857,0.38097492,-0.056391105,0.047822498,0.44156173,0.68155795,0.34779653,-0.045742758,0.03786241,0.21890001,0.10669616,0.087568924,0.61462754,0.6889028,0.06824615,0.3112928,0.004591723,-0.080054,-0.03559438,0.21920326,0.1607246,0.18850376,-0.060176,0.052323498,0.3857622,0.4860599,0.24716493,0.24467166,0.59522337,0.5030786,0.41475004,0.49148276,0.43960857,0.36619478,0.27373365,0.24632877,0.3261176,0.19606322,0.4772363,0.5691201,0.47669342,0.43429896,0.353415,0.6901006,0.23506288,0.2980336,0.41293588,0.7144275,0.26650396,0.19238426,-0.07001547,0.13010293,0.57118934,0.5098332,0.66305614,0.652234,0.46106556,0.4590177,0.021759842,0.27253297,0.16786748,0.24456531,0.4083891,0.4595864,0.35027713,0.45008948,0.3957759,0.5297234,0.66148573,0.28020775,0.30718186,0.14786007,0.37213263,0.31677744
-0.3607346,0.33228377,0.7401003,1.0,0.40735662,0.20213605,0.5280707,0.79356736,0.4916593,0.08655095,0.3244858,0.4793558,0.2817047,0.6433109,0.38008866,0.39873782,0.3571262,0.3377272,0.31511253,0.46770674,0.22268377,0.2845257,0.2846826,0.7409629,-0.104143314,0.21318516,0.2165417,-0.043908786,0.5866356,0.49513298,0.48569238,0.3617234,0.17146645,0.47920537,0.26870486,0.3868784,0.59575045,0.6131247,0.60944206,0.6232739,0.4760229,0.46504772,0.13115357,0.49620205,-0.115785174,0.03713437,0.48954847,0.6085693,0.3035589,-0.08046448,-0.12692237,0.25115433,-0.012174583,0.17979494,0.45571542,0.607855,-0.26071104,0.1665071,0.06922874,-0.37138972,-0.28566352,0.08820501,-0.19459084,0.024325384,-0.24539025,0.017870909,0.3081365,0.43127477,0.053492103,0.015348704,0.48693284,0.47066855,0.5917087,0.63106567,0.49205124,0.45116735,0.3541859,0.39076012,0.42946896,0.2761984,0.17215876,0.61201173,0.39355528,0.5614457,0.049482968,0.7290002,0.21636309,0.3408901,0.21433537,0.6025078,0.2072698,0.23820034,-0.1238165,0.18335795,0.4515018,0.38626835,0.6573209,0.5770635,0.41950458,0.3863632,-0.0465127,0.29542214,0.13732138,0.27825877,0.39985397,0.431585,0.38027236,0.46007928,0.43439293,0.51482886,0.63344955,0.21945257,0.28257838,0.13371973,0.35648906,0.37155518
-0.32626787,0.063090004,0.23506096,0.40735662,1.0,0.10490752,0.120616406,0.2632682,0.47055495,0.09449663,-0.038402557,0.07468609,-0.12698098,0.2145532,0.22032373,0.4099567,-0.045845572,-0.013321717,0.098653205,0.22901684,0.12336635,0.078298226,0.023711964,0.29281694,-0.028046604,0.27260938,0.30965862,0.20467614,0.047737066,0.09134907,0.2542753,0.057591915,-0.17890048,0.055132147,-0.09173531,-0.013149556,0.10475227,0.25028452,0.253646,0.2301706,0.1477192,0.10296232,0.11917312,0.32801384,-0.08472031,0.11006316,0.31139612,0.21728742,0.031197023,-0.06696067,-0.14332053,0.10801319,0.11966572,-0.0069261855,0.1808025,0.43094093,-0.19589059,-0.049736027,-0.033483494,-0.288201,-0.061339825,-0.010224806,-0.1584669,-0.072920814,-0.12704602,0.060120065,0.085783824,0.19156641,0.13045579,0.15555622,0.22852501,0.30982074,0.25692973,0.37614325,0.28685683,0.3557923,-0.17212471,-0.042655934,0.00045784534,-0.17154871,-0.06391572,0.15299311,0.21728761,0.51352423,-0.22702475,0.4161488,0.32214063,0.42389116,0.08360334,0.43564165,0.06735813,0.26011038,-0.08369225,0.4572796,0.11217374,0.27246493,0.23582973,0.35111943,0.26281634,0.44679147,0.20828837,0.51157767,0.37073633,0.5041886,0.45846415,0.5189547,0.39069793,0.42285684,0.11728245,0.16104218,0.21430829,0.17048888,0.26308388,0.32364213,0.40641767,0.1598688
0.011929949,-0.44880548,0.3380381,0.20213605,0.10490752,1.0,0.3751306,0.18841814,0.0555951,0.5940157,0.40228033,0.07638025,0.5071604,0.21992166,0.5659665,0.64529777,0.3432084,0.15889853,-0.084697045,-0.098448336,0.5834801,0.109793335,0.6651153,0.5485715,0.46482965,0.5014082,0.39681774,0.5131565,0.21912576,0.37276828,0.23539922,0.5270629,-0.08931134,0.024476303,-0.1041054,-0.021654079,0.3114468,0.34222916,0.2792824,0.18809916,-0.031507585,0.13142757,-0.24851301,-0.20789967,-0.47089854,-0.4386799,0.010319857,0.04402992,-0.102637246,-0.35807234,-0.28588864,-0.30011755,-0.12920246,-0.22338973,0.34040534,0.14517288,-0.105327874,-0.3249008,0.33036757,0.09941949,-0.33708158,-0.17438194,-0.0901208,-0.45944887,-0.25574788,-0.39306694,-0.3095301,-0.22895913,-0.2255588,-0.21066914,0.55495954,0.2773523,0.09263782,0.19112341,0.2852833,0.39467043,0.04539426,0.10104455,0.227223,-0.038543772,0.46065843,0.23495226,0.62346774,0.56934935,0.43216333,0.06481856,0.60433704,0.6143261,0.6293476,0.27994227,0.06242338,-0.440769,0.05247154,-0.21122815,0.29679704,0.52956915,0.26142883,0.46617156,-0.0016280625,-0.070728764,0.1204152,0.15293548,0.42115784,0.26899415,0.35872903,0.2526771,0.009394636,-0.06693894,-0.021574933,0.13448173,0.36034104,-0.3447471,-0.17332734,0.0002931058,0.25579196,0.18700932
0.31494954,0.30209067,0.7699595,0.5280707,0.120616406,0.3751306,1.0,0.729039,0.26862124,0.36205634,0.5426938,0.62004703,0.5924786,0.502234,0.42857617,0.44267458,0.4226516,0.19671457,0.41480038,0.49812928,0.28785598,0.3531646,0.47613624,0.5864509,0.054720934,0.03829036,0.22585747,0.0274461,0.48554838,0.41752028,0.44739997,0.44783545,0.3207323,0.51255333,0.3395574,0.52463037,0.4857024,0.529339,0.47043756,0.5310417,0.34060296,0.4375589,0.3366614,0.3392327,-0.05408686,0.04329889,0.31405652,0.5173318,0.25327393,-0.027391912,0.1540014,0.19100453,0.1595549,0.049325895,0.46111143,0.5665284,0.28130972,0.36399424,-0.001413188,0.04269427,0.0522452,0.13582163,0.3042882,0.2713684,0.057882316,0.14130776,0.44139925,0.4862747,0.3367018,0.3184373,0.5329881,0.39558607,0.29096943,0.34182534,0.30976778,0.26446894,0.20995015,0.19148247,0.29255077,0.2043395,0.62077004,0.5359946,0.4642345,0.35025167,0.47436598,0.5768397,0.23046646,0.31308964,0.45960236,0.54792464,0.2575029,0.09281283,-0.13818361,0.09618838,0.3653596,0.4401707,0.4758527,0.5038271,0.35982528,0.36467427,0.023304928,0.26719955,0.21829563,0.26140177,0.41269764,0.41001546,0.3851542,0.4044828,0.26610464,0.41638416,0.5003371,0.17277585,0.19406289,0.109441265,0.31949914,0.20272674
-0.15252945,0.42659065,0.7304721,0.79356736,0.2632682,0.18841814,0.729039,1.0,0.38812888,0.06776614,0.44065017,0.6476756,0.39198565,0.66881925,0.40893942,0.39315215,0.45589992,0.41519555,0.28926757,0.43782642,0.17148456,0.28981313,0.30252525,0.6691734,-0.19844362,0.055636115,0.20685129,-0.054508965,0.6217252,0.5399446,0.45392406,0.30847695,0.36994314,0.6142224,0.4232378,0.57554305,0.55832916,0.5719903,0.5363295,0.5859358,0.42589682,0.45608252,0.20714289,0.54861367,-0.05481327,0.021224309,0.520206,0.65905154,0.281283,-0.042567994,-0.06193471,0.2665622,-0.028658243,0.22283603,0.41158727,0.60256505,-0.12729065,0.28798562,0.11055819,-0.27719626,-0.24649923,0.039805293,-0.099761225,0.15360686,-0.20956612,0.03616907,0.4004335,0.4922246,0.08453193,0.05292331,0.53217465,0.48322424,0.564441,0.58783066,0.4493706,0.43950123,0.40785268,0.4656564,0.46761236,0.41928032,0.31844604,0.70215636,0.3637987,0.44666383,0.14457695,0.7538423,0.13976094,0.24304023,0.22965047,0.5539224,0.22762759,0.21998335,-0.12945506,0.18059939,0.40857825,0.33974668,0.63135064,0.54724205,0.38724226,0.3410032,-0.09443732,0.26164377,0.108983025,0.2062589,0.33027318,0.35843262,0.38814217,0.427427,0.42351955,0.5108375,0.6505082,0.19056958,0.28677154,0.1437937,0.2831733,0.2570688
-0.24351284,0.20798972,0.30881104,0.4916593,0.47055495,0.0555951,0.26862124,0.38812888,1.0,0.15613203,0.11458252,0.26704076,0.11498169,0.47208813,0.28437132,0.3987617,0.14970455,0.07006465,0.20881788,0.34558153,0.0045849415,0.1201023,-0.12028846,0.29987004,-0.034951642,0.051693812,0.40843025,-0.039286103,0.36520895,0.21714686,0.35408437,0.21803519,-0.047251854,0.1880274,0.077039406,0.06089477,0.43167886,0.41486022,0.39168125,0.36036,0.6588135,0.49707684,0.05293073,0.29254997,-0.10072523,0.0022772036,0.07326401,0.21613468,0.042871952,-0.0771333,-0.113693245,0.18729256,0.0018025528,0.06075048,0.083823755,0.41069457,-0.009064489,0.12250664,-0.04233319,-0.32926852,-0.027743442,0.03918563,-0.06768014,0.047161225,-0.07771456,0.13086404,0.18684497,0.293283,0.19234204,0.1708385,0.20655598,0.2286388,0.46466506,0.5062106,0.41702524,0.31589484,0.052454773,0.065579556,0.17269927,0.18489586,0.016951948,0.3426835,0.13398373,0.31417382,-0.17452487,0.3632855,0.029585272,0.14480123,-0.085741125,0.33434406,-0.07737448,0.08992866,-0.2819738,0.03725273,-0.011992215,0.10011797,0.26625064,0.20392548,0.11486204,0.22207914,-0.3510185,0.06413529,-0.0982383,0.11489402,0.28854012,0.32491368,0.49223083,0.3542333,0.092185624,0.17572881,0.16557838,0.11394284,0.050540283,-0.112995125,0.19445261,0.424994
0.22528796,-0.42860976,0.30936497,0.08655095,0.09449663,0.5940157,0.36205634,0.06776614,0.15613203,1.0,0.2839604,0.038370393,0.57398796,0.13384014,0.4916816,0.5126254,0.09486958,-0.08282562,0.19200535,0.16981393,0.6531749,0.46428022,0.5725688,0.28711152,0.5614262,0.39307162,0.1808597,0.2912217,0.20255624,0.20721005,-0.04963724,0.535302,0.001262768,-0.025235634,-0.1667612,-0.14296813,0.16593654,0.3170104,0.20875293,0.12995195,0.134708,0.29022172,-0.038221966,-0.16172536,-0.37823948,-0.41120377,-0.09324541,-0.013848697,-0.08625551,-0.2927858,-0.1295013,-0.3955189,0.020983048,-0.4297755,0.23759323,0.16880704,0.2118338,-0.108606376,0.12545396,0.18672931,0.031900194,-0.04394613,0.19324473,-0.20860018,-0.08633476,-0.23463438,-0.12097501,-0.06734024,0.09591798,0.18732972,0.35408017,-0.16198665,-0.07062443,0.010991942,0.1041513,0.09868539,-0.32022178,-0.40328962,0.002590298,-0.32660306,0.58068013,0.11047283,0.42760465,0.31269568,0.3972917,0.0072385273,0.42564294,0.41862273,0.45764065,0.23723537,-0.024347352,-0.36077017,-0.15605105,-0.22386022,0.05543464,0.45034948,0.22494122,0.33069572,0.08674513,0.103239164,-0.011013514,0.13856065,0.34474003,0.09279477,0.41959605,0.26041704,0.28481352,0.104043946,0.066008754,-0.04377789,0.21321262,-0.068018265,-0.18644586,0.036094215,0.29515848,0.2669106
