1.0,0.9375529,0.620696,0.7202977,0.11711558,0.1058975,0.6612141,0.66369724,0.5271422,0.57055056,0.84428984,0.8215811,0.7202529,0.70300126,0.4278035,0.43418914,0.6637917,0.52396697,0.80550295,0.8305381,-0.28353077,-0.24257769,0.56704056,0.467247,0.14385392,0.31063694,0.24223153,-0.01689436,0.6355112,0.5109714,0.56427497,0.39810678,0.7638085,0.72684973,0.34378484,0.5207227,0.6186685,0.54020834,0.17604902,0.18355173,0.4701637,0.35934362,0.60038185,0.575943,0.39202666,0.16037013,0.60194933,0.5901404,0.23989347,-0.023951601,0.14788267,0.24595252,-0.015180942,-0.044295292,0.34024793,0.21278802,0.87899774,0.72058505,0.23507087,0.12356844,0.6647915,0.0048465845,0.18696639,0.045216735,0.3955917,0.13705714,0.62406653,0.5298159,0.8694996,0.6490042,0.036732946,0.024296334,0.26949266,0.31938827,0.65842545,0.6685972,0.34683725,0.40800413,0.39305833,0.20443605,0.45601612,0.07841706,0.0039823963,0.105911046,0.18238276,0.06477782,-0.27695373,-0.34001315,0.14508702,-0.20301077,-0.6359624,-0.41026154,-0.11322893,-0.52639216,0.24325481,0.20247424,0.37775508,0.48351645,0.23329154,0.18736772,-0.16345517,0.20858006,-0.1780854,-0.2772971,-0.51205623,-0.33434492,-0.19223529,-0.030213661,-0.31526032,0.10727813,0.4666746,0.05102234,-0.2385574,-0.22613288,-0.5001076,-0.49449253
0.9375529,1.0,0.62504333,0.7340868,0.20094866,0.17140216,0.63815063,0.68173295,0.47005537,0.5816638,0.8349401,0.8265799,0.6983909,0.75138026,0.52198493,0.51268184,0.66302097,0.5607089,0.7986257,0.83382046,-0.25002265,-0.16834302,0.58104354,0.5362979,0.2381209,0.40534103,0.26321796,0.010349299,0.6642522,0.5616574,0.5625704,0.42064106,0.7907329,0.7690578,0.38065872,0.5578193,0.6689927,0.6059621,0.24289544,0.2626551,0.50024664,0.4195586,0.6343012,0.6171629,0.40133986,0.12083313,0.6454813,0.64914966,0.27570656,-0.042466793,0.13379155,0.21481922,-0.06384822,0.007034876,0.37053612,0.24796347,0.8312056,0.7709826,0.18318701,0.10323516,0.5990833,0.07632018,0.16171406,0.12547022,0.3844713,0.17494354,0.6617133,0.574193,0.8930491,0.67525923,0.056638658,0.067111686,0.27339378,0.33829498,0.67956877,0.7025809,0.41345003,0.46844602,0.4108232,0.26092398,0.46289518,0.1621405,0.11659142,0.24608314,0.15503928,0.1824973,-0.29377952,-0.23749399,0.18282168,-0.14203773,-0.58349,-0.34313527,-0.13218258,-0.51467633,0.24973501,0.22378494,0.3981117,0.5154076,0.289031,0.2489604,-0.14168811,0.18948565,-0.105983555,-0.20187806,-0.46372792,-0.28873178,-0.21269815,-0.03372041,-0.28023487,0.15020047,0.5105647,0.11236287,-0.21155445,-0.17789009,-0.46801704,-0.46966565
0.620696,0.62504333,1.0,0.878654,0.27233997,0.14234726,0.82666063,0.83746105,0.49563926,0.62167954,0.7438016,0.76119107,0.79019487,0.70185,0.5141314,0.61577755,0.8121891,0.76998883,0.7740124,0.84316134,0.22766887,0.0886776,0.8277326,0.81177235,0.008943325,0.2708159,0.17501454,0.1551466,0.77240425,0.76512647,0.6135027,0.47316945,0.8330812,0.8210049,0.7164476,0.66619825,0.79533607,0.7363264,0.5552908,0.60552144,0.58384657,0.585036,0.6281888,0.58174074,0.17255688,0.14227487,0.77592516,0.68156344,0.12876508,-0.060135946,0.14314006,0.19043446,0.10128559,0.043277215,0.6791906,0.6791388,0.7693095,0.76321864,0.21793489,0.17317167,0.59712386,0.12654856,0.54426855,0.51026464,0.119294204,-0.0053065224,0.77774006,0.72359574,0.6784206,0.7740287,0.564534,0.56639206,0.6508622,0.6629435,0.71764946,0.69261694,0.6074869,0.66268945,0.7352971,0.52557117,0.6745681,0.55025125,0.3108343,0.30200776,0.46837878,0.4171737,0.114229664,-0.07925185,0.5063941,0.3536728,-0.29111624,-0.20716564,-0.00080901524,-0.35982478,0.6816999,0.5997628,0.7217371,0.72025055,0.62332344,0.6504252,-0.005079204,-0.07154111,-0.1088439,-0.100439936,0.029762434,0.031679407,0.36261708,0.45188135,0.1943797,0.5940498,0.7677253,0.48986867,-0.07520957,0.05600145,-0.2197944,0.07148141
0.7202977,0.7340868,0.878654,1.0,0.13451006,0.031006997,0.86387897,0.86354125,0.5628451,0.6396848,0.7991875,0.81261027,0.7937002,0.74665034,0.49122524,0.6129099,0.8363795,0.7418043,0.8381546,0.8494293,0.051988292,-0.0016151981,0.81635404,0.77777785,-0.028784674,0.22367221,0.26890025,0.03333912,0.78538597,0.7651387,0.71570265,0.58342755,0.83942527,0.82634324,0.6613943,0.7359884,0.765623,0.69968665,0.42234442,0.48568237,0.56760883,0.53353965,0.5455265,0.49380007,0.21018371,0.034531552,0.6878129,0.59679013,0.18721431,-0.08106173,0.117319345,0.2607064,0.02996076,-0.01238061,0.56490195,0.55252934,0.81877744,0.80550146,0.23487543,0.16472015,0.6352011,0.09508815,0.5347817,0.52664924,0.27699137,0.051154856,0.7124265,0.62850255,0.7528423,0.75048876,0.5339158,0.53756297,0.6428484,0.6949871,0.746454,0.7568631,0.6807259,0.7235355,0.68143976,0.58341813,0.72231644,0.5342097,0.23047918,0.2627538,0.44082856,0.3850826,-0.07375966,-0.072749555,0.37606707,0.21375746,-0.42026135,-0.2889046,-0.049393214,-0.37168142,0.5586646,0.47457418,0.61885846,0.62396085,0.5289256,0.54455143,0.06390191,0.035767183,-0.08873682,-0.08769897,-0.013103463,0.052382447,0.30156618,0.4296812,0.11926741,0.4820526,0.64937276,0.32498223,-0.15723391,0.035512555,-0.22774026,0.038668834
0.11711558,0.20094866,0.27233997,0.13451006,1.0,0.48966753,0.09309638,0.23351625,-0.013617603,0.33336186,0.20013052,0.21629629,0.18191,0.32184267,0.5097698,0.4502026,0.16476262,0.30810472,0.15960202,0.29523063,0.3209494,0.3412777,0.31748652,0.45464,0.60779107,0.6984594,0.090718195,0.3828397,0.29376557,0.32846054,0.17066368,0.13088614,0.31137544,0.3714697,0.39022964,0.28633684,0.39136055,0.42406425,0.5004346,0.4726368,0.33659944,0.38003424,0.44652975,0.52288777,0.16356747,0.27659997,0.45293927,0.5339909,0.048003543,-0.10477451,-0.04664217,-0.10235066,0.04493185,0.058128178,0.37728003,0.37124595,0.078157626,0.32063806,-0.06831988,-0.10900652,0.059509426,0.30577928,0.08828378,0.24575658,-0.05720418,0.2200475,0.41878718,0.5251658,0.291797,0.42655653,0.11454643,0.17354591,0.13762085,0.13822255,0.24907388,0.2662454,0.27635866,0.3122399,0.2582714,0.17709965,0.19584936,0.36019313,0.5218048,0.547098,0.19970591,0.46485838,0.27290806,0.26348838,0.45917547,0.3493616,0.072438225,0.078313276,-0.14106733,-0.16543464,0.31606275,0.32882282,0.35311285,0.40216663,0.43334082,0.4373997,-0.088052824,-0.06658555,0.10666994,0.11030506,0.082950495,0.09852077,-0.024358207,0.07877978,0.16419078,0.39909884,0.52442545,0.46420044,0.2385,0.16709337,-0.060264476,0.0015423784
0.1058975,0.17140216,0.14234726,0.031006997,0.48966753,1.0,-0.072572105,0.16937603,0.096632406,0.4210548,0.15956205,0.17208098,0.18284072,0.25155702,0.48290995,0.4344883,0.1101613,0.15833265,0.03331294,0.1939594,0.29404327,0.3209897,-0.018969715,0.31911317,0.22382616,0.4104376,0.1188916,0.6342268,0.24070804,0.25640514,-0.28221935,-0.35736567,0.19854897,0.23219754,0.12853126,0.049460493,0.29082727,0.3401187,0.53005356,0.49745336,0.42813033,0.5355878,0.362011,0.41725862,0.12448193,0.14526261,0.3771875,0.43151364,-0.018119754,-0.022662604,-0.11814199,-0.2552289,0.041238025,0.08128459,0.47259596,0.41217822,0.016958343,0.14613488,-0.14280891,-0.22917496,0.08842995,0.26377553,-0.17937073,-0.04461202,0.0670455,0.0043944246,0.36434937,0.3742727,0.25202647,0.22524692,-0.042615034,0.03480615,0.07570694,0.05312439,0.25092056,0.20480132,-0.06421956,-0.003969615,0.084429935,-0.0151570495,-0.0019849008,0.073228806,0.26646176,0.36614028,-0.24922387,0.2636607,0.17559576,0.10649718,0.4607001,0.35760537,-0.15344015,-0.16688718,0.0375575,-0.20441912,0.27649653,0.4160742,0.4025154,0.43296066,0.1857062,0.18900344,-0.35577792,-0.413235,-0.33525947,-0.40896454,-0.27014956,-0.3525585,-0.012337971,-0.15627062,-0.1548589,0.25932536,0.4014327,0.14479837,0.16385274,0.019644964,-0.4631408,-0.1953795
0.6612141,0.63815063,0.82666063,0.86387897,0.09309638,-0.072572105,1.0,0.83829904,0.58643913,0.57128835,0.74465996,0.75686,0.79121625,0.6705229,0.41189846,0.5445104,0.83640444,0.72160953,0.821042,0.78312755,0.10829886,-0.024422672,0.81930155,0.7050383,-0.065458395,0.16609496,0.23737629,0.00023119299,0.7436664,0.69346434,0.670714,0.559795,0.8171505,0.7916741,0.69294155,0.7064741,0.69193393,0.65671533,0.37703797,0.43294546,0.4826879,0.48479578,0.48570004,0.42723992,0.120804824,0.013195647,0.61521804,0.5228423,0.12619919,-0.04427171,0.1734722,0.2366688,0.0071096756,-0.11281807,0.522162,0.526407,0.80565584,0.7436541,0.17413165,0.24826127,0.65752095,0.047061022,0.66699886,0.5471505,0.109181225,-0.01906139,0.65420634,0.5901586,0.6458504,0.7173553,0.5444138,0.51704377,0.6192115,0.6350452,0.6940002,0.66616803,0.65504074,0.6756601,0.6765004,0.56732994,0.77396476,0.53266,0.23605625,0.23201369,0.5271123,0.35529378,0.009777911,-0.090719566,0.36043775,0.22983316,-0.32241333,-0.23296328,-0.04353872,-0.2818401,0.5467431,0.4541839,0.59360874,0.60510725,0.54422706,0.5890092,0.1015864,0.04254847,-0.05751602,-0.034034956,0.06809438,0.12939233,0.3339092,0.5187532,0.15655449,0.47889215,0.625781,0.3543622,-0.12164759,0.059017505,-0.12890925,0.1234414
0.66369724,0.68173295,0.83746105,0.86354125,0.23351625,0.16937603,0.83829904,1.0,0.60818535,0.7027635,0.82485384,0.856599,0.8836777,0.85669106,0.5837478,0.7158247,0.8921811,0.8620527,0.7384617,0.8391691,0.16654763,0.15938714,0.78891623,0.8223566,-0.041327085,0.319936,0.25528896,0.16604356,0.8744056,0.8542034,0.60588604,0.5074858,0.8541509,0.86263406,0.67266244,0.6742022,0.81736934,0.7866756,0.6197559,0.6565329,0.61669344,0.64858013,0.57224387,0.54448175,0.16718936,0.096495405,0.7649402,0.66239005,0.17356475,-0.03483452,0.16172111,0.18256308,-0.05476819,-0.05796604,0.70985544,0.6611908,0.78790355,0.8597781,0.16784285,0.14123628,0.6357905,0.17894197,0.5306877,0.59064484,0.18720877,-0.06344547,0.76301336,0.71637017,0.738497,0.80219716,0.6081087,0.6297891,0.74151295,0.735962,0.766908,0.77234966,0.6336305,0.69361323,0.63107353,0.5677758,0.6658973,0.5770121,0.27327415,0.385324,0.31834072,0.44295472,-0.050913926,-0.06228744,0.5110753,0.339685,-0.3565793,-0.30416542,-0.03725734,-0.3693055,0.69550246,0.62744504,0.77517533,0.75534993,0.63837874,0.62603086,-0.025656257,-0.08066243,-0.10895438,-0.116280355,0.035325523,0.037648518,0.40525073,0.44346732,0.17588858,0.59412926,0.760704,0.4049458,-0.14247015,0.09322568,-0.24349809,0.08017842
0.5271422,0.47005537,0.49563926,0.5628451,-0.013617603,0.096632406,0.58643913,0.60818535,1.0,0.71630114,0.6432578,0.5965772,0.6582449,0.50339764,0.26203594,0.42716944,0.64743423,0.45241058,0.47807163,0.53717476,0.05356338,0.019581582,0.47371972,0.41427985,-0.3162916,-0.02659344,0.29386202,0.28304955,0.59683937,0.5185572,0.3944527,0.22573358,0.49084207,0.469526,0.41204008,0.46563774,0.51984376,0.4338799,0.32070494,0.33239797,0.626689,0.49678144,0.1971312,0.17941886,0.13169445,0.036667787,0.36133236,0.2792429,0.084451765,0.047720872,0.033762768,0.24014395,0.030579606,-0.2221965,0.49817365,0.4780636,0.5697181,0.374871,0.18839075,0.055356737,0.37775236,-0.22207205,0.44965744,0.12975325,0.29023087,-0.3167463,0.34545034,0.32341373,0.49049842,0.44602987,0.38427114,0.36756197,0.6174628,0.6078951,0.68103164,0.68962485,0.3813386,0.44243354,0.44094396,0.37925977,0.5755077,0.23956184,-0.12017165,-0.11200409,0.05937835,-0.10536555,-0.17596288,-0.4199534,0.2708243,0.1674402,-0.5521298,-0.57133174,-0.055261895,-0.37188163,0.46871835,0.44167873,0.5341061,0.5182456,0.17760596,0.20900477,-0.29403752,-0.08908692,-0.5628426,-0.43043414,-0.16394025,-0.24645272,0.35451567,0.4072975,-0.079802796,0.35587463,0.36639327,-0.0793598,-0.41734508,-0.1641533,-0.48261738,-0.034855716
0.57055056,0.5816638,0.62167954,0.6396848,0.33336186,0.4210548,0.57128835,0.7027635,0.71630114,1.0,0.7688241,0.73994344,0.7593294,0.7265718,0.7090928,0.81610423,0.7303957,0.69750834,0.58788276,0.693884,0.23731144,0.25017372,0.6481859,0.69297934,0.09506929,0.4161001,0.23886345,0.3881319,0.792303,0.7731442,0.45210803,0.31791115,0.6932898,0.7084514,0.6084174,0.59414685,0.7785113,0.7230463,0.6299502,0.63181674,0.74396646,0.7517911,0.53669506,0.524599,0.25016865,0.11386529,0.6723337,0.62313837,0.12874551,-0.061043825,-0.05157275,0.06977049,-0.052563958,-0.09288752,0.717747,0.67966497,0.5664548,0.58876055,0.15662894,0.019204438,0.34373528,0.17779376,0.41023996,0.31783658,0.30023873,-0.055801846,0.6630373,0.68282753,0.6730591,0.69001925,0.47150975,0.48710918,0.65700924,0.6678876,0.7855524,0.7908168,0.5393404,0.59628797,0.5663845,0.5066086,0.6187875,0.49295086,0.35110402,0.36212596,0.14099245,0.28488886,0.07034741,-0.08132461,0.550968,0.39478186,-0.39755532,-0.35882726,-0.112443574,-0.3673167,0.64551485,0.6795162,0.7422555,0.752259,0.48679474,0.5132382,-0.24947757,-0.19768344,-0.3319743,-0.24220178,-0.073291525,-0.18036841,0.3059896,0.382228,0.048464973,0.5813439,0.6801954,0.2896251,-0.24421716,0.103384994,-0.36004445,-0.0294332
