1.0,0.40585485,0.5936885,0.59696084,-0.15787436,0.15905367,0.6588194,0.57831275,-0.0013469866,0.20093521,0.6372133,0.4904054,0.4557793,0.4864997,0.017385462,0.22933319,0.50601906,0.36211836,0.7319152,0.7157716,0.2451728,0.3708496,0.668765,0.40183234,0.1566433,-0.22798173,-0.15243919,-0.16015927,0.18807015,0.37757024,0.50790787,0.38473213,0.70899624,0.64018357,0.70396614,0.6717959,0.43362436,0.4171608,0.38219008,0.38870233,0.33578324,0.41030052,0.45592758,0.35372546,0.29655114,-0.051049985,0.7746604,0.6566976,-0.1192276,0.008694073,0.12030805,-0.2133646,-0.117869325,-0.019550797,0.48235568,0.36393502,0.8282837,0.19550939,0.022044651,-0.18684296,0.3889845,-0.06999757,0.39454904,-0.059777964,0.16715303,0.134717,0.40672088,0.41775632,0.3739031,0.09142855,0.37713772,0.16266738,-0.055009753,-0.10587734,-0.15047203,-0.034975834,0.27458265,0.38842714,0.39136252,0.3599039,0.38210243,0.11428705,-0.1485196,0.095997065,0.56580967,0.1306095,-0.118015304,0.13637932,0.4865,0.20278816,-0.07378899,-0.04714552,-0.15095285,-0.114631824,0.4743959,0.49558172,0.63182604,0.5162022,0.6157458,0.21657462,0.23071192,-0.23184602,0.16921298,-0.04703158,0.5917328,-0.11884036,0.5429675,0.37484232,0.5388212,0.63548326,0.6238462,0.15932111,-0.32266903,0.08173599,0.20126711,0.5912401
0.40585485,1.0,0.63410956,0.7232617,0.28979483,0.2056391,0.6777664,0.7677255,0.23442128,0.2642995,0.68153405,0.83070105,0.65906876,0.6615748,0.22825807,0.44754186,0.6100842,0.73889035,0.62362033,0.7020402,0.41137806,0.47883317,0.5998927,0.78351766,0.06256349,0.19702394,0.05775622,0.09469057,0.5449791,0.47278088,0.5702627,0.7243608,0.6355183,0.7499816,0.45583394,0.50782925,0.3947472,0.5469193,0.36493498,0.4897565,0.37270492,0.497855,-0.06536625,-0.10092748,-0.07059749,-0.31194815,0.3830157,0.4042928,-0.31227565,-0.030920137,0.27444068,-0.09490943,0.12215874,0.0025438154,0.36010715,0.51581264,0.29741594,0.690986,-0.3381345,-0.018607128,-0.13522549,-0.11024785,-0.335761,0.15616988,-0.07621634,-0.004094938,-0.121674694,0.3528314,0.08339116,0.06865604,0.60284364,0.5941454,0.21655394,0.39249805,0.15816295,0.06935345,0.47896862,0.5362772,0.503561,0.47539318,0.25513297,0.5842978,0.15159261,0.40188834,0.098437645,0.5750857,0.047664188,0.26709282,0.1624876,0.47050667,-0.121374905,0.02309851,-0.08048637,0.013264761,0.491715,0.49633107,0.5597999,0.5144118,0.131152,0.23124316,-0.16548263,0.028476868,0.10154122,0.28389645,0.23641242,-0.07122033,0.27068108,0.5205799,0.4833543,0.49747086,0.47154063,0.011325605,-0.19597036,0.28255844,0.21524,0.25501767
0.5936885,0.63410956,1.0,0.89476,0.20739418,0.48168427,0.91224426,0.8798621,0.34325355,0.53770787,0.7558154,0.7850591,0.81166977,0.8439739,0.37457082,0.697705,0.63847405,0.68919414,0.75115097,0.7442257,0.5765014,0.69834775,0.8872155,0.7984102,0.3019904,0.05770645,0.10640699,0.13283373,0.65467995,0.7764077,0.87411654,0.8142627,0.82238203,0.8244418,0.60164416,0.66066897,0.6800739,0.69694066,0.6129036,0.6454146,0.6155497,0.66321164,-0.0005057872,-0.026308365,-0.030349476,-0.41128448,0.6711977,0.5358473,-0.33838075,-0.12971187,0.16657649,-0.3053962,-0.16078685,-0.077011056,0.6240382,0.5833961,0.4032887,0.2695543,-0.20717944,-0.29169124,-0.14896534,-0.3181528,-0.16334982,-0.043157108,0.056847382,0.22501254,-0.00092516997,0.25613394,0.13210453,-0.04470525,0.77770036,0.6694508,0.34435064,0.400235,0.2040756,0.23894775,0.622281,0.6843223,0.56657207,0.5626314,0.56180626,0.38289246,0.24828507,0.5256297,0.621373,0.2975193,-0.010065962,0.30370936,0.53279364,0.4180102,0.010370508,-0.16325098,-0.031411868,-0.13814653,0.63723767,0.6864715,0.752245,0.6739082,0.5076359,0.3039198,0.06180776,-0.15837018,0.16905148,0.112402715,0.5903919,-0.19687754,0.66208637,0.47112516,0.6796628,0.7322178,0.69006276,0.08760334,-0.4428731,0.28876156,0.21959002,0.60240585
0.59696084,0.7232617,0.89476,1.0,0.27049816,0.4932642,0.8949176,0.89031476,0.36804277,0.5406326,0.79134244,0.82853705,0.80994636,0.85532284,0.42068833,0.6870757,0.5903356,0.7258523,0.8262017,0.8008973,0.5575292,0.70805514,0.8494658,0.85938996,0.30237126,0.17611101,0.1181073,0.16829544,0.63980013,0.76654005,0.7793786,0.775496,0.8452937,0.8572792,0.6596278,0.70807004,0.71586066,0.78048074,0.6783711,0.7360878,0.6694478,0.74418545,-0.006669661,0.01565497,-0.02936973,-0.3864078,0.64657277,0.56952554,-0.32108176,-0.1399117,0.14092924,-0.2625572,-0.059040066,-0.09556078,0.6508559,0.6821734,0.4069121,0.38069394,-0.23984887,-0.22956334,-0.16875961,-0.2453458,-0.20583707,0.015962815,-0.035589,0.17295131,-0.009216133,0.28456706,0.17627849,-0.01723062,0.7114863,0.61902773,0.23365927,0.37095082,0.13872571,0.17283872,0.6441581,0.7299803,0.5829645,0.61176115,0.46784544,0.49239576,0.2735802,0.5950064,0.5021112,0.4107509,0.05310966,0.39002332,0.5350072,0.50129944,0.0180566,-0.12520957,-0.05941114,-0.050771125,0.72504914,0.7524589,0.80637383,0.75199896,0.45956916,0.37186983,0.08386204,-0.12762935,0.24577442,0.18150641,0.5964454,-0.14208575,0.6377692,0.5870056,0.7487332,0.7895606,0.74549335,0.10451331,-0.41580954,0.22168195,0.22989164,0.60476625
-0.15787436,0.28979483,0.20739418,0.27049816,1.0,0.68169063,0.17501704,0.16444603,0.7857468,0.5953939,0.17862192,0.29870406,0.35204208,0.40523142,0.76461846,0.54650635,0.13490063,0.32529366,0.20057967,0.1435377,0.6278382,0.5528453,0.10472103,0.31453964,0.33401874,0.6729082,0.5713092,0.64270914,0.50275314,0.39423266,0.21061127,0.33117777,0.1978012,0.20064399,0.086243235,0.0024362782,0.23084177,0.3140987,0.23655428,0.29540205,0.4291516,0.37489864,-0.4233357,-0.38766855,-0.31553215,-0.11474022,-0.19416343,-0.11546984,-0.08559689,-0.019825257,0.00036172895,0.15502767,-0.031134892,-0.07495266,0.20746437,0.31342235,-0.25334394,0.25293642,-0.26441938,-0.15043543,-0.41920668,-0.1890839,-0.4868897,0.01933448,-0.32697016,-0.14485025,-0.40603176,-0.15535313,-0.0013208519,-0.09637306,0.33056176,0.44861862,0.30463043,0.47731397,0.3616738,0.3282037,0.44522932,0.35430458,0.3475299,0.3334861,0.12351082,0.3271564,0.72477245,0.52389073,-0.05302036,0.3673239,0.50546163,0.40984648,0.056124028,0.4497265,0.21402016,-0.015288867,0.09351215,0.03628926,0.16571929,0.20047164,0.05668553,0.16983005,-0.27466676,0.09026926,-0.2442962,0.11640031,-0.075450815,0.22569005,-0.12765604,-0.081081994,0.10433421,0.16757514,0.1324851,0.112325944,0.043933596,-0.01965031,-0.11238956,0.16745792,-0.18792553,-0.06929615
0.15905367,0.2056391,0.48168427,0.4932642,0.68169063,1.0,0.44125268,0.36649555,0.78943324,0.81809765,0.31202093,0.35099304,0.4508286,0.5670129,0.80679995,0.7680937,0.13001461,0.2815356,0.417781,0.29308763,0.5784645,0.61575615,0.45570296,0.38896954,0.5645508,0.42170903,0.62092763,0.66025865,0.4854924,0.6123501,0.46025184,0.37979865,0.42662677,0.3352057,0.25167847,0.29377475,0.48540676,0.5073319,0.49510753,0.4919896,0.66233647,0.5424997,-0.2552382,-0.21657638,-0.2626862,-0.21331626,0.23383272,0.14981444,-0.29222608,-0.15769477,0.012963374,-0.016875705,-0.23937382,-0.10265664,0.4625427,0.39430436,-0.007579606,-0.00016569548,-0.21973674,-0.35086542,-0.28447437,-0.28962418,-0.24961655,-0.035625182,-0.13460213,0.07017173,-0.1157701,-0.11952073,0.027968641,-0.21435495,0.42225683,0.40493378,0.25368187,0.33539802,0.21886933,0.2037979,0.45427272,0.45425844,0.32193807,0.35983816,0.29298,0.19474848,0.6637714,0.6243188,0.44600993,0.22842684,0.34490475,0.37884596,0.45449314,0.3210933,0.25394094,-0.21611126,0.106224366,-0.07748395,0.37803546,0.48551252,0.32673374,0.38324714,0.17701848,0.12594406,0.026972068,-0.035787903,0.08549479,0.1416332,0.26383027,-0.11608699,0.49277905,0.16688137,0.39735776,0.4158884,0.34558758,0.14244579,-0.39872313,0.12455891,-0.035117704,0.34923846
0.6588194,0.6777664,0.91224426,0.8949176,0.17501704,0.44125268,1.0,0.87413484,0.3150215,0.5002165,0.76539,0.76877064,0.8099856,0.81060135,0.3422263,0.6474962,0.690739,0.68489474,0.8069761,0.7987428,0.5907008,0.69148904,0.87427527,0.7773589,0.31465438,0.061277684,0.069699004,0.092259206,0.65204567,0.74004745,0.83132863,0.766078,0.8419743,0.82383597,0.660357,0.687058,0.68937486,0.7111368,0.62498367,0.6637153,0.610235,0.6733795,0.05709403,-0.026024615,0.024917398,-0.36381128,0.68030584,0.5338854,-0.2988052,-0.12901466,0.18538855,-0.24559669,-0.097093925,-0.07412927,0.6391822,0.5977092,0.47834292,0.32811165,-0.20870031,-0.2237914,-0.06568876,-0.25249326,-0.106384166,-0.04913083,0.03231574,0.15647331,0.050570365,0.32084137,0.21177834,-0.026161423,0.7468772,0.6265691,0.32573053,0.35475814,0.15627667,0.20097375,0.60207206,0.67495185,0.5802222,0.57888615,0.5808289,0.36595422,0.2246493,0.5171504,0.62139964,0.33069873,0.024326658,0.31102818,0.55122036,0.42465076,-0.001418461,-0.19448763,-0.038224652,-0.12285072,0.6771372,0.7015485,0.7718061,0.67787504,0.5046955,0.255983,0.045833793,-0.15242206,0.14247867,0.12530039,0.54141235,-0.16253096,0.66611516,0.47867033,0.69909513,0.74072474,0.6867064,0.092452385,-0.39873254,0.31674007,0.22448955,0.5771441
0.57831275,0.7677255,0.8798621,0.89031476,0.16444603,0.36649555,0.87413484,1.0,0.2843716,0.4480477,0.7761742,0.8620105,0.7852738,0.8452893,0.29004106,0.63464826,0.6370009,0.76833725,0.7517926,0.7725668,0.46833336,0.6117584,0.86425817,0.863493,0.22005305,0.05742784,0.065364935,0.074404344,0.59021896,0.7039405,0.7963503,0.81673163,0.81232643,0.86189157,0.57222986,0.6788492,0.60748166,0.68016833,0.5468533,0.6453968,0.5536029,0.6712936,0.028558841,0.026081132,0.011362497,-0.43569365,0.6754329,0.5970024,-0.3899792,-0.10933631,0.17821305,-0.24886139,-0.06574991,-0.03929924,0.51848394,0.5755801,0.41330653,0.42998812,-0.26760352,-0.17684452,-0.14598136,-0.27462912,-0.19934638,0.06780524,0.043832682,0.17687188,0.011941387,0.3716532,0.069997296,0.004148725,0.70756626,0.5988427,0.22390291,0.30243152,0.060090408,0.06454953,0.58350295,0.69966376,0.5445098,0.5676473,0.4568477,0.5148834,0.13585502,0.4665849,0.47763652,0.40282184,-0.10426227,0.20606852,0.3921266,0.3854745,0.0042083776,-0.08509274,-0.019451069,-0.090942554,0.6154577,0.6903596,0.7324145,0.6920288,0.45302203,0.3163539,0.07875641,-0.058361065,0.22876298,0.1961509,0.55349547,-0.13833888,0.5855317,0.49913678,0.62762755,0.70879465,0.74627775,0.088435605,-0.35850468,0.27707404,0.25403598,0.5406148
-0.0013469866,0.23442128,0.34325355,0.36804277,0.7857468,0.78943324,0.3150215,0.2843716,1.0,0.81439096,0.24798061,0.31847638,0.4053155,0.4831253,0.83498114,0.69810766,0.12739843,0.29145318,0.31289935,0.2006707,0.6170576,0.63030064,0.31096277,0.3934622,0.5208757,0.53445446,0.5315053,0.5905453,0.49054608,0.4792566,0.341837,0.3431097,0.32863507,0.27518776,0.15399352,0.11749762,0.29976037,0.3679867,0.30049855,0.36822537,0.541635,0.4658263,-0.31805274,-0.26468983,-0.2320289,-0.14038941,0.02398702,0.03785395,-0.19143914,-0.051891547,0.036433473,0.07608493,-0.13187213,-0.044570066,0.25969735,0.3146882,-0.13603519,0.08964338,-0.28991473,-0.19154584,-0.34394157,-0.25959268,-0.35534486,0.06558468,-0.2182641,0.092579134,-0.28010002,-0.11371234,-0.012761351,-0.15526643,0.31918114,0.34652427,0.18073007,0.28743064,0.14290783,0.16913974,0.37649128,0.33231747,0.31213334,0.29556894,0.23857103,0.2396224,0.6287981,0.5240657,0.18451843,0.29454207,0.27285603,0.2912561,0.1804443,0.30138695,0.18561304,-0.14909934,0.113359526,-0.12423571,0.27310768,0.37138593,0.1766171,0.29345745,-0.010764233,0.1244326,-0.09945637,0.03339154,0.025593555,0.16022141,0.060280643,-0.020115381,0.2756021,0.14402035,0.24626517,0.23776756,0.27852437,0.060860913,-0.24826986,0.11755172,-0.03447332,0.11546319
0.20093521,0.2642995,0.53770787,0.5406326,0.5953939,0.81809765,0.5002165,0.4480477,0.81439096,1.0,0.32929745,0.39962703,0.49165016,0.61414516,0.798256,0.80333394,0.18045779,0.3664456,0.4845134,0.3601245,0.5836926,0.7072357,0.5067853,0.4793008,0.6795365,0.5076135,0.3887851,0.4730113,0.53716844,0.63420093,0.452976,0.3593971,0.5180389,0.4358405,0.28689638,0.32108375,0.4733649,0.5276188,0.4717576,0.5117033,0.67009896,0.59453666,-0.29809415,-0.10080832,-0.16508709,-0.124033466,0.28023833,0.24104673,-0.26715973,-0.11724055,0.02218867,-0.015669001,-0.2884139,-0.09421586,0.42955258,0.44403216,-0.027804606,0.038966604,-0.24701795,-0.28789535,-0.28706723,-0.26285592,-0.28028387,0.08395537,-0.14322172,0.22191656,-0.16598994,-0.07679523,0.06345314,-0.19537051,0.38806155,0.33593854,0.15423967,0.24559128,0.06975248,0.0916092,0.42758912,0.44906634,0.3813636,0.374934,0.30390865,0.2575291,0.5386803,0.6290601,0.41034475,0.27687177,0.16893148,0.36782268,0.41422802,0.26574242,0.09221661,-0.2062424,0.069144316,-0.1735607,0.41728517,0.5492726,0.3704671,0.45073467,0.24481472,0.19750008,-0.018088996,-0.15003443,0.063240185,0.10722569,0.34114078,-0.11458133,0.5021516,0.1599302,0.46073455,0.4419697,0.50778466,0.096004546,-0.4779512,0.034556568,0.092330776,0.379467
