1.0,0.13029012,0.6955906,0.27276653,0.6309765,0.5137437,0.60752034,0.2581832,0.6943576,0.48472375,0.90081364,0.36697024,0.82315856,0.3727323,0.7099196,0.37007228,0.61763555,0.49047363,0.59883124,0.44181517,0.406574,0.43967864,0.6898042,0.4762387,0.503149,0.36174414,0.32100448,0.3982575,0.54312265,0.48183048,0.6374211,0.57108796,0.5521324,0.5176984,0.5862192,0.36211154,0.5895674,0.529947,0.46351945,0.6362707,0.48394293,0.5930669,0.5695637,0.3926717,0.50391424,0.3997824,0.4481543,0.35057926,0.41232896,0.42139605,0.799196,0.5866491,0.63590074,0.3834869,0.41791716,0.44042763,0.4845613,0.27546048,0.2957591,-0.00092774566,0.24484065,0.06980456,0.32746136,0.15166393,0.7510133,0.34216383,0.5832309,0.4426837,0.2798086,-0.11226205,0.32178286,0.29568997,0.54102284,0.4521427,0.67562604,0.41599897,0.39116415,0.34693715,0.5161091,0.35268068,0.59263587,0.40790138,0.5805597,0.43758994,0.73563486,0.46487716,0.43433613,0.3814299,0.71660423,0.5563042,0.5407746,0.36496794,0.5386321,0.3843239,0.3454845,0.27058032,0.5114025,0.026917443,0.33963642,0.22374508,0.63474107,0.42725947,0.62784886,0.5659411,0.50201374,0.5034621,0.56464237,0.48061582,0.2165933,0.28784016,0.46127236,0.24998583,0.2276635,0.30148387,0.30189466,0.2911789
0.13029012,1.0,0.21276492,0.55589175,0.00094040635,0.43107757,0.009596819,0.6225335,0.39204007,0.52847546,0.11046544,0.7257338,0.043629285,0.49878508,0.23955947,0.38452667,0.046719898,0.42682537,0.3389718,0.34493864,0.08425349,0.18225375,0.08599656,0.42474833,-0.047082156,0.18334246,-0.0023462237,0.16399261,0.20699763,0.14570096,0.16164038,0.30618286,-0.10613629,-0.0036508334,0.03873808,0.06825512,0.19238667,-0.066993944,-0.056866128,0.16486837,0.2406791,0.08266334,0.19535878,-0.024305709,0.14201966,0.17538233,0.18591228,0.07272325,-0.06592363,0.45892224,0.035769694,0.56184125,0.18507767,0.27517593,0.092887096,0.06536235,-0.21953322,0.67054075,0.2642741,-0.012496666,-0.15186794,0.35563517,-0.3726267,0.63255197,-0.034225885,0.4887906,0.17469917,0.052133854,0.16601579,-0.2338003,0.035656665,0.1603678,0.12898941,0.07783326,0.16065688,0.058694355,0.2542304,0.14957823,0.2318213,-0.27923182,-0.026168948,0.26379576,0.24176133,0.23134884,0.05570162,0.55413675,-0.074542314,0.15730724,0.10020515,0.38754073,0.16154101,0.24192432,0.15763049,0.1454904,0.19433728,-0.08709953,0.0909819,-0.14856593,-0.002334789,-0.09724943,0.24847919,0.25256127,0.3165028,0.31681654,0.04383551,0.03135705,0.03836468,-0.016185464,-0.005608315,0.08439395,0.07134417,-0.023808908,0.16779351,0.19998902,0.1734364,0.19245377
0.6955906,0.21276492,1.0,0.63820803,0.5817194,0.44206697,0.7593384,0.5129792,0.59925437,0.39879158,0.70793635,0.35902143,0.72001255,0.4284203,0.5851032,0.27499193,0.52772796,0.3919694,0.80628973,0.561129,0.55760944,0.48915926,0.898955,0.7845324,0.7368651,0.43314558,0.3804064,0.38306513,0.5396669,0.17464577,0.8015566,0.7317219,0.49392807,0.5736531,0.6905575,0.45260495,0.64479476,0.43425658,0.6061974,0.6388329,0.42679444,0.5280667,0.6443618,0.41861778,0.58628094,0.37517405,0.6407942,0.3950309,0.37681502,0.33531365,0.6526764,0.5528691,0.68831027,0.5548781,0.6788712,0.45722693,0.24066168,0.30673617,0.018912073,-0.23537587,0.0493993,-0.04004252,0.1683132,0.23961619,0.53340095,0.30581942,0.6646567,0.43647674,0.38285094,0.032008633,0.51920795,0.5907687,0.720957,0.30891657,0.74642897,0.57182324,0.44227922,0.51707053,0.6316347,0.3520146,0.4870544,0.38988796,0.5429657,0.38153934,0.49222678,0.4755721,0.3944885,0.38414478,0.7079396,0.68591404,0.6189154,0.41789195,0.61460406,0.50741965,0.64749,0.41617188,0.812282,0.26206723,0.49194568,0.35986272,0.7332884,0.5986074,0.70717883,0.71292275,0.68635786,0.59544826,0.664963,0.6179352,0.40537772,0.4503931,0.6972123,0.3561162,0.20907362,0.2832332,0.5169199,0.48337692
0.27276653,0.55589175,0.63820803,1.0,0.19940259,0.47460052,0.5098333,0.81948584,0.485664,0.39378214,0.29829192,0.6482707,0.3015929,0.54770184,0.37198102,0.3146264,0.24411738,0.39785552,0.72502655,0.6619089,0.3613112,0.40059736,0.4942498,0.8163004,0.30296132,0.32523358,0.20332752,0.23170146,0.43795863,0.12728456,0.58971006,0.68154365,0.15424794,0.32123187,0.4082213,0.4262973,0.4777179,0.107055865,0.3200143,0.36362556,0.37698033,0.18223378,0.57433176,0.2692274,0.56376183,0.39221233,0.5641075,0.30071017,0.2263517,0.47023225,0.33414826,0.6010266,0.47038424,0.5755356,0.5289274,0.32492688,-0.097826436,0.5196813,0.2246263,-0.051615033,-0.0442217,0.18978237,-0.17836617,0.49371523,0.23186205,0.48050177,0.5797654,0.34484398,0.40647385,-0.10492162,0.34854054,0.5311284,0.41955334,0.1418436,0.4526321,0.29583737,0.49673554,0.41331813,0.4429052,-0.070063636,0.19641052,0.3538933,0.3876375,0.3534483,0.25733337,0.6460197,0.13263318,0.33698583,0.39426365,0.6378977,0.45091495,0.37459448,0.4271446,0.32568333,0.58441097,0.22396551,0.5302338,0.11782995,0.3972545,0.260996,0.5513349,0.48442203,0.60350454,0.5968798,0.38727406,0.38010776,0.35133174,0.3467805,0.25074825,0.44582605,0.46149394,0.3705686,0.24601835,0.37564975,0.5281156,0.4388787
0.6309765,0.00094040635,0.5817194,0.19940259,1.0,0.6068523,0.44758466,0.13612644,0.5952973,0.29950926,0.6917133,0.20585668,0.5310381,0.0015480659,0.58810014,0.14009157,0.4788381,0.31026503,0.48407313,0.36871082,0.3777,0.37873554,0.6575629,0.4687592,0.7549516,0.6404815,0.7190941,0.527953,0.4571668,0.41746566,0.63981074,0.6235836,0.45276746,0.48877355,0.49232498,0.36323795,0.52196467,0.52921027,0.5044131,0.5404001,0.3215023,0.4693268,0.5174442,0.40960968,0.37161744,0.25266677,0.5450434,0.49205908,0.21116355,0.29459396,0.48557994,0.36545205,0.63790166,0.42065918,0.4254336,0.53826195,0.28420332,0.078823805,0.116538286,-0.12040513,0.080841154,-0.21885923,0.18009648,0.0008258954,0.35026234,0.14834583,0.48807514,0.40103906,0.19179912,-0.07520402,0.38050523,0.26557836,0.51802725,0.447286,0.583986,0.4700035,0.3295053,0.35878766,0.44507307,0.3141931,0.44321573,0.31725532,0.5128426,0.3444406,0.54965633,0.3557213,0.46456072,0.42406967,0.69079727,0.5782231,0.51935834,0.4376737,0.5715598,0.42354125,0.38936815,0.31194106,0.5463222,0.06572853,0.38240218,0.26824415,0.57821345,0.41147363,0.521721,0.5167446,0.41558796,0.4385517,0.54712164,0.5458455,0.27160376,0.33130804,0.5859616,0.33754036,0.33961904,0.33367443,0.35897306,0.2639729
0.5137437,0.43107757,0.44206697,0.47460052,0.6068523,1.0,0.3748807,0.5846041,0.7498827,0.7533969,0.5782171,0.654337,0.45720613,0.4332561,0.6990602,0.5040054,0.45986134,0.61931634,0.56040496,0.5856025,0.3254526,0.39746696,0.39235255,0.4708582,0.36087605,0.49366745,0.6026323,0.7041043,0.6068157,0.6423247,0.62277335,0.70311815,0.30016074,0.40324163,0.37600234,0.5196313,0.60773337,0.47311282,0.35452968,0.51059556,0.5235829,0.48521474,0.60512275,0.39914832,0.54461855,0.37244105,0.48709506,0.44922122,0.14726643,0.4954895,0.3576749,0.51226795,0.52776825,0.4347899,0.35990036,0.51258475,0.08291893,0.47188917,0.29499042,-0.07113963,-0.023103587,0.09239326,-0.07508048,0.41242132,0.25251043,0.45328236,0.5795489,0.40126988,0.3108354,-0.2614603,0.32222834,0.306474,0.43181518,0.51862776,0.51349443,0.36159447,0.46469113,0.3950054,0.47221062,0.080909826,0.43140757,0.503676,0.65209436,0.5896572,0.5585604,0.690929,0.33835095,0.49196315,0.5574871,0.6433792,0.5039039,0.46961322,0.56516576,0.40644094,0.3887435,0.2183534,0.3640318,-0.036410768,0.34705943,0.21390575,0.59285176,0.43707338,0.67950016,0.6447885,0.34760058,0.42581585,0.44923624,0.4973482,0.25442415,0.3879307,0.41195115,0.35895452,0.40269503,0.49082536,0.50270194,0.3439021
0.60752034,0.009596819,0.7593384,0.5098333,0.44758466,0.3748807,1.0,0.42691216,0.4317277,0.22482394,0.63368404,0.19969678,0.77369523,0.320194,0.42942056,0.14638038,0.5629999,0.36174732,0.70621544,0.62385166,0.53682065,0.4579179,0.6676186,0.5581657,0.56736636,0.37964836,0.23832779,0.34452397,0.59473324,0.34454373,0.7832359,0.7180785,0.5871662,0.6209178,0.741025,0.63182425,0.5195597,0.48060304,0.50197613,0.55388474,0.3121835,0.4290811,0.69553643,0.47030586,0.6288731,0.39642364,0.62840915,0.39862552,0.38395962,0.3235865,0.5774332,0.4697984,0.44926372,0.3795644,0.56027305,0.42691433,0.4387699,0.11089824,0.060804028,-0.18930656,0.25222066,-0.112116754,0.41375005,0.03371591,0.5953432,0.258005,0.66307855,0.5519995,0.3929902,0.17421617,0.4423622,0.5072039,0.6267671,0.4117004,0.6319362,0.5228219,0.37222767,0.44667718,0.5111955,0.47412696,0.5903016,0.40060243,0.4637239,0.35785094,0.5778727,0.44027245,0.35841414,0.23707245,0.5730717,0.48287067,0.45555726,0.23967747,0.4781617,0.32796308,0.5682314,0.43351653,0.6507466,0.30255792,0.5525165,0.44040185,0.58067477,0.41751876,0.586274,0.5205375,0.6238846,0.5450568,0.5350328,0.4608447,0.409103,0.38877732,0.527849,0.48720396,0.25611836,0.25110206,0.48890495,0.4007212
0.2581832,0.6225335,0.5129792,0.81948584,0.13612644,0.5846041,0.42691216,1.0,0.53945273,0.49939612,0.30891824,0.7808085,0.36856622,0.6364683,0.43059134,0.3216321,0.35326356,0.5396377,0.68394184,0.6321623,0.34262356,0.37648875,0.35789233,0.6372662,0.19274141,0.3456766,0.23586863,0.31397837,0.5467666,0.23469336,0.51799715,0.60764676,0.17374453,0.34150198,0.3950217,0.45117408,0.47453824,0.11622536,0.32777715,0.34190565,0.3690644,0.15664728,0.57878685,0.3354425,0.5855329,0.43142694,0.52129215,0.31569973,0.23397976,0.5558129,0.26585454,0.62997717,0.38492388,0.47323582,0.53732437,0.2995949,-0.07669389,0.5750976,0.21595941,-0.12433641,-0.03954034,0.1488849,-0.13016811,0.53144217,0.23625265,0.5792053,0.5716083,0.36979657,0.3923796,-0.024503976,0.39519918,0.4675023,0.36238623,0.17729089,0.38469946,0.22437735,0.49367988,0.37927502,0.48401958,-0.042831592,0.27789328,0.4468036,0.46339545,0.4289834,0.28361762,0.7160513,0.06418755,0.304975,0.3645575,0.57002497,0.49904403,0.40114787,0.44534278,0.39563188,0.56301606,0.2275584,0.47098878,0.13069884,0.40800852,0.2621539,0.56685346,0.50115985,0.62490106,0.6011331,0.42252466,0.4110438,0.30524665,0.31476384,0.25957692,0.40851387,0.3539266,0.37698287,0.30156526,0.42309123,0.59884566,0.3809772
0.6943576,0.39204007,0.59925437,0.485664,0.5952973,0.7498827,0.4317277,0.53945273,1.0,0.67680097,0.7060976,0.65668166,0.54413825,0.49734145,0.7873466,0.5029042,0.44097254,0.5447297,0.60968643,0.5452384,0.38006234,0.39990416,0.5591455,0.5612924,0.43307447,0.42488223,0.4723075,0.43731144,0.5509331,0.4448649,0.61748236,0.6372582,0.22961628,0.31209067,0.40161285,0.3638335,0.5728472,0.28200477,0.34262303,0.4623324,0.5746439,0.40780798,0.6366707,0.36555958,0.5304036,0.39418507,0.546231,0.4810599,0.26072496,0.56241596,0.59253585,0.5805485,0.67111915,0.51567894,0.39993754,0.34397593,0.113876216,0.53323066,0.39585572,-0.030029481,-0.002573203,0.0907293,-0.069998145,0.47371742,0.39939186,0.49918485,0.6202457,0.39766598,0.35015896,-0.2681582,0.24607562,0.3153021,0.46214703,0.3729882,0.52832264,0.2716134,0.44968435,0.4551921,0.5932581,-0.0033061607,0.3966032,0.4266941,0.5954624,0.47805545,0.54323125,0.6467621,0.1984103,0.45841807,0.5948503,0.6169264,0.54024476,0.4957014,0.54945457,0.34216422,0.3921748,0.12356812,0.42956504,-0.11612323,0.31974077,0.11713996,0.6473771,0.44134966,0.69987166,0.710053,0.33052868,0.43307573,0.39939347,0.33114773,0.1589953,0.353357,0.42181513,0.27873027,0.38604718,0.4329634,0.41409492,0.19521211
0.48472375,0.52847546,0.39879158,0.39378214,0.29950926,0.7533969,0.22482394,0.49939612,0.67680097,1.0,0.48517403,0.6505845,0.3936089,0.69099903,0.6316858,0.7650035,0.33101085,0.5848875,0.44174412,0.43711427,0.24781883,0.28259525,0.2764265,0.33493406,0.08924288,0.08224582,0.20072126,0.5678424,0.47129065,0.46302417,0.41528916,0.44353306,0.1864218,0.24946544,0.23154865,0.35890853,0.54722047,0.3763627,0.22111706,0.49119946,0.5508525,0.52929014,0.44123682,0.28926343,0.41970938,0.3089233,0.31353915,0.27239066,0.16111825,0.39737687,0.32106635,0.48317057,0.4168841,0.29303166,0.21403395,0.36453885,-0.02007677,0.64406055,0.29346716,-0.083688036,-0.08976972,0.39923787,-0.2154455,0.56195164,0.25664175,0.52963763,0.4582173,0.22129346,0.23568346,-0.39229754,0.18518747,0.25966263,0.37985107,0.40588322,0.45876744,0.27620944,0.38798517,0.28260395,0.34369063,-0.04325265,0.28020898,0.4316663,0.55756664,0.5852701,0.42757657,0.56778973,0.29930902,0.4685869,0.39469132,0.4988918,0.38187012,0.38393402,0.44917333,0.31125605,0.24898958,0.15696394,0.22539453,-0.07642199,0.20655179,0.1086208,0.48089507,0.37929067,0.6042244,0.5893555,0.28410465,0.34104007,0.32822645,0.36964154,0.19625555,0.26772055,0.23289734,0.15515749,0.2372346,0.41120908,0.3130287,0.30975875
