1.0,0.7713718,0.80181783,0.78554714,0.44120735,0.38432574,0.78652847,0.67526996,0.72721493,0.57778513,0.92170256,0.8966489,0.88199466,0.82085496,0.7093568,0.7017985,0.83816427,0.643039,0.8821912,0.8597346,0.5034258,0.4633454,0.7258011,0.60474676,0.1877231,0.33313546,0.54124105,0.48682782,0.6695974,0.70265007,0.4688238,0.38910586,0.44220123,0.5592982,0.1442656,0.41624418,0.7145397,0.72768676,0.6473258,0.46411407,0.6126312,0.35809684,0.56306106,0.55267805,0.2775469,-0.10090618,0.45476604,0.6113293,0.2984199,-0.13187358,0.2920683,0.058957037,0.19027542,0.1686067,0.54155886,0.4858779,0.73100686,0.20893687,-0.029663727,-0.20163901,0.3928263,-0.18686348,0.22925591,0.051678926,0.17012419,-0.11225899,0.37178135,0.4355212,0.5843867,0.45864463,0.44433457,0.42132017,0.5196888,0.69654375,0.58905023,0.41181725,0.3724264,0.42137048,0.63667005,0.62302315,0.7439542,0.35086533,0.41787848,0.17637299,0.64223593,0.39183557,0.2013772,0.2292426,0.53849345,0.40930575,0.08243047,0.35924447,0.19436449,-0.03577404,0.24887767,0.6120774,0.40677246,0.59855527,0.2197131,0.38938743,0.13089834,0.032305732,0.13805683,0.29075557,0.19764832,0.2543055,0.0018222507,0.17761435,0.38671944,0.64400715,0.49731573,0.25566104,0.13416192,0.29962054,0.32022044,0.2498397
0.7713718,1.0,0.5629869,0.6195058,0.11515509,-0.07324964,0.51190376,0.43752956,0.31837812,0.10099055,0.679394,0.7168996,0.64933956,0.6528942,0.28798133,0.32128817,0.65403706,0.44019556,0.7477108,0.7578927,0.08510676,0.10232582,0.37081987,0.27036014,-0.14300625,-0.14991,0.25258008,0.23286478,0.49468404,0.34141716,0.0852669,0.10687485,0.2876733,0.46712843,0.11624908,0.28623804,0.5029294,0.45021644,0.45673132,0.22523291,0.18173496,-0.036844525,0.6010823,0.6012841,0.37694818,0.15095349,0.48093897,0.5761493,0.54177964,0.1013212,0.5700212,0.21479529,0.29054078,0.27649373,0.46432298,0.333307,0.56914,0.39797914,0.32951123,0.11688278,0.52827656,0.13101669,0.17057663,0.29859912,0.35770914,0.14603561,0.41888407,0.48040313,0.7000394,0.7972809,0.19010451,0.15046027,0.31669855,0.45645487,0.37929192,0.2806939,0.2660774,0.29056466,0.59980255,0.46936008,0.44355178,0.21691614,-0.121482365,-0.18109764,0.31202847,0.28354046,0.0041862424,0.060315486,0.30184817,0.22986144,-0.06732765,0.24583812,0.10007397,0.121447615,0.18159407,0.55580723,0.31230626,0.46939126,0.068151906,0.35954583,0.17625993,-0.012640699,0.13114958,0.27090147,0.22160977,0.14015365,-0.111794375,0.08002308,0.5536381,0.6306753,0.3542492,0.27540997,-0.014336019,-0.018212788,0.045303237,0.2742835
0.80181783,0.5629869,1.0,0.80636066,0.6124342,0.45596123,0.83320135,0.7823311,0.6863298,0.5974816,0.81684303,0.7328717,0.8263033,0.84507054,0.73205465,0.7190964,0.83955353,0.7157694,0.8122401,0.71317524,0.6333504,0.62042266,0.7777333,0.7119172,0.1129921,0.27929798,0.62893224,0.53768235,0.8209825,0.7714963,0.6198162,0.6153604,0.65938896,0.7616393,0.37374857,0.6845269,0.8136547,0.8061697,0.7753129,0.66336447,0.7159169,0.4560907,0.5941637,0.664796,0.45530632,-0.07092415,0.6286042,0.6993732,0.44203848,-0.10973053,0.38832,0.07260092,0.32816663,0.23126717,0.7579797,0.66370136,0.8192578,0.34825516,-0.0081364885,-0.029821439,0.50756043,-0.030378528,0.3716117,0.19988029,0.22739993,0.07816216,0.5844184,0.62521994,0.6441534,0.3337935,0.6837876,0.6380755,0.72425425,0.802767,0.73720455,0.66561353,0.6240033,0.6952209,0.66550946,0.67284846,0.72796375,0.44323775,0.5185997,0.20885125,0.8109797,0.45124003,0.36968273,0.36740258,0.76396227,0.560631,0.27231267,0.41241425,0.28845814,-0.029997667,0.48095328,0.7477905,0.67059815,0.768261,0.54375595,0.61751515,0.31345183,0.008835612,0.28966105,0.30257925,0.39509514,0.4839807,0.25884405,0.43721572,0.5458696,0.7015464,0.676915,0.53519726,0.38455796,0.3750286,0.44494516,0.5688557
0.78554714,0.6195058,0.80636066,1.0,0.44527176,0.49801952,0.8207756,0.79891634,0.6136825,0.5869642,0.79770184,0.7690312,0.8229684,0.79001456,0.7071171,0.71154904,0.8357913,0.7300245,0.80860454,0.7477101,0.58588773,0.57373154,0.73240083,0.7097272,0.07680658,0.32530403,0.53290004,0.61445355,0.7079543,0.7756784,0.51644945,0.53331256,0.6297166,0.7263412,0.40791506,0.6267423,0.76198494,0.75567913,0.69965327,0.58849293,0.5833435,0.3731366,0.59552765,0.58880943,0.34033957,0.032710813,0.562541,0.6382356,0.42625841,-0.13472052,0.3727728,-0.0500084,0.24541289,0.28631988,0.62960404,0.6006332,0.7807748,0.36229867,0.053173807,-0.161547,0.51282775,-0.0737368,0.39801964,0.23317446,0.25224406,0.059299495,0.57013977,0.6098736,0.5991563,0.38867965,0.6215165,0.60394377,0.64777565,0.7718781,0.7343228,0.58541435,0.5871392,0.63337564,0.6134935,0.7225696,0.7717862,0.5000589,0.39888132,0.17068316,0.7247308,0.41264874,0.35382622,0.21858175,0.6295205,0.44602603,0.22784261,0.3660631,0.19855608,-0.0570818,0.38414598,0.63459635,0.5746384,0.6832451,0.40990308,0.50120664,0.25636443,0.036822483,0.26820195,0.28863084,0.2862295,0.35155597,0.27885658,0.3603526,0.49929562,0.621079,0.6234098,0.38323486,0.26531398,0.3380125,0.36322564,0.40197217
0.44120735,0.11515509,0.6124342,0.44527176,1.0,0.54122347,0.61905843,0.56773746,0.7483295,0.5636052,0.46258205,0.40771955,0.518426,0.58587086,0.69252145,0.6930568,0.47140768,0.5694779,0.439197,0.2965232,0.69547874,0.75839436,0.5662238,0.6289493,0.2823245,0.36238784,0.6558839,0.35040468,0.6249353,0.5707036,0.5493258,0.6659095,0.54336137,0.5448449,0.33617687,0.49695113,0.582774,0.5853978,0.66370344,0.69543767,0.7221643,0.55125254,0.2561278,0.38710505,0.23035905,-0.07823963,0.39424437,0.4886899,0.09871355,-0.14694987,-0.005114202,0.118591115,0.12202324,0.08977703,0.5228316,0.5946151,0.5451645,0.2722129,-0.26786938,-0.22721408,0.13060907,-0.055367883,0.19058177,0.1060955,-0.011429918,0.07314327,0.366454,0.3745847,0.2990917,-0.100438416,0.64742756,0.6299777,0.69981,0.46815524,0.5707522,0.51263076,0.5009677,0.5166826,0.4165448,0.44008905,0.49628672,0.5246001,0.65987843,0.50116575,0.58964294,0.51366234,0.30427006,0.42499325,0.58781374,0.606489,0.34785676,0.26286864,0.15478265,0.018063292,0.51356566,0.56157374,0.5404318,0.58834636,0.53380924,0.43487322,0.03826816,-0.039702754,0.21845753,0.3725055,0.29932222,0.5017614,0.4220172,0.4366101,0.30335695,0.44444838,0.57260793,0.45227653,0.31935954,0.44293374,0.46375316,0.39475703
0.38432574,-0.07324964,0.45596123,0.49801952,0.54122347,1.0,0.6099138,0.5579747,0.6487427,0.8257217,0.4628691,0.38655502,0.49604347,0.41622904,0.7325978,0.7033203,0.44166455,0.4848306,0.31323767,0.25765505,0.6980095,0.74433804,0.59076566,0.6820421,0.30501187,0.73791486,0.42052943,0.6122115,0.43012974,0.67566866,0.60662764,0.5687487,0.44064215,0.3929373,0.28185225,0.397002,0.48202673,0.5572041,0.4821221,0.5036675,0.592904,0.5811845,0.10320125,0.09068145,-0.07644331,-0.20600475,0.22462068,0.23428667,-0.100740984,-0.13839804,-0.16431805,-0.12509607,0.03425637,-0.03832476,0.312119,0.35537648,0.4012497,-0.044430017,-0.39349645,-0.48711568,-0.075193,-0.3119961,0.21027237,-0.123133406,-0.14966536,-0.19118692,0.2151735,0.20945826,-0.0028731595,-0.33833474,0.63755476,0.6831844,0.509648,0.53224224,0.5183205,0.42946768,0.4752603,0.4607775,0.21216708,0.42231992,0.54771703,0.37045893,0.72921497,0.6063024,0.55499893,0.20011318,0.29341993,0.28578073,0.4666098,0.26998278,0.42836332,0.22941928,0.1954178,-0.17957585,0.24756667,0.32778537,0.34862503,0.38209447,0.3661072,0.19153512,0.14519393,0.17682786,0.28454608,0.15561989,0.14137353,0.3550239,0.3534687,0.34322318,-0.051368903,0.24965025,0.4089104,0.14010334,0.30953807,0.4698498,0.400224,0.11809168
0.78652847,0.51190376,0.83320135,0.8207756,0.61905843,0.6099138,1.0,0.86129636,0.750182,0.71709615,0.8119205,0.7161868,0.85776234,0.83745134,0.8241746,0.7934593,0.84183455,0.76599985,0.77928823,0.6613913,0.69443464,0.7073525,0.7663678,0.7883924,0.20102681,0.43436882,0.688547,0.64073384,0.79363716,0.7891662,0.590128,0.68691206,0.674628,0.74974483,0.41180196,0.6394137,0.80962944,0.798472,0.7812572,0.69904536,0.6944141,0.60304874,0.49709004,0.5748675,0.35435233,-0.059729617,0.59366107,0.6690696,0.3177444,-0.068796396,0.25479984,0.036171053,0.22467528,0.24555194,0.6962489,0.6786718,0.80588347,0.36122316,-0.0054492117,-0.29191118,0.4212491,-0.10608128,0.3569655,0.22785126,0.15474254,-0.019986227,0.5642065,0.6092807,0.51651436,0.2314252,0.7371709,0.7418786,0.78230315,0.7534346,0.7793826,0.6615688,0.654394,0.6398636,0.6355622,0.7137685,0.79056865,0.5773748,0.551747,0.3787004,0.7242203,0.50803554,0.4103651,0.35121933,0.68237984,0.53234977,0.22932899,0.4115376,0.20939457,-0.15036713,0.45486426,0.7166943,0.651247,0.7283572,0.512442,0.5754325,0.22348797,0.04321402,0.24426302,0.33338207,0.30761525,0.437361,0.34559155,0.4682713,0.46922085,0.68836385,0.7049403,0.46448126,0.31187886,0.3809511,0.41434723,0.4199365
0.67526996,0.43752956,0.7823311,0.79891634,0.56773746,0.5579747,0.86129636,1.0,0.6390798,0.6500302,0.76744324,0.6231042,0.83121073,0.8477684,0.70381194,0.708707,0.8292804,0.894662,0.7253186,0.5360008,0.6936212,0.7002913,0.7583918,0.7933693,0.07140631,0.3610614,0.65523905,0.6250203,0.75417054,0.84244317,0.5459239,0.69241416,0.83874995,0.8529138,0.6433677,0.80863285,0.8486037,0.7853643,0.80458915,0.7106288,0.6199068,0.57249135,0.5614426,0.6313472,0.40806442,0.14122225,0.6655995,0.66428876,0.42365697,-0.13645712,0.31152746,0.03809441,0.3364079,0.27616578,0.78805965,0.76265585,0.8940574,0.541253,0.03945395,-0.26365474,0.53564596,-0.028222313,0.47056258,0.41369438,0.23245901,0.12659377,0.7267438,0.7536459,0.6091471,0.26209,0.7642921,0.7143981,0.78918856,0.6867213,0.8041723,0.6963228,0.6976598,0.71145433,0.6465224,0.82737267,0.73485035,0.7457946,0.49261734,0.28244033,0.7844463,0.5211402,0.4754779,0.31665036,0.7897785,0.6378176,0.31097865,0.38946155,0.1745823,-0.17277695,0.5770583,0.7316448,0.7862494,0.77652955,0.6381364,0.6738843,0.27857307,-0.06401554,0.39444068,0.2637414,0.3667064,0.4528946,0.4585227,0.43085676,0.53716725,0.7039105,0.8190411,0.635722,0.429076,0.42772093,0.3896971,0.50467515
0.72721493,0.31837812,0.6863298,0.6136825,0.7483295,0.6487427,0.750182,0.6390798,1.0,0.7690073,0.7313743,0.6944484,0.74368435,0.69719225,0.8906796,0.8462327,0.6834392,0.6196967,0.6374313,0.5749964,0.7699129,0.6951269,0.7425719,0.7263512,0.43269187,0.5884494,0.6887006,0.522603,0.5968802,0.74495655,0.60831904,0.5755602,0.46541756,0.46483302,0.21194223,0.38988727,0.6194372,0.703839,0.5971001,0.5876824,0.7964126,0.6124404,0.24079652,0.32064557,0.07165265,-0.17432131,0.25079295,0.44018188,-0.043535367,-0.21602218,-0.10063144,-0.0138091175,-0.017569246,0.04909432,0.4147305,0.50142777,0.5895069,0.06308403,-0.35049066,-0.43479937,0.06703215,-0.32959762,0.16786057,-0.08078437,-0.14509484,-0.16807105,0.22440796,0.2539934,0.26897505,-0.042578883,0.51903796,0.5549809,0.6041087,0.5392534,0.53580207,0.37334993,0.37415552,0.3643538,0.506776,0.5288379,0.7313807,0.4910558,0.78160703,0.5432391,0.6459784,0.4945842,0.24003196,0.34946957,0.5079391,0.5127037,0.22918649,0.32818416,0.16502422,-0.053153258,0.31501436,0.4899513,0.3646915,0.51832527,0.29823703,0.3262163,-0.008761883,0.033393145,0.14439014,0.29525772,0.17625657,0.39475158,0.22573714,0.31533563,0.17154159,0.4440817,0.45698828,0.23313849,0.18164754,0.43735582,0.41000488,0.18061638
0.57778513,0.10099055,0.5974816,0.5869642,0.5636052,0.8257217,0.71709615,0.6500302,0.7690073,1.0,0.66424656,0.589001,0.6909616,0.56711924,0.8615947,0.8246174,0.6326021,0.5915197,0.5131844,0.45240706,0.8015762,0.71399325,0.74690145,0.70363224,0.38143072,0.7587884,0.566551,0.64104664,0.52513856,0.8122392,0.68921685,0.5575045,0.5209086,0.4686932,0.32271165,0.45991102,0.63386106,0.69746506,0.60594696,0.5770744,0.7735958,0.6790548,0.24566188,0.22762631,0.024653442,-0.15606664,0.29793257,0.37371612,-0.066244885,-0.19138288,-0.12981638,-0.14706331,0.043556947,-0.03558667,0.40251753,0.45623899,0.5644014,-0.03337913,-0.35909685,-0.5485248,0.07073154,-0.42741504,0.33754674,-0.15194356,-0.06796661,-0.25725567,0.2861587,0.29181293,0.15910867,-0.192744,0.62571865,0.62517405,0.5762915,0.6321842,0.63671577,0.43712783,0.4714523,0.458022,0.38895503,0.50649387,0.7483611,0.38701147,0.7864797,0.49147812,0.6832291,0.26456562,0.38039395,0.295096,0.5653834,0.37917826,0.2690194,0.21853624,0.20239018,-0.19456218,0.29250428,0.42693892,0.41182256,0.48475784,0.37342134,0.2622088,0.042258997,0.06051316,0.20924504,0.19219321,0.06535535,0.25648195,0.2953026,0.31364504,0.07157771,0.3862789,0.51616484,0.15909521,0.21339977,0.45413294,0.4794731,0.122164175
