1.0,0.7616985,0.5393081,0.6748526,-0.20263933,-0.050745863,0.66256213,0.7294228,0.04198373,-0.016191933,0.44946152,0.421627,0.4362069,0.32407245,-0.02205282,-0.24880312,0.3145246,0.20283006,0.79843444,0.5913283,-0.021152806,-0.13434236,0.32264507,0.25571135,0.0632843,0.06941392,-0.064447366,0.052435916,0.008294785,-0.014320712,0.034167968,-0.145836,0.51633567,0.38410237,0.4653429,0.31103984,0.3950158,0.22634235,0.1455742,-0.05269689,0.2561604,0.101821266,0.52678466,0.48252818,0.47813782,0.37538457,0.4344087,0.28555405,0.25070533,0.077508986,0.33650467,0.3504154,0.15296824,-0.23486829,0.3766317,0.28551275,0.8475305,0.63125587,0.37722847,0.34161264,0.6718354,0.30650768,0.39342296,0.23989403,0.36548847,0.13288316,0.6253892,0.58969903,0.716664,0.73958266,0.11673442,0.005810173,0.31700093,0.22986104,0.21191639,0.37560228,0.5879996,0.54463875,0.27767995,0.4189024,0.24484532,0.20227286,-0.0564258,0.0093859695,0.29045352,0.109139346,-0.17583254,0.10945974,0.06361037,-0.116240144,0.3039907,0.09295373,-0.011376224,-0.100605056,0.39716512,0.25782692,0.5320708,0.4701924,0.18323866,0.14728561,-0.004469286,0.24849655,0.00042311408,-0.23332241,0.0066128206,0.14125174,0.019196587,-0.088998705,0.09996116,0.21941364,0.3634785,-0.012461543,-0.19461012,-0.18605717,0.3666313,0.1985352
0.7616985,1.0,0.49072635,0.70234466,-0.21269885,-0.1539882,0.51374966,0.67842615,-0.1885722,-0.335284,0.2376951,0.5450582,0.09264795,0.39747718,-0.36595926,-0.1909777,0.19751161,0.24892269,0.7024942,0.7057344,-0.08293524,-0.27001765,0.013956836,0.42200404,0.14573026,-0.013337889,-0.027156334,0.061873544,-0.32883298,-0.059236,-0.12075209,-0.08927877,0.49696845,0.47888407,0.5055936,0.32554084,0.36291188,0.19648448,0.026351867,-0.14192143,0.1742002,-9.15212e-05,0.6241229,0.67287284,0.5388004,0.5962299,0.49994326,0.45990452,0.2023263,0.31634638,0.39304343,0.5295981,0.24825886,-0.080041654,0.16958754,0.27259377,0.70860165,0.8537298,0.51938564,0.6402708,0.60054517,0.6465255,0.19589052,0.5388506,0.3669015,0.49431893,0.7395622,0.72921544,0.8369234,0.8116498,-0.019651124,0.003163113,0.09819502,0.031817783,-0.0094925575,0.1643645,0.6399917,0.51958704,0.25765607,0.3950155,-0.052235246,0.46917516,-0.2692932,-0.11843186,-0.049417257,0.46555543,-0.30225047,0.17202486,-0.32145643,-0.011392369,0.24397945,0.1776034,-0.047357876,-0.030653616,0.47140092,0.13214433,0.48892784,0.47993788,-0.13164528,0.2528011,-0.040418115,0.16731994,-0.09257826,-0.04850142,-0.03884431,0.22404815,-0.15800203,-0.10764496,0.16057459,0.27373117,0.40953425,-0.14183897,-0.20711517,-0.16667879,0.4188149,0.23543108
0.5393081,0.49072635,1.0,0.7140245,0.105452344,0.088591784,0.48815876,0.51765424,0.17394905,0.11003833,0.33949423,0.19266017,0.31441483,0.15757556,0.22143404,-0.0010241718,0.21809901,-0.006870019,0.6010717,0.5667854,0.11724144,0.041122653,0.44189417,0.2751501,0.19463386,0.112705454,0.27797422,0.32347998,0.18413189,0.1242835,0.3360353,0.15042184,0.5337959,0.5448316,0.41670015,0.274645,0.2751434,0.08369562,0.086132035,-0.05194049,0.40924656,0.10043945,0.42989412,0.2847394,0.34368914,0.20327477,0.36943492,0.21887174,0.117597215,-0.017124524,0.1500212,0.04603833,0.09926705,-0.15682495,0.24660774,0.3226802,0.46514335,0.3902778,0.17051694,0.11699496,0.3959912,0.0829699,0.20968693,0.11914167,0.10144006,0.023324417,0.5151128,0.39839643,0.4066798,0.4529731,0.25750774,0.22252534,0.124131575,0.20377193,0.109202325,0.09598091,0.31380966,0.2883312,0.25772232,0.18422477,0.22153437,0.1254041,0.10797994,0.08164511,0.17239411,0.2420897,0.004169466,0.16023448,0.09373912,0.14003731,0.15973724,0.14654681,-0.0043433374,0.047907323,0.23353055,0.09569844,0.36287317,0.26528656,0.23080699,0.30433694,0.13886328,0.16149841,0.107687876,0.05010664,0.3415642,0.2674971,0.34829965,-0.013983541,0.13244519,0.0068328744,0.29107648,-0.08722906,-0.084706545,-0.016543677,0.051442493,0.13642916
0.6748526,0.70234466,0.7140245,1.0,-0.0062881676,0.0047247577,0.57638013,0.6574616,0.014754425,-0.06482139,0.35092452,0.37783125,0.24288657,0.2997124,-0.020379858,-0.02884673,0.28360647,0.2399284,0.720449,0.7633243,0.05029695,-0.07444497,0.2720441,0.43065345,0.15148509,0.0964211,0.1848416,0.19611955,-0.01762354,0.16154799,0.1170431,0.07116837,0.6204484,0.5651232,0.57783425,0.35779613,0.37041268,0.17978112,0.13700674,-0.050918665,0.25255683,0.022784123,0.62208736,0.53687537,0.509406,0.38701007,0.5258718,0.43461975,0.27022937,0.1756358,0.2945509,0.34741843,0.23288958,-0.10053024,0.34035426,0.40913308,0.61714166,0.64694136,0.41752124,0.3314542,0.5949597,0.4250171,0.26924264,0.4197197,0.31863558,0.25726256,0.714577,0.678427,0.67131937,0.7180985,0.18406673,0.0419219,0.16596529,0.18382671,0.1086964,0.16986577,0.5502793,0.49005938,0.24447952,0.3602891,0.17196661,0.41776124,-0.049365,0.0465327,0.16906683,0.3252806,-0.13081124,0.18147323,-0.011765782,0.08704982,0.27541527,0.20729591,-0.03850891,0.08263498,0.415959,0.1914363,0.52465296,0.51030606,0.19572881,0.4295808,0.06671211,0.17569987,0.068983436,0.08792392,0.24420956,0.34500116,0.22385372,-0.036390394,0.24292,0.22151576,0.44385296,-0.07990717,-0.22780403,-0.14629796,0.26151013,0.26429036
-0.20263933,-0.21269885,0.105452344,-0.0062881676,1.0,0.26490983,-0.1132951,-0.1760967,0.4815616,0.41586787,0.027875405,-0.012092185,0.13261119,0.17711064,0.38853413,0.44244254,-0.037882105,0.09092202,-0.078279056,-0.033594932,0.3510891,0.35196742,0.15707868,0.13795486,0.25570935,0.025301702,0.30558512,0.29034746,0.35846794,0.37510335,0.45785132,0.51933426,-0.11774787,-0.04742808,-0.1691069,-0.044804238,0.07607198,0.08632057,0.12771209,0.21034525,0.2527486,0.16822828,-0.29825056,-0.24893682,-0.21322504,-0.2594158,-0.19559018,-0.11642381,-0.041863043,-0.27217767,-0.1827119,0.00081456074,-0.28038532,-0.12753835,0.10579338,0.2250484,-0.25613862,-0.21479604,-0.2900892,-0.18611929,-0.3485156,-0.22885466,-0.30432442,-0.07661138,-0.3599951,-0.22454046,-0.24615426,-0.24071997,-0.2514587,-0.21701844,0.2557248,0.10925434,0.089612335,0.23209573,0.070141725,-0.05401326,-0.19722582,-0.13146079,-0.08807476,-0.19238761,0.048593845,0.113873556,0.40905988,0.43120655,-0.08555701,0.10153239,0.38708267,0.14738834,0.27174032,0.30757308,-0.1305393,0.045399584,0.10447746,0.09699091,-0.10600328,0.004130705,0.03557594,-0.10712511,0.2639622,0.19096254,0.01991754,0.16003536,-0.0317862,0.11264191,0.26801905,0.06581404,0.37223446,0.17984442,-0.01940611,-0.16734992,-0.07221551,0.08067739,0.055936135,-0.0033176537,-0.3532616,-0.14584675
-0.050745863,-0.1539882,0.088591784,0.0047247577,0.26490983,1.0,0.0217025,-0.0046131816,0.13313325,0.3069178,0.22327399,-0.16961806,0.24663004,-0.12197151,0.22238353,-0.07709305,0.191681,-0.13870159,0.053395618,-0.050493803,-0.13612975,0.05349669,0.2566745,0.0007579929,0.25941768,0.15138039,0.28061408,0.53582156,0.15328011,-0.041424915,0.18178684,0.09583808,0.2521991,0.21557596,-0.0010629972,0.043746937,-0.21695231,-0.31335682,-0.17372581,-0.18739481,0.08551735,-0.1585014,-0.11582598,-0.11498744,-0.15791231,-0.21220222,-0.076115385,-0.12473167,0.12795702,-0.18480629,-0.108501844,-0.24739288,-0.022344233,-0.19560377,-0.04777839,-0.04035129,0.0038544252,-0.13756967,-0.06145488,-0.20742299,-0.07734962,-0.22583064,0.19600718,-0.22565958,-0.007974971,-0.24829261,-0.048663244,-0.14667474,-0.12358994,-0.07136381,-0.08524482,-0.11087055,0.0066529443,-0.0048275487,0.1417915,0.012516436,-0.090167,0.0027666867,-0.13521838,0.03864465,0.23355228,-0.3250717,0.37292835,0.13596503,0.24507324,-0.19538741,0.3811684,0.06564817,0.27138638,-0.068533,-0.030115774,-0.08029811,0.052137084,0.07001094,-0.27079928,-0.1925541,-0.14207318,-0.13445586,0.099935226,-0.054892756,-0.26252007,-0.0037846647,0.096209854,0.034296453,0.055987414,-0.16944629,0.41519296,0.011889368,-0.22394179,-0.30643257,-0.015957002,-0.023855874,-0.06948682,-0.10566042,-0.21246381,-0.093070686
0.66256213,0.51374966,0.48815876,0.57638013,-0.1132951,0.0217025,1.0,0.80757594,0.21892029,0.098087594,0.64766157,0.5077243,0.6029887,0.4368314,0.0728222,-0.051424664,0.55493736,0.42720994,0.6246228,0.506451,-0.0040903473,-0.1248698,0.37520257,0.327113,0.061568625,-0.037218165,-0.009134041,0.02287102,0.23483637,0.24110346,0.20613475,-0.001249485,0.6365722,0.5135726,0.5140084,0.42560843,0.33808327,0.24849835,0.22953217,0.018173475,0.15064244,0.044293415,0.4382843,0.3335693,0.42003316,0.27726617,0.37466738,0.22248472,0.23271841,-0.027047094,0.3490291,0.2791026,0.110380836,-0.11500612,0.36896253,0.25558683,0.67605406,0.45963272,0.30896777,0.15978551,0.6203333,0.25115785,0.5882117,0.3651866,0.36850515,0.09386059,0.5594535,0.45917714,0.52405655,0.53001297,0.3866386,0.29111516,0.28385153,0.269688,0.25481442,0.33407363,0.5247876,0.50836253,0.4956588,0.2988381,0.47065467,0.25937083,0.038228914,0.09838381,0.4512279,0.021164384,-0.056196176,0.100789614,0.19469666,-0.17959864,0.2901278,-0.06926096,-0.03096971,-0.05566414,0.26809767,0.19783552,0.36063254,0.45477223,0.18524726,0.15761808,-0.010491852,0.07969447,0.06396683,-0.12312043,-0.021387832,0.23424582,0.0861193,-0.03877247,0.16059662,0.17237467,0.28559032,0.041497566,-0.20351928,-0.16740766,0.45130363,0.26309973
0.7294228,0.67842615,0.51765424,0.6574616,-0.1760967,-0.0046131816,0.80757594,1.0,0.052323468,-0.12307635,0.5629341,0.5952894,0.47553417,0.4802506,-0.03971962,-0.22153638,0.55580246,0.42471188,0.69615006,0.56071573,-0.054044377,-0.14908439,0.34873495,0.39404663,0.09943913,0.08538191,0.031460475,0.059254378,0.04939011,0.06731398,0.08304777,-0.06057803,0.69013554,0.5923607,0.58610874,0.42284155,0.32816303,0.22140375,0.058943197,-0.11017774,0.13545108,-0.05182946,0.5176196,0.4527657,0.49215183,0.37979278,0.4491118,0.33880344,0.21968871,0.08274462,0.2908103,0.35938337,0.18854485,-0.12836017,0.21051395,0.20345803,0.7352383,0.6460203,0.4421882,0.318709,0.7196025,0.40763432,0.5639767,0.44409135,0.44811213,0.2306047,0.6615868,0.5651546,0.6583846,0.629171,0.28562745,0.2726627,0.2548529,0.22379318,0.20325272,0.2791842,0.6569906,0.58477294,0.45495158,0.51122594,0.39440396,0.32212698,-0.17426747,-0.024704695,0.26953977,0.19514911,-0.25274324,0.17162205,-0.068896756,-0.12058986,0.29306406,0.07863911,-0.14426903,-0.030896781,0.37389827,0.16659743,0.41565993,0.44796947,0.059686795,0.17652053,-0.06604072,0.057030976,0.041543666,-0.09560827,0.038468488,0.21364155,0.02800122,-0.04890893,0.090981476,0.20906253,0.3592032,-0.2100594,-0.34198576,-0.20562048,0.42011568,0.1885635
0.04198373,-0.1885722,0.17394905,0.014754425,0.4815616,0.13313325,0.21892029,0.052323468,1.0,0.6771114,0.2275063,0.16889305,0.46824378,0.3616519,0.69315225,0.5032155,0.23706552,0.28551337,0.013058996,-0.081652835,0.41335213,0.3867152,0.4377717,0.19493067,0.040077694,0.074829474,0.09280994,0.035752878,0.6708585,0.5410811,0.6120978,0.49812278,-0.0004829401,-0.15717544,0.038646165,-0.018779147,0.25938502,0.25527728,0.3790409,0.38169453,0.37867138,0.35278577,-0.24330534,-0.30038384,-0.14276142,-0.20814778,-0.14828402,-0.21411887,-0.06686683,-0.37312064,-0.098250516,-0.010507468,-0.29184988,-0.22682622,0.4137176,0.31600356,-0.029772993,-0.32359335,-0.33528137,-0.29927796,-0.17141928,-0.40043628,-0.027120141,-0.10619462,-0.2589587,-0.39891663,-0.18245162,-0.2391215,-0.23205642,-0.16251776,0.4692844,0.28894544,0.4207303,0.5128815,0.3370851,0.3014315,-0.09554836,0.03997222,0.08066063,-0.19405812,0.40884328,0.047036335,0.4718316,0.4204897,0.26854822,-0.11872806,0.26846102,0.039094407,0.564698,0.21563224,0.11301604,-0.10976233,0.11975626,0.031122543,0.08469927,0.25112686,0.14510858,0.1345397,0.5244253,0.22526945,0.22466104,0.1797888,0.13261487,0.08597443,0.36461514,0.25431246,0.41609365,0.23410484,0.25699994,0.006875781,-0.09400366,0.2659298,0.014900925,-0.0344452,-0.112599194,0.11128586
-0.016191933,-0.335284,0.11003833,-0.06482139,0.41586787,0.3069178,0.098087594,-0.12307635,0.6771114,1.0,0.15779838,-0.19658904,0.39253142,0.007367951,0.6553832,0.4315874,-0.0052909376,0.034406513,-0.0027590476,-0.12740128,0.17543513,0.31704995,0.41445494,-0.03744839,0.029236976,0.098777846,0.18922342,0.22167826,0.6360294,0.40517113,0.4686658,0.30899394,-0.08167879,-0.22276662,-0.14254993,-0.0024992318,0.08594778,0.056845352,0.3499994,0.35258824,0.23666082,0.22211264,-0.22781755,-0.3245801,-0.2202308,-0.3735912,-0.14663243,-0.20400886,-0.03560639,-0.48159933,-0.27346542,-0.2611586,-0.26668388,-0.18961217,0.4417401,0.36952823,-0.063719966,-0.42082137,-0.4036704,-0.4697709,-0.293753,-0.59153664,-0.12392926,-0.3396656,-0.36952922,-0.6120678,-0.24796504,-0.23805006,-0.32706138,-0.24109092,0.32438985,0.14524117,0.31142238,0.46504736,0.37198222,0.29338178,-0.23577882,-0.05450928,-0.14136833,-0.3125037,0.25476894,-0.20066068,0.56675875,0.537184,0.29637247,-0.29214498,0.5261449,0.11714783,0.69459546,0.22642156,0.08737443,-0.14834194,0.23929386,-0.0077798474,-0.11945653,0.16395378,0.13225286,0.018409453,0.60209537,0.16271545,0.06899961,0.10942172,0.192101,0.0052835443,0.21904597,-0.0063834363,0.48538178,0.2765165,0.040136486,-0.11614618,0.010681057,0.46631494,0.14972591,-0.04181005,-0.33968496,-0.05004397
