1.0,0.59423655,0.7478899,0.7021025,-0.1045818,0.27190053,0.86565906,0.6768363,0.236953,0.27026257,0.63311136,0.502136,0.7215369,0.2840242,0.52945185,0.16019505,0.5163236,0.41247356,0.6893582,0.64489836,0.3996922,-0.046691272,0.61921453,0.38668022,-0.010307903,-0.065455645,0.014328119,0.071708694,0.37780562,0.29746965,0.1188355,0.26082626,0.5077017,0.54065096,0.46131176,0.44266742,0.33537278,0.48162055,0.2397064,0.3553024,0.37266538,0.09164781,0.7339131,0.65022594,0.6674051,0.6260645,0.62544566,0.5870851,0.27211118,0.5224793,0.3589475,0.398108,0.22901675,0.3181909,0.6076247,0.6190379,0.69207966,0.3442932,0.12442301,-0.08403084,0.55516535,0.47804078,0.6475923,0.17487803,0.20805104,0.5372295,0.73349684,0.6344947,0.53817123,0.74313086,0.6742381,0.27809623,0.43487093,0.5510813,0.6095146,0.3196448,0.37295496,0.47149572,0.45473507,0.4965022,0.59929407,0.39350423,0.37869704,-0.087166384,0.6137364,0.43628556,0.13875912,0.12824742,0.48694462,0.38098446,0.20797503,0.22296788,-0.01418284,-0.08319003,0.42343062,0.5685016,0.6437616,0.6464557,0.5601464,0.58370805,-0.08131267,-0.011359716,0.39155164,0.44149527,0.58640677,0.5183468,0.41008204,0.5106376,0.49125266,0.5361973,0.63246137,0.59426874,0.5077498,-0.07480172,0.3749217,0.50267684
0.59423655,1.0,0.4732042,0.45475656,0.098556295,0.045446455,0.3947392,0.39732006,0.34549272,0.13868964,0.5225217,0.6553558,0.38223755,0.40409443,0.44261035,0.2112747,0.7226234,0.683513,0.576182,0.6816408,0.22250259,0.08967836,0.41026607,0.35376656,0.041910224,-0.011488225,0.017976142,0.1079859,0.5405704,0.37079415,0.33468035,0.24010171,0.6582907,0.56720996,0.39511806,0.23190445,0.29459417,0.44540507,0.3109213,0.41412014,0.28818855,0.13980758,0.560185,0.62166035,0.31328905,0.34368375,0.6178061,0.7136838,0.0812403,0.43648967,0.10013531,0.48627317,-0.08385253,0.4623882,0.51308924,0.62955695,0.72411096,0.8068597,-0.1432565,-0.13955641,0.371369,0.44847992,0.406408,0.1474793,0.09378563,0.36854708,0.5080851,0.41536736,0.53943825,0.6207861,0.2912827,0.17675567,0.51993144,0.23828347,0.33051455,0.251713,0.282212,0.2121816,0.7199257,0.50707734,0.46717992,0.31401753,0.21894196,0.12662129,0.18742707,0.5518605,0.06270493,0.15645072,0.19380051,0.5807335,0.24988495,0.32255334,0.14013007,0.21601097,0.6067462,0.38341886,0.6490825,0.6228464,0.56506425,0.49634048,-0.084618084,0.17433433,0.2530235,0.3969783,0.35517326,0.3530666,0.10995025,0.25289452,0.4491207,0.61275274,0.7052931,0.70567936,0.6026945,0.19002458,0.37459067,0.29300153
0.7478899,0.4732042,1.0,0.808869,0.13214181,0.20372342,0.8125512,0.6505633,0.3022367,0.32343242,0.51918447,0.6048177,0.55271494,0.4151967,0.60944104,0.36294636,0.57775164,0.506891,0.7012325,0.72286385,0.4987471,0.30325016,0.7535543,0.6012143,0.1545116,0.13256949,0.22642513,0.12890457,0.5295817,0.46302706,0.36016566,0.30818018,0.5853914,0.6596821,0.5454896,0.558066,0.52373636,0.62885654,0.37981826,0.5591903,0.4388306,0.23584478,0.73523736,0.6035731,0.5166146,0.5718869,0.5394788,0.5459975,0.12272166,0.31548867,0.05365982,0.1813766,0.071868405,0.22841313,0.65048075,0.6820518,0.42993262,0.3300489,-0.05602102,-0.31582266,0.32963592,0.17402124,0.40448678,0.34628156,-0.02739672,0.39431483,0.6371443,0.71706045,0.5713175,0.6681897,0.66927254,0.47281355,0.53523356,0.5266028,0.67009306,0.50260085,0.43823895,0.48738492,0.46649075,0.46182695,0.54929465,0.5385934,0.3756374,0.21717894,0.39853108,0.6164153,0.12451921,0.11197763,0.50156707,0.5648114,0.29713163,0.22376773,0.041762594,0.13808389,0.48652217,0.61025316,0.7351427,0.677629,0.5668029,0.7000754,-0.10013621,0.08998168,0.43253952,0.5498042,0.662749,0.5621867,0.28413194,0.5225902,0.5741783,0.56224287,0.676867,0.58533895,0.58460194,0.05325201,0.4601581,0.58808875
0.7021025,0.45475656,0.808869,1.0,0.02225391,0.21326871,0.72703695,0.7642758,0.26106074,0.30885312,0.4092525,0.56696635,0.44496456,0.35869387,0.4204392,0.28980863,0.47422722,0.459131,0.56262267,0.68300307,0.38031015,0.11217627,0.5953876,0.61717504,0.14068843,0.11192245,0.17968248,0.10774489,0.38961783,0.4490626,0.35566357,0.2861755,0.49056736,0.64635503,0.61231345,0.59495866,0.4147631,0.59428495,0.292367,0.40646356,0.22448093,0.25144112,0.72615075,0.6574538,0.59355676,0.71069,0.5534854,0.5377198,0.16741034,0.47460198,0.22396436,0.20114268,0.1267177,0.18525758,0.6230088,0.6519866,0.4440357,0.34866503,-0.0055852565,-0.17891037,0.41438955,0.37566984,0.43372884,0.46112356,0.106235646,0.5736731,0.7285715,0.81742257,0.5337129,0.65206647,0.58480734,0.48145023,0.4192121,0.5672176,0.5593511,0.46287233,0.4855455,0.5231324,0.39941874,0.53542805,0.4481593,0.6534817,0.2067619,0.20781487,0.37446615,0.6300986,0.09492017,0.12523596,0.41954866,0.49542505,0.27652344,0.20514484,0.005398013,0.041409947,0.37183115,0.6039238,0.69695264,0.5970897,0.58409214,0.66806436,-0.06856201,0.10514484,0.35922584,0.39863765,0.6049379,0.51286525,0.4865697,0.49160987,0.49395606,0.49974057,0.64440686,0.5683287,0.45643714,-0.021808095,0.41389903,0.5836011
-0.1045818,0.098556295,0.13214181,0.02225391,1.0,0.01683767,-0.034617554,0.06862436,0.495279,0.06341045,0.16402988,0.29776797,0.04218373,0.56443095,0.34143227,0.25698727,0.21025395,0.33371657,0.22657393,0.25409663,0.20753351,0.3898157,0.010049373,0.09160982,0.10001269,-0.0016467589,0.29929054,0.099577196,0.37521055,0.33757058,0.1952381,-0.08413724,0.355298,0.20088407,0.20148046,0.056511074,0.49192172,0.24632701,0.6141694,0.43768767,0.37279364,0.19017038,-0.057603892,-0.085990466,-0.34092632,-0.09328457,-0.104858,0.05632216,-0.2980951,-0.21879497,-0.4686961,-0.15712215,-0.09256687,0.02343939,0.25653997,0.28965542,-0.16387491,0.15772325,-0.23439793,-0.10884195,-0.3351593,-0.37283564,-0.09038171,0.30491626,-0.4286289,-0.1941034,-0.08839885,0.07650945,0.11273429,-0.07068413,0.25135586,0.37550032,0.56222236,0.12920703,0.27100006,0.19138755,0.23363627,0.1812694,0.16687278,0.024530005,0.1226483,0.27887744,-0.046954714,0.26082873,-0.1192682,0.28938547,0.0043846546,0.1748415,0.14593573,0.24225959,0.13892151,0.2696434,0.006452455,0.09105075,0.20873909,0.18023764,0.23662814,0.23363712,0.058148026,0.2182885,0.14541383,0.31549436,0.056618717,0.23738475,0.2169711,0.08722634,-0.13998976,0.24422847,0.12140385,0.13866293,0.21624346,0.12332901,0.21186523,0.5307574,0.2534388,0.17418317
0.27190053,0.045446455,0.20372342,0.21326871,0.01683767,1.0,0.30613133,0.28408125,-0.02909278,0.23370364,0.22192332,0.11680927,0.27990156,0.055329144,0.2472774,0.21682766,0.12829466,0.104729034,0.14456199,0.14869662,0.29927436,-0.006709711,0.22694936,0.23075402,0.0077602463,-0.18312296,-0.058560695,0.05364832,0.10856174,0.21167016,-0.0028398754,0.16007788,0.14339496,0.2019921,0.17796923,0.24242167,0.19501367,0.23723023,0.13161336,0.25141218,0.22026178,0.060067907,0.21761654,0.24677198,0.22186673,0.2364418,0.2259113,0.18741363,0.23048368,0.047717154,0.12649243,0.0031235174,0.12198673,-0.13196877,0.16838127,0.2574524,0.13654958,-0.0860197,0.029429229,-0.13852976,0.09823103,-0.020675585,0.18783605,0.003435,-0.009947135,0.13901173,0.17995654,0.3092505,0.26776317,0.28005043,0.34862038,0.19004886,0.18199933,0.29412487,0.31420702,0.13430707,0.21043839,0.36128202,0.024057286,0.20030916,0.18101573,0.1882308,0.25522134,0.15571877,0.25055215,0.10189415,-0.04878845,0.11356801,0.25093305,-0.047362357,0.091589354,-0.0024716868,-0.05581685,-0.18692315,0.17772755,0.29642192,0.2716462,0.33641592,0.20414868,0.2896871,0.07918135,-0.16681115,0.2176868,0.16142727,0.3472019,0.25252515,0.24561965,0.3337621,0.16506286,0.2513161,0.24485594,0.22263558,0.17981926,-0.045748413,0.21177775,0.32036763
0.86565906,0.3947392,0.8125512,0.72703695,-0.034617554,0.30613133,1.0,0.7011958,0.19997098,0.36132658,0.62365395,0.4859428,0.75030965,0.31113428,0.5887378,0.30648226,0.45588508,0.3891886,0.68088883,0.61414653,0.4947246,0.09379221,0.6699688,0.43434367,0.017001877,0.006912722,0.08135147,0.1040694,0.4128339,0.4148476,0.15430236,0.3246809,0.46904826,0.5303227,0.49906638,0.4441786,0.4489457,0.5553107,0.265261,0.37757948,0.4101073,0.16514419,0.7616345,0.6186936,0.6317219,0.61114883,0.61631817,0.5392047,0.24239975,0.3780688,0.26953027,0.22887169,0.307559,0.258994,0.66618395,0.61419296,0.50557387,0.1762447,0.06415399,-0.13441595,0.42358446,0.29509583,0.57398665,0.22455479,0.10849649,0.41303834,0.67406446,0.6313122,0.50514024,0.69939095,0.7197952,0.33831432,0.39302635,0.53751034,0.6256306,0.40168008,0.3506839,0.51009005,0.33135095,0.45540154,0.6385825,0.44988814,0.4835486,0.02553373,0.66404057,0.445827,0.11207188,0.14569855,0.61949694,0.37329715,0.29947665,0.2107298,0.038968362,-0.02927401,0.39833784,0.5694701,0.6465586,0.65991604,0.6084341,0.60901123,0.014747595,-0.07155513,0.4566909,0.45034444,0.63846356,0.5379708,0.40572312,0.6285617,0.50514364,0.43703994,0.5851226,0.54970175,0.5093999,-0.028085079,0.36723316,0.541804
0.6768363,0.39732006,0.6505633,0.7642758,0.06862436,0.28408125,0.7011958,1.0,0.13633522,0.29478848,0.49100992,0.46726322,0.5375731,0.43466863,0.39760357,0.2753688,0.43292585,0.3993631,0.47918293,0.6035482,0.46804777,0.07614918,0.4636289,0.6304161,0.064311326,-0.13123257,-0.017055055,0.10943188,0.3715973,0.36564973,0.14172053,0.27672333,0.39529574,0.48615727,0.4540198,0.4477254,0.38588014,0.48218223,0.1765369,0.3861042,0.2650442,0.09918388,0.6078091,0.5899251,0.5252876,0.58250546,0.50204355,0.47455385,0.19973512,0.35712618,0.19224827,0.17140019,0.18372194,0.1897476,0.551723,0.6129324,0.40151656,0.25332236,-0.0636069,-0.23019151,0.275378,0.25824964,0.4469545,0.4879981,0.023646012,0.52860826,0.56269765,0.71913856,0.5638055,0.6013045,0.6659098,0.4966893,0.44507408,0.51210546,0.56077737,0.3686865,0.29932475,0.4778141,0.32985747,0.4397267,0.43743876,0.7173147,0.28021777,0.2576854,0.4272504,0.53472,0.1773222,0.08586532,0.3607081,0.3026254,0.1790824,0.16344096,-0.047090493,-0.15566058,0.32030734,0.6116843,0.56670284,0.6221293,0.550368,0.5997177,-0.039033774,-0.043567788,0.25328454,0.31432164,0.63028973,0.50911766,0.59254247,0.5253236,0.39306343,0.36065975,0.56405044,0.47811702,0.43878913,0.04025434,0.34090316,0.5684763
0.236953,0.34549272,0.3022367,0.26106074,0.495279,-0.02909278,0.19997098,0.13633522,1.0,0.38792238,0.34616446,0.38527533,0.37929934,0.37796685,0.5519878,0.43461245,0.31754974,0.4657881,0.37950543,0.35886434,0.1481247,0.039183166,0.21260343,0.17532808,0.08758391,0.011608265,0.26841447,0.086583495,0.30235517,0.3979926,0.2707245,0.21324581,0.42122057,0.30844402,0.31513697,0.17426965,0.4380455,0.34456685,0.48264655,0.289819,0.24280609,0.11511493,0.20727257,0.24242602,0.13678776,0.13401006,0.2655769,0.3033453,0.06554946,0.13514057,0.14241652,0.23184186,0.20840016,0.07059475,0.4324447,0.38771448,0.36482176,0.429739,0.14972587,0.21489598,0.27586976,0.1871755,0.30595562,0.22796981,0.13319051,0.1797486,0.3500377,0.22139306,0.27899465,0.1553947,0.27878568,0.09293176,0.33952984,0.37847337,0.180795,0.12860782,0.40523452,0.35567135,0.2209959,0.239742,0.380565,0.26147303,0.06835312,0.1262243,0.28587845,0.37561613,0.096542634,0.24013485,0.33112106,0.28414267,0.42995578,0.44956023,0.17252335,0.13093229,0.2917919,0.15333657,0.41175473,0.28260934,0.3362419,0.18297543,0.20602597,0.37375876,0.19758314,0.18348996,0.1305949,-0.0033819496,0.15561534,0.23109752,0.21313989,0.31988087,0.4261342,0.3439751,0.19055295,0.24699283,0.008014546,0.13722703
0.27026257,0.13868964,0.32343242,0.30885312,0.06341045,0.23370364,0.36132658,0.29478848,0.38792238,1.0,0.49424475,0.36913428,0.45102268,0.047036488,0.6329165,0.8296434,0.39546865,0.47257796,0.30070555,0.36786124,0.3485486,0.25898197,0.54541874,0.55143917,0.008582626,0.119656496,0.2140553,0.17357196,0.40394846,0.566233,0.26544085,0.68738765,0.29676554,0.3599328,0.40858364,0.365937,0.38180915,0.48560727,0.18823664,0.14954714,0.4326207,0.37316692,0.38571683,0.4973317,0.21224636,0.2064167,0.50181854,0.46746606,0.12626237,-0.0367056,0.23573308,0.025312193,0.46281078,-0.16700926,0.46709776,0.36487016,0.37123302,0.08399933,-0.11417567,-0.09317516,0.2624668,-0.06548046,0.40469837,-0.013331605,0.17270373,-0.061025433,0.276523,0.30922422,0.2732566,0.30017266,0.29452875,0.02368149,0.08127663,0.2510973,0.19768754,0.2668978,0.32460117,0.4479462,0.24492991,0.3546737,0.52813727,0.3471927,0.637062,0.5022593,0.5073801,0.3028291,0.10363471,0.38037345,0.5127634,0.25450602,0.57281464,0.18623789,0.3131563,-0.044030614,0.38200888,0.18231826,0.47683838,0.40599072,0.6190092,0.31709957,0.44188005,-0.0076963706,0.5683172,0.19247003,0.43057382,0.24486016,0.26909065,0.2734232,0.4248151,0.2850579,0.4518867,0.3968717,0.32498237,0.09605126,0.1414645,0.24119736
