1.0,0.8788012,0.8880565,0.8905976,0.85584337,0.87537056,0.891519,0.8841039,0.86585385,0.8506207,0.87202203,0.8859591,0.8734203,0.88283956,0.8746318,0.87793034,0.8748133,0.87582827,0.88138884,0.88966876,0.8803874,0.86974686,0.8831534,0.8847501,0.8767326,0.8683687,0.8547245,0.8591288,0.8793902,0.8831587,0.880454,0.8820554,0.8799554,0.8800958,0.88196415,0.8790079,0.8774421,0.8827945,0.87887263,0.8822671,0.86968005,0.8825679,0.8838825,0.8852804,0.8620724,0.8804922,0.88456833,0.88600755,0.83420044,0.8581667,0.88233554,0.8631784,0.87552685,0.8609351,0.88390625,0.8826772,0.8943307,0.8844553,0.76495564,0.7555736,0.87936556,0.86098874,0.89095855,0.87990826,0.8798906,0.88246214,0.8440793,0.892014,0.75489885,0.8591646,0.8836098,0.88193184,0.87883425,0.88497734,0.87886363,0.88254803,0.8805584,0.88028127,0.87776834,0.8753873,0.8830034,0.88030374,0.8779332,0.87312376,0.8848599,0.87969065,0.86898327,0.8417429,0.8796151,0.86698186,0.88381094,0.87672734,0.88108176,0.87594485,0.84877527,0.8799771,0.87922937,0.88214844,0.8818797,0.8815013,0.8703428,0.8461325,0.8680011,0.8656399,0.8732953,0.8765761,0.87387985,0.87116873,0.8418039,0.8763092,0.88272125,0.8622837,0.858956,0.8526416,0.8656536,0.87755626
0.8788012,1.0,0.87099564,0.8835417,0.8377178,0.8576719,0.8714414,0.88404316,0.85584515,0.84082663,0.86231846,0.88078004,0.8666052,0.87369204,0.8674148,0.8683181,0.86180925,0.86551565,0.87153727,0.88516885,0.86654603,0.86381763,0.87014925,0.8740403,0.8538736,0.853202,0.83339506,0.8391898,0.86925185,0.8718532,0.8670992,0.8686295,0.8673427,0.8653411,0.86656994,0.86553967,0.86522937,0.8653709,0.8673676,0.86837775,0.8613905,0.86415064,0.8731999,0.87545,0.85970384,0.87752223,0.8699816,0.8721032,0.8357109,0.8475967,0.8706414,0.8671726,0.8482962,0.84431124,0.8668779,0.86743027,0.8797391,0.8881276,0.7635597,0.72985256,0.8733702,0.8619049,0.8800709,0.8845731,0.8687499,0.87929124,0.8362632,0.8818854,0.7575763,0.8693763,0.8699544,0.8690338,0.86783797,0.86721146,0.8618864,0.87262356,0.8666396,0.8618135,0.8619513,0.8644795,0.871058,0.87278235,0.8672468,0.85934377,0.8704361,0.86840683,0.84920466,0.8236705,0.8636489,0.85164243,0.86359787,0.8660253,0.8625772,0.86383927,0.834747,0.867268,0.8647056,0.8679166,0.8661126,0.8671069,0.85678685,0.83972126,0.85630316,0.8525081,0.86211574,0.8669174,0.86360604,0.86209124,0.8295669,0.85896254,0.8686721,0.845532,0.83744687,0.8463492,0.8592795,0.8672754
0.8880565,0.87099564,1.0,0.8909493,0.8795717,0.8903342,0.89346004,0.88733596,0.8848903,0.87665325,0.8878537,0.88761795,0.8885333,0.8904654,0.88975865,0.89064723,0.88826483,0.8849273,0.8735026,0.8832108,0.8911714,0.886806,0.8948969,0.89440286,0.88826025,0.8851074,0.87828135,0.8812846,0.8911168,0.8869345,0.8928063,0.8920635,0.8908013,0.8905902,0.89098334,0.88652176,0.88975763,0.8892655,0.8916462,0.88880926,0.8862516,0.8902259,0.88856167,0.88715756,0.86708015,0.87434846,0.8924896,0.8907027,0.8141382,0.85475475,0.8743571,0.86662585,0.8710811,0.8719533,0.8923363,0.8917288,0.8848894,0.8787395,0.7467004,0.74339163,0.85819685,0.84674424,0.88420004,0.8759348,0.8723771,0.8807163,0.8458628,0.88949287,0.7477833,0.84145397,0.8930436,0.89081794,0.8904595,0.8887802,0.8904981,0.8908242,0.8929003,0.88337207,0.8888051,0.881755,0.8916971,0.8899244,0.89175934,0.88788515,0.89256734,0.8910578,0.88695115,0.871969,0.89238554,0.88610595,0.8905715,0.8872929,0.88888603,0.8895462,0.8695849,0.8920437,0.89245534,0.89149153,0.8916539,0.8901662,0.886265,0.86601454,0.8851336,0.8845782,0.8871462,0.88993025,0.88848466,0.8845546,0.86204416,0.8894568,0.89213824,0.8746804,0.869163,0.86792654,0.88138026,0.890341
0.8905976,0.8835417,0.8909493,1.0,0.86661756,0.8815925,0.8913324,0.8922173,0.87731504,0.86450756,0.8821877,0.8916136,0.8842474,0.88976705,0.884746,0.8863102,0.88294905,0.88345015,0.8780697,0.8913891,0.8869365,0.88150877,0.8897596,0.8917381,0.8815567,0.878104,0.8649171,0.86857325,0.8873441,0.8877734,0.888098,0.8881498,0.8866918,0.88658106,0.8873571,0.8846756,0.8848959,0.88515466,0.88658756,0.88613355,0.88033223,0.8855419,0.8879547,0.88945514,0.8681777,0.8807649,0.8893295,0.88966984,0.8291906,0.86210436,0.8790483,0.872914,0.87158614,0.8703388,0.88806903,0.8871105,0.89011025,0.88746995,0.75514907,0.7430758,0.8715746,0.85923016,0.8891929,0.8847092,0.87637335,0.88506365,0.84617496,0.89203566,0.752852,0.8579288,0.88946587,0.88668865,0.8857089,0.88654816,0.88466746,0.88857067,0.88685924,0.88105464,0.8834502,0.88205534,0.8894574,0.8884808,0.8865964,0.88190436,0.8896739,0.8878669,0.87675965,0.8555799,0.88586235,0.8777185,0.88505036,0.8838301,0.8830909,0.88362783,0.8602414,0.88628304,0.88628215,0.8872367,0.8866584,0.88585526,0.87738234,0.8579332,0.87614,0.8743353,0.880051,0.88386655,0.8813749,0.87802035,0.8521954,0.88215685,0.8882705,0.8694538,0.8617258,0.86033523,0.87509435,0.8851061
0.85584337,0.8377178,0.8795717,0.86661756,1.0,0.8892869,0.87418604,0.8667084,0.89023095,0.8895403,0.8868405,0.8705372,0.88517374,0.8795666,0.8859735,0.88670963,0.88738537,0.877809,0.8313077,0.8484567,0.88406134,0.8867087,0.8816465,0.88156474,0.8839446,0.8893995,0.8934615,0.8899833,0.8868681,0.8744859,0.8869671,0.88613033,0.8809959,0.8859584,0.88035834,0.8796754,0.88691384,0.8818537,0.8862126,0.88062614,0.8849365,0.8831444,0.8711278,0.8687312,0.8391821,0.8386292,0.8823794,0.87798274,0.7723342,0.819657,0.8425923,0.8480213,0.8489202,0.86975867,0.8845,0.8852577,0.8518757,0.85001224,0.7027821,0.7084729,0.8072115,0.8092734,0.851734,0.8522801,0.8419602,0.856465,0.81284404,0.8633975,0.69000185,0.78287584,0.88466007,0.8835153,0.8835509,0.8775874,0.8871601,0.8815346,0.8867472,0.87330025,0.8860752,0.87224704,0.88370985,0.8818014,0.8865221,0.88828504,0.8820756,0.88581014,0.8894716,0.88852006,0.8882309,0.89024085,0.8818296,0.8814427,0.8780986,0.88754153,0.86493814,0.88550395,0.8848145,0.88534635,0.88608557,0.88368803,0.8833082,0.8640447,0.88311136,0.8832383,0.87918395,0.8846076,0.8834524,0.8768224,0.85494554,0.8801736,0.88315046,0.8763455,0.8715481,0.86029994,0.87628675,0.8846659
0.87537056,0.8576719,0.8903342,0.8815925,0.8892869,1.0,0.88606524,0.8810854,0.8905935,0.88711005,0.8909846,0.88383114,0.8902834,0.88940173,0.89110595,0.89266825,0.89071065,0.8858616,0.85634124,0.86928487,0.88980293,0.8901865,0.89161396,0.8901595,0.89004564,0.8916732,0.88885576,0.8900753,0.8915035,0.88530344,0.8929454,0.89171815,0.8905841,0.89157706,0.8901109,0.88665,0.89021474,0.8875662,0.89060545,0.8859468,0.8895733,0.8903347,0.88421744,0.88139457,0.8589715,0.85967976,0.8907208,0.88768035,0.7978702,0.83990425,0.8616159,0.8607206,0.86111665,0.8739317,0.8904845,0.8912987,0.8720828,0.8671574,0.7259603,0.720836,0.8348822,0.8310358,0.8717713,0.8672624,0.8574513,0.8690877,0.8361213,0.8802661,0.727649,0.8154458,0.8915934,0.8890545,0.8893088,0.8866356,0.8913477,0.88943535,0.8926983,0.8800618,0.8893967,0.88190395,0.89115506,0.89086646,0.8925468,0.8920682,0.8907348,0.89159304,0.89064085,0.88287866,0.8926248,0.8913123,0.88929236,0.88743156,0.8875289,0.89088535,0.8729304,0.89222944,0.8921601,0.89101887,0.8915646,0.89020157,0.8884478,0.8708945,0.887913,0.8868703,0.8860791,0.89041406,0.8895798,0.8843888,0.8636083,0.88896257,0.8910639,0.8797561,0.8726601,0.86870736,0.8829415,0.89150095
0.891519,0.8714414,0.89346004,0.8913324,0.87418604,0.88606524,1.0,0.88574654,0.8786935,0.86780787,0.88184106,0.88824666,0.8829611,0.8889158,0.8843963,0.88783836,0.8847448,0.88204205,0.87239695,0.884079,0.8909703,0.88174194,0.8899948,0.891755,0.88808936,0.8809766,0.87394184,0.8748669,0.8894452,0.888204,0.8899656,0.8915093,0.88505125,0.88933,0.88716376,0.8867326,0.8888717,0.8913422,0.88939637,0.89116263,0.8815704,0.8904867,0.8846229,0.88753414,0.8570275,0.8750475,0.89139235,0.89060324,0.81954724,0.85990065,0.88121486,0.8648971,0.8789478,0.87312686,0.8928886,0.8907083,0.88833827,0.88185996,0.751782,0.7501376,0.86476725,0.8520557,0.88474655,0.88045317,0.8764081,0.88213915,0.83400655,0.8890296,0.7326114,0.8408658,0.8921507,0.89110655,0.8892827,0.8907634,0.8906049,0.8900939,0.890552,0.8888949,0.88840085,0.8808685,0.88963753,0.887129,0.88712645,0.88417155,0.89177036,0.88914585,0.88366514,0.8613094,0.889665,0.8808096,0.890471,0.88267046,0.8845311,0.8863865,0.8567916,0.8887563,0.88790876,0.89105195,0.89038604,0.88787925,0.8786542,0.85366005,0.87591964,0.8746649,0.87975836,0.88359386,0.8812335,0.8759738,0.8486813,0.8830767,0.8903176,0.8747568,0.8723991,0.8553786,0.87197524,0.88551325
0.8841039,0.88404316,0.88733596,0.8922173,0.8667084,0.8810854,0.88574654,1.0,0.87858295,0.8696698,0.8836451,0.89029574,0.8859039,0.88884765,0.8872261,0.8877718,0.88108826,0.87958574,0.87843025,0.8880354,0.8833124,0.88478965,0.88912696,0.88878083,0.87522924,0.8784942,0.8633693,0.8686431,0.8862493,0.88373023,0.887554,0.8858472,0.88621074,0.8827689,0.88541836,0.8787584,0.88229644,0.87983745,0.8848598,0.88094497,0.88334596,0.88099015,0.88571453,0.8840929,0.87087137,0.87687486,0.8856781,0.88583285,0.8216337,0.85230124,0.8710503,0.87062615,0.8566408,0.8643071,0.882779,0.8840882,0.8839556,0.88593173,0.75581336,0.7455249,0.86344457,0.86133146,0.88376075,0.88412523,0.8715227,0.8872807,0.8508869,0.88851416,0.76108396,0.8538768,0.8861893,0.8842388,0.8855988,0.8808236,0.8811451,0.8863011,0.8849627,0.87268126,0.8782805,0.87798226,0.8871602,0.8889715,0.8862291,0.8803635,0.8858792,0.88509244,0.8721975,0.8576598,0.88195896,0.8769332,0.87922615,0.8823834,0.87994033,0.88167053,0.86184764,0.88594407,0.88484615,0.8839668,0.88321936,0.88319755,0.87962306,0.863001,0.87975675,0.8768862,0.8827323,0.88568044,0.8839196,0.8815298,0.8599267,0.8795208,0.8853922,0.86491746,0.8526726,0.8675836,0.8802515,0.88641477
0.86585385,0.85584515,0.8848903,0.87731504,0.89023095,0.8905935,0.8786935,0.87858295,1.0,0.8882887,0.8936978,0.8807076,0.89376354,0.8866344,0.89315784,0.8911416,0.89304405,0.8868719,0.845406,0.8631938,0.88705266,0.89135385,0.8878099,0.8871244,0.88493776,0.89004093,0.88740665,0.88846636,0.8910175,0.8826214,0.8912483,0.8887229,0.8901503,0.8902007,0.888038,0.8852635,0.8886539,0.88331395,0.88943046,0.8822421,0.88993675,0.88641167,0.88109046,0.87763083,0.85677725,0.850421,0.88808966,0.8840874,0.7877352,0.8332108,0.85033184,0.8570484,0.84771454,0.8733721,0.88646436,0.8883346,0.8623651,0.8623597,0.71772724,0.70699275,0.8232165,0.82262737,0.8644766,0.86457336,0.84680444,0.86567837,0.83196026,0.87326646,0.7162901,0.8073412,0.8894083,0.885683,0.88732535,0.88241845,0.88802934,0.88615185,0.8908793,0.87415653,0.88811696,0.8824839,0.89053947,0.8899733,0.89304394,0.89181715,0.88750356,0.8905016,0.88913596,0.8855682,0.8907517,0.8931133,0.88461536,0.8880571,0.8834071,0.8905046,0.8758064,0.8907101,0.8904648,0.8884496,0.8900706,0.88866484,0.887792,0.8714296,0.88960546,0.8878169,0.88440573,0.8908763,0.889669,0.8846829,0.862909,0.8864189,0.8878698,0.8811188,0.87231076,0.8724102,0.88577247,0.8915466
0.8506207,0.84082663,0.87665325,0.86450756,0.8895403,0.88711005,0.86780787,0.8696698,0.8882887,1.0,0.887653,0.8672604,0.88667023,0.8780805,0.8880902,0.8873638,0.88312215,0.87255543,0.838243,0.8495362,0.87935525,0.88970643,0.8823358,0.8787015,0.8747656,0.8848185,0.88671213,0.8859776,0.88319266,0.866294,0.88396263,0.8803857,0.8811553,0.87961173,0.87740725,0.8706747,0.8820882,0.8711109,0.8835191,0.8711677,0.8882617,0.87461907,0.86996174,0.8616838,0.84688455,0.83591753,0.87568545,0.8704227,0.76074374,0.81348085,0.8307406,0.84697616,0.8302211,0.8634847,0.8768367,0.87821245,0.8461462,0.8497369,0.7001293,0.70289886,0.80134255,0.80873305,0.8468325,0.8488021,0.83441585,0.8542549,0.8233403,0.86090624,0.71132016,0.78807634,0.879451,0.87730545,0.8816028,0.86640203,0.88100225,0.87616515,0.88248056,0.85964704,0.8771975,0.86430365,0.8798589,0.8801772,0.88662523,0.88428175,0.8760877,0.8818125,0.88492703,0.8886218,0.8822992,0.88658726,0.87168795,0.87677026,0.8725293,0.88341707,0.8717658,0.8817107,0.88300997,0.87778145,0.87874573,0.876577,0.8850963,0.8714608,0.8853199,0.88527626,0.88237953,0.8843043,0.88531727,0.8767788,0.8640264,0.87782717,0.87657183,0.86574334,0.85599387,0.86731327,0.8803815,0.8833782
